target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-04-25,5.6622899,0.55,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,5.5740904,0.55,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,5.4667343,0.55,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,5.677723,0.6,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,5.8269074,0.6,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,6.057975,0.6,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,5.9787152,0.6,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,6.0101872,0.6,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,5.9415668,0.65,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,6.2132927,0.65,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,6.4931397,0.65,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,6.4618559,0.65,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,6.5485864,0.65,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,6.2490124,0.7,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,6.5903525,0.7,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,6.9937894,0.7,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,7.1335385,0.7,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,7.2054669,0.7,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,6.5652837,0.75,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,7.0821251,0.75,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,7.6562013,0.75,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,7.7480669,0.75,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,8.1523597,0.75,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,6.9311043,0.8,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,7.7543799,0.8,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,8.278612,0.8,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,8.7638288,0.8,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,9.287244,0.8,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,7.4809043,0.85,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,8.4541605,0.85,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,9.3064431,0.85,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,10.012323,0.85,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,10.869683,0.85,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,8.1776446,0.9,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,9.5852948,0.9,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,10.732639,0.9,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,11.84969,0.9,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,12.863218,0.9,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,9.0479833,0.95,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,11.645714,0.95,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,13.498096,0.95,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,14.653216,0.95,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,16.890075,0.95,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,10.173089,0.975,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,13.335607,0.975,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,15.928701,0.975,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,17.921749,0.975,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,22.383574,0.975,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,11.749799,0.99,-1,quantile,2026-04-18,16,wk inc covid hosp
2026-04-18,15.749616,0.99,0,quantile,2026-04-18,16,wk inc covid hosp
2026-04-25,20.568782,0.99,1,quantile,2026-04-18,16,wk inc covid hosp
2026-05-02,24.907216,0.99,2,quantile,2026-04-18,16,wk inc covid hosp
2026-05-09,29.631539,0.99,3,quantile,2026-04-18,16,wk inc covid hosp
2026-04-11,42.568312,0.01,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,29.229726,0.01,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,20.38834,0.01,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,13.098775,0.01,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,9.0578573,0.01,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,44.616588,0.025,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,31.315168,0.025,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,22.692036,0.025,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,15.743202,0.025,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,11.857549,0.025,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,46.667706,0.05,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,33.962062,0.05,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,24.857709,0.05,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,18.08722,0.05,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,13.67372,0.05,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,48.832631,0.1,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,36.675825,0.1,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,27.900629,0.1,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,21.306309,0.1,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,16.946688,0.1,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,50.310972,0.15,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,38.739779,0.15,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,30.170106,0.15,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,23.960363,0.15,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,19.661417,0.15,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,51.688181,0.2,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,40.153136,0.2,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,31.899617,0.2,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,25.943479,0.2,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,21.737096,0.2,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,52.722141,0.25,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,41.363955,0.25,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,33.63288,0.25,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,27.85519,0.25,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,24.152785,0.25,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,53.858671,0.3,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,42.686524,0.3,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,35.16969,0.3,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,29.944089,0.3,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,26.405854,0.3,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,54.781827,0.35,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,43.947743,0.35,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,36.685309,0.35,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,31.772691,0.35,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,28.660877,0.35,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,55.814503,0.4,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,45.104131,0.4,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,38.164391,0.4,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,33.784975,0.4,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,30.741144,0.4,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,56.747241,0.45,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,46.160921,0.45,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,39.863249,0.45,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,35.507612,0.45,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,33.104654,0.45,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,57.728647,0.5,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,47.659384,0.5,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,41.351147,0.5,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,37.476319,0.5,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,35.401498,0.5,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,58.948287,0.55,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,48.881213,0.55,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,43.046102,0.55,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,39.853295,0.55,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,37.643282,0.55,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,59.904276,0.6,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,50.156651,0.6,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,44.575624,0.6,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,42.117354,0.6,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,40.557007,0.6,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,61.035236,0.65,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,51.321539,0.65,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,46.393174,0.65,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,44.693129,0.65,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,43.22161,0.65,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,62.081062,0.7,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,52.815274,0.7,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,48.202187,0.7,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,47.017892,0.7,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,46.397454,0.7,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,63.304132,0.75,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,54.422468,0.75,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,50.300779,0.75,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,49.994455,0.75,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,50.383077,0.75,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,64.544273,0.8,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,55.908155,0.8,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,52.657733,0.8,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,53.877303,0.8,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,54.528609,0.8,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,66.174386,0.85,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,57.755905,0.85,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,55.924369,0.85,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,57.172291,0.85,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,60.558422,0.85,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,68.402434,0.9,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,60.750292,0.9,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,59.924128,0.9,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,62.144491,0.9,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,70.12718,0.9,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,72.032135,0.95,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,65.526526,0.95,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,66.921184,0.95,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,73.227982,0.95,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,82.731223,0.95,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,75.989469,0.975,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,70.782269,0.975,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,72.965589,0.975,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,82.996666,0.975,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,96.295076,0.975,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,80.451334,0.99,-1,quantile,2026-04-18,17,wk inc covid hosp
2026-04-18,75.05363,0.99,0,quantile,2026-04-18,17,wk inc covid hosp
2026-04-25,79.709975,0.99,1,quantile,2026-04-18,17,wk inc covid hosp
2026-05-02,94.658058,0.99,2,quantile,2026-04-18,17,wk inc covid hosp
2026-05-09,118.77238,0.99,3,quantile,2026-04-18,17,wk inc covid hosp
2026-04-11,25.629462,0.01,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,17.155377,0.01,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,11.664215,0.01,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,7.3146207,0.01,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,5.4634085,0.01,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,27.726217,0.025,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,18.93229,0.025,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,13.289618,0.025,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,9.1293663,0.025,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,6.6645529,0.025,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,29.336014,0.05,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,20.522645,0.05,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,14.745654,0.05,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,10.847896,0.05,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,8.1257023,0.05,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,31.166094,0.1,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,22.9012,0.1,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,16.822172,0.1,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,13.225336,0.1,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,10.619405,0.1,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,32.088225,0.15,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,24.423766,0.15,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,18.181288,0.15,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,14.445836,0.15,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,11.95919,0.15,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,33.046776,0.2,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,25.432543,0.2,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,19.705729,0.2,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,16.185998,0.2,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,13.321134,0.2,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,33.936904,0.25,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,26.52248,0.25,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,21.220661,0.25,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,17.510171,0.25,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,14.798477,0.25,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,34.66036,0.3,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,27.582987,0.3,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,22.401776,0.3,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,18.798521,0.3,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,16.294951,0.3,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,35.387202,0.35,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,28.629159,0.35,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,23.563902,0.35,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,20.088782,0.35,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,17.69467,0.35,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,36.050247,0.4,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,29.433642,0.4,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,24.574254,0.4,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,21.568123,0.4,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,19.098838,0.4,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,36.749413,0.45,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,30.434911,0.45,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,25.764993,0.45,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,22.848611,0.45,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,20.621948,0.45,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,37.485691,0.5,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,31.373963,0.5,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,26.95805,0.5,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,24.335357,0.5,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,22.464658,0.5,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,38.209831,0.55,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,32.242266,0.55,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,28.183428,0.55,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,25.734797,0.55,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,24.023913,0.55,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,38.950179,0.6,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,33.356737,0.6,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,29.737992,0.6,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,27.286323,0.6,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,25.89213,0.6,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,39.706598,0.65,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,34.474444,0.65,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,31.287546,0.65,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,29.222704,0.65,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,28.059117,0.65,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,40.456869,0.7,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,35.73574,0.7,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,32.855291,0.7,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,31.284783,0.7,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,30.338408,0.7,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,41.322646,0.75,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,37.052618,0.75,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,34.66776,0.75,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,33.649447,0.75,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,33.759935,0.75,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,42.452945,0.8,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,38.888284,0.8,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,36.664777,0.8,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,36.204087,0.8,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,37.308144,0.8,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,43.94748,0.85,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,40.572911,0.85,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,39.735561,0.85,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,39.587053,0.85,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,41.868355,0.85,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,45.657208,0.9,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,42.67003,0.9,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,42.981093,0.9,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,45.547258,0.9,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,49.863743,0.9,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,47.803612,0.95,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,46.58635,0.95,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,49.241906,0.95,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,55.356446,0.95,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,63.215083,0.95,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,50.975415,0.975,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,49.580227,0.975,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,54.427027,0.975,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,61.475536,0.975,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,75.973883,0.975,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,53.716093,0.99,-1,quantile,2026-04-18,18,wk inc covid hosp
2026-04-18,53.357266,0.99,0,quantile,2026-04-18,18,wk inc covid hosp
2026-04-25,62.50042,0.99,1,quantile,2026-04-18,18,wk inc covid hosp
2026-05-02,75.318645,0.99,2,quantile,2026-04-18,18,wk inc covid hosp
2026-05-09,92.416987,0.99,3,quantile,2026-04-18,18,wk inc covid hosp
2026-04-11,2.9594533,0.01,-1,quantile,2026-04-18,19,wk inc covid hosp
2026-04-18,1.2447558,0.01,0,quantile,2026-04-18,19,wk inc covid hosp
2026-04-25,0.47666284,0.01,1,quantile,2026-04-18,19,wk inc covid hosp
2026-05-02,0.18249492,0.01,2,quantile,2026-04-18,19,wk inc covid hosp
2026-05-09,0.065472877,0.01,3,quantile,2026-04-18,19,wk inc covid hosp
2026-04-11,3.4225515,0.025,-1,quantile,2026-04-18,19,wk inc covid hosp
2026-04-18,1.458579,0.025,0,quantile,2026-04-18,19,wk inc covid hosp
2026-04-25,0.60948855,0.025,1,quantile,2026-04-18,19,wk inc covid hosp
2026-05-02,0.28844494,0.025,2,quantile,2026-04-18,19,wk inc covid hosp
2026-05-09,0.11639211,0.025,3,quantile,2026-04-18,19,wk inc covid hosp
2026-04-11,3.7830444,0.05,-1,quantile,2026-04-18,19,wk inc covid hosp
2026-04-18,1.6781934,0.05,0,quantile,2026-04-18,19,wk inc covid hosp
2026-04-25,0.74906003,0.05,1,quantile,2026-04-18,19,wk inc covid hosp
2026-05-02,0.36835119,0.05,2,quantile,2026-04-18,19,wk inc covid hosp
2026-05-09,0.19156956,0.05,3,quantile,2026-04-18,19,wk inc covid hosp
2026-04-11,4.2694668,0.1,-1,quantile,2026-04-18,19,wk inc covid hosp
2026-04-18,1.9859471,0.1,0,quantile,2026-04-18,19,wk inc covid hosp
2026-04-25,0.98345368,0.1,1,quantile,2026-04-18,19,wk inc covid hosp
2026-05-02,0.51084923,0.1,2,quantile,2026-04-18,19,wk inc covid hosp
2026-05-09,0.31239393,0.1,3,quantile,2026-04-18,19,wk inc covid hosp
2026-04-11,4.636463,0.15,-1,quantile,2026-04-18,19,wk inc covid hosp
2026-04-18,2.2516838,0.15,0,quantile,2026-04-18,19,wk inc covid hosp
2026-04-25,1.1422124,0.15,1,quantile,2026-04-18,19,wk inc covid hosp
2026-05-02,0.65316996,0.15,2,quantile,2026-04-18,19,wk inc covid hosp
2026-05-09,0.41851443,0.15,3,quantile,2026-04-18,19,wk inc covid hosp
2026-04-11,4.9527273,0.2,-1,quantile,2026-04-18,19,wk inc covid hosp
2026-04-18,2.4771222,0.2,0,quantile,2026-04-18,19,wk inc covid hosp
2026-04-25,1.3112501,0.2,1,quantile,2026-04-18,19,wk inc covid hosp
2026-05-02,0.78226206,0.2,2,quantile,2026-04-18,19,wk inc covid hosp
2026-05-09,0.53473064,0.2,3,quantile,2026-04-18,19,wk inc covid hosp
2026-04-11,5.2563084,0.25,-1,quantile,2026-04-18,19,wk inc covid hosp
2026-04-18,2.7088449,0.25,0,quantile,2026-04-18,19,wk inc covid hosp
2026-04-25,1.4550072,0.25,1,quantile,2026-04-18,19,wk inc covid hosp
2026-05-02,0.90097678,0.25,2,quantile,2026-04-18,19,wk inc covid hosp
2026-05-09,0.65140993,0.25,3,quantile,2026-04-18,19,wk inc covid hosp
2026-04-11,5.4826312,0.3,-1,quantile,2026-04-18,19,wk inc covid hosp
2026-04-18,2.9170712,0.3,0,quantile,2026-04-18,19,wk inc covid hosp
