target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-04-18,157.76507,0.75,1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-25,167.81698,0.75,2,quantile,2026-04-11,12,wk inc covid hosp
2026-05-02,181.84467,0.75,3,quantile,2026-04-11,12,wk inc covid hosp
2026-04-04,160.44584,0.8,-1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-11,159.73829,0.8,0,quantile,2026-04-11,12,wk inc covid hosp
2026-04-18,164.745,0.8,1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-25,179.641,0.8,2,quantile,2026-04-11,12,wk inc covid hosp
2026-05-02,196.86801,0.8,3,quantile,2026-04-11,12,wk inc covid hosp
2026-04-04,163.99903,0.85,-1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-11,166.66701,0.85,0,quantile,2026-04-11,12,wk inc covid hosp
2026-04-18,173.49905,0.85,1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-25,192.20907,0.85,2,quantile,2026-04-11,12,wk inc covid hosp
2026-05-02,214.53419,0.85,3,quantile,2026-04-11,12,wk inc covid hosp
2026-04-04,169.1096,0.9,-1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-11,174.51423,0.9,0,quantile,2026-04-11,12,wk inc covid hosp
2026-04-18,185.86372,0.9,1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-25,207.56305,0.9,2,quantile,2026-04-11,12,wk inc covid hosp
2026-05-02,238.00413,0.9,3,quantile,2026-04-11,12,wk inc covid hosp
2026-04-04,176.5129,0.95,-1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-11,185.20492,0.95,0,quantile,2026-04-11,12,wk inc covid hosp
2026-04-18,205.92652,0.95,1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-25,239.64926,0.95,2,quantile,2026-04-11,12,wk inc covid hosp
2026-05-02,284.91342,0.95,3,quantile,2026-04-11,12,wk inc covid hosp
2026-04-04,183.56393,0.975,-1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-11,196.39209,0.975,0,quantile,2026-04-11,12,wk inc covid hosp
2026-04-18,232.40122,0.975,1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-25,262.2582,0.975,2,quantile,2026-04-11,12,wk inc covid hosp
2026-05-02,328.33046,0.975,3,quantile,2026-04-11,12,wk inc covid hosp
2026-04-04,190.70263,0.99,-1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-11,211.24853,0.99,0,quantile,2026-04-11,12,wk inc covid hosp
2026-04-18,256.27061,0.99,1,quantile,2026-04-11,12,wk inc covid hosp
2026-04-25,310.49253,0.99,2,quantile,2026-04-11,12,wk inc covid hosp
2026-05-02,376.02843,0.99,3,quantile,2026-04-11,12,wk inc covid hosp
2026-04-04,39.90214,0.01,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,30.560193,0.01,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,22.612471,0.01,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,15.765086,0.01,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,10.577835,0.01,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,41.7982,0.025,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,33.176772,0.025,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,25.386452,0.025,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,18.242326,0.025,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,12.418119,0.025,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,43.893173,0.05,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,35.488089,0.05,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,27.681339,0.05,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,20.589592,0.05,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,14.260388,0.05,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,46.102081,0.1,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,38.178168,0.1,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,30.750904,0.1,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,23.159306,0.1,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,17.059161,0.1,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,47.691486,0.15,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,39.842846,0.15,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,32.606242,0.15,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,25.405603,0.15,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,18.813455,0.15,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,48.91371,0.2,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,41.221483,0.2,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,34.198608,0.2,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,27.075893,0.2,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,20.326731,0.2,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,50.12997,0.25,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,42.678344,0.25,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,35.868977,0.25,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,28.763408,0.25,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,21.757484,0.25,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,51.021016,0.3,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,43.983014,0.3,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,37.482685,0.3,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,30.613871,0.3,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,23.215674,0.3,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,52.204691,0.35,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,45.301509,0.35,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,39.062286,0.35,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,32.234806,0.35,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,24.746197,0.35,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,53.07336,0.4,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,46.416886,0.4,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,40.497056,0.4,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,33.702513,0.4,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,26.002181,0.4,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,53.910746,0.45,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,47.618527,0.45,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,42.023465,0.45,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,35.433327,0.45,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,27.430909,0.45,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,54.830869,0.5,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,48.961068,0.5,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,43.503033,0.5,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,37.148796,0.5,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,29.07027,0.5,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,55.714781,0.55,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,50.208027,0.55,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,44.875473,0.55,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,38.493701,0.55,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,30.700651,0.55,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,56.746604,0.6,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,51.505759,0.6,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,46.116655,0.6,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,40.007777,0.6,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,32.42301,0.6,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,57.789298,0.65,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,52.678868,0.65,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,47.735337,0.65,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,42.041633,0.65,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,34.191155,0.65,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,59.176859,0.7,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,54.065101,0.7,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,49.334125,0.7,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,43.778156,0.7,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,36.080318,0.7,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,60.122825,0.75,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,55.750506,0.75,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,51.176283,0.75,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,46.061031,0.75,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,38.173078,0.75,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,61.63628,0.8,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,57.631327,0.8,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,53.608046,0.8,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,48.514451,0.8,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,40.732346,0.8,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,63.47027,0.85,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,59.820253,0.85,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,56.511243,0.85,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,51.815888,0.85,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,44.270836,0.85,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,65.770731,0.9,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,62.696127,0.9,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,60.073016,0.9,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,56.405935,0.9,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,48.899602,0.9,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,69.937269,0.95,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,67.719755,0.95,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,65.926961,0.95,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,63.550825,0.95,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,58.004758,0.95,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,72.752805,0.975,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,71.3649,0.975,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,71.460734,0.975,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,70.912746,0.975,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,68.074507,0.975,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,76.753049,0.99,-1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-11,75.805045,0.99,0,quantile,2026-04-11,13,wk inc covid hosp
2026-04-18,78.741161,0.99,1,quantile,2026-04-11,13,wk inc covid hosp
2026-04-25,81.441709,0.99,2,quantile,2026-04-11,13,wk inc covid hosp
2026-05-02,82.149079,0.99,3,quantile,2026-04-11,13,wk inc covid hosp
2026-04-04,0,0.01,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0,0.01,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0,0.01,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0,0.01,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0,0.01,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0,0.025,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0,0.025,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0,0.025,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0,0.025,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0,0.025,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0,0.05,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0,0.05,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0,0.05,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0,0.05,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0,0.05,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0,0.1,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0,0.1,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0,0.1,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0,0.1,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0,0.1,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0,0.15,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0,0.15,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0,0.15,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0,0.15,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0,0.15,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0,0.2,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0,0.2,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0,0.2,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0,0.2,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0,0.2,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0.071206479,0.25,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0.00093676376,0.25,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0,0.25,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0,0.25,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0,0.25,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0.18781576,0.3,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0.11709865,0.3,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0.012819784,0.3,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0,0.3,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0,0.3,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0.29750034,0.35,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0.29498801,0.35,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0.20930396,0.35,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0.13873292,0.35,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0.13860234,0.35,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0.4589388,0.4,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0.45211582,0.4,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0.41350322,0.4,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0.34402294,0.4,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0.37737892,0.4,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0.58552497,0.45,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0.62567216,0.45,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0.64634883,0.45,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0.54613307,0.45,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0.67561051,0.45,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0.70207964,0.5,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,0.81580881,0.5,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,0.86425404,0.5,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,0.81065643,0.5,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,0.9612476,0.5,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,0.8505492,0.55,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,1.0410178,0.55,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,1.1114635,0.55,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,1.155452,0.55,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,1.3179771,0.55,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,1.0496612,0.6,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,1.2499161,0.6,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,1.4176806,0.6,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,1.4969906,0.6,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,1.7269719,0.6,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,1.2530743,0.65,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,1.5139421,0.65,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,1.7596047,0.65,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,1.9562028,0.65,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,2.2108635,0.65,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,1.4634956,0.7,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,1.7422815,0.7,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,2.0600412,0.7,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,2.4229357,0.7,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,2.7030337,0.7,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,1.7035861,0.75,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,2.0372021,0.75,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,2.3974302,0.75,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,2.9582275,0.75,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,3.3307496,0.75,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,1.965085,0.8,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,2.5016513,0.8,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,2.9160615,0.8,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,3.5668883,0.8,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,4.088996,0.8,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,2.3350898,0.85,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,2.899659,0.85,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,3.5716987,0.85,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,4.5084518,0.85,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,5.0491736,0.85,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,2.75137,0.9,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,3.5890145,0.9,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,4.3515025,0.9,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,5.5298266,0.9,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,6.5254169,0.9,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,3.596207,0.95,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,4.6089579,0.95,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,5.8324881,0.95,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,7.4505601,0.95,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,9.0776231,0.95,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,4.4352386,0.975,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,5.9466929,0.975,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,7.2604099,0.975,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,9.4670653,0.975,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,11.17786,0.975,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,5.2578363,0.99,-1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-11,7.2553623,0.99,0,quantile,2026-04-11,15,wk inc covid hosp
2026-04-18,9.2170232,0.99,1,quantile,2026-04-11,15,wk inc covid hosp
2026-04-25,12.372735,0.99,2,quantile,2026-04-11,15,wk inc covid hosp
2026-05-02,14.280824,0.99,3,quantile,2026-04-11,15,wk inc covid hosp
2026-04-04,3.2076723,0.01,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,2.989949,0.01,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,2.8582684,0.01,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,2.6863084,0.01,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,2.6064351,0.01,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,3.7523085,0.025,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,3.8129376,0.025,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,3.5817377,0.025,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,3.4707635,0.025,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,3.4267476,0.025,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,4.3019179,0.05,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,4.3590685,0.05,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,4.3593873,0.05,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,4.4316945,0.05,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,4.3172561,0.05,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,4.92687,0.1,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,5.260343,0.1,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,5.3047199,0.1,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,5.5003975,0.1,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,5.4858075,0.1,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,5.4474177,0.15,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,5.9103264,0.15,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,6.0323423,0.15,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,6.1584873,0.15,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,6.2890555,0.15,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,5.8775695,0.2,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,6.5070695,0.2,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,6.5666763,0.2,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,6.8698597,0.2,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,7.1565291,0.2,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,6.2490807,0.25,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,7.0168781,0.25,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,7.1077512,0.25,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,7.4290035,0.25,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,7.7927867,0.25,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,6.7232058,0.3,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,7.4841855,0.3,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,7.6862599,0.3,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,8.1193233,0.3,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,8.4434998,0.3,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,7.0451188,0.35,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,7.8940203,0.35,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,8.2559453,0.35,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,8.6988227,0.35,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,9.0042801,0.35,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,7.3925416,0.4,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,8.3075262,0.4,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,8.8145638,0.4,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,9.3467939,0.4,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,9.7994143,0.4,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,7.677934,0.45,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,8.7120295,0.45,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,9.3754561,0.45,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,9.9875598,0.45,2,quantile,2026-04-11,16,wk inc covid hosp
2026-05-02,10.453929,0.45,3,quantile,2026-04-11,16,wk inc covid hosp
2026-04-04,8.0009813,0.5,-1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-11,9.1449591,0.5,0,quantile,2026-04-11,16,wk inc covid hosp
2026-04-18,9.8957319,0.5,1,quantile,2026-04-11,16,wk inc covid hosp
2026-04-25,10.539222,0.5,2,quantile,2026-04-11,16,wk inc covid hosp
