location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
19,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
20,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
21,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
22,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
23,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
24,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
25,3,0.025,7.487274113674443,2026-05-16,2026-04-25,quantile,wk inc covid hosp
26,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
27,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
28,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
29,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
30,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
31,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
32,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
33,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
34,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
35,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
36,3,0.025,50.42137993821871,2026-05-16,2026-04-25,quantile,wk inc covid hosp
37,3,0.025,14.131628966395104,2026-05-16,2026-04-25,quantile,wk inc covid hosp
38,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
39,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
40,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
41,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
42,3,0.025,17.9704109938426,2026-05-16,2026-04-25,quantile,wk inc covid hosp
44,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
45,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
46,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
47,3,0.025,3.3874000773694024,2026-05-16,2026-04-25,quantile,wk inc covid hosp
48,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
49,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
50,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
51,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
53,3,0.025,1.1466758058726887,2026-05-16,2026-04-25,quantile,wk inc covid hosp
54,3,0.025,0.4869499373318303,2026-05-16,2026-04-25,quantile,wk inc covid hosp
55,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
56,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
72,3,0.025,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
US,3,0.025,573.9084401582129,2026-05-16,2026-04-25,quantile,wk inc covid hosp
01,3,0.05,13.613216389700792,2026-05-16,2026-04-25,quantile,wk inc covid hosp
02,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
04,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
05,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
06,3,0.05,66.02169741318042,2026-05-16,2026-04-25,quantile,wk inc covid hosp
08,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
09,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
10,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
11,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
12,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
13,3,0.05,8.831598958611842,2026-05-16,2026-04-25,quantile,wk inc covid hosp
15,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
16,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
17,3,0.05,4.382364814108839,2026-05-16,2026-04-25,quantile,wk inc covid hosp
18,3,0.05,1.8206884598599185,2026-05-16,2026-04-25,quantile,wk inc covid hosp
19,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
20,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
21,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
22,3,0.05,0.12492210540489934,2026-05-16,2026-04-25,quantile,wk inc covid hosp
23,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
24,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
25,3,0.05,13.041674019579263,2026-05-16,2026-04-25,quantile,wk inc covid hosp
26,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
27,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
28,3,0.05,1.1216254348073165,2026-05-16,2026-04-25,quantile,wk inc covid hosp
29,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
30,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
31,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
32,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
33,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
34,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
35,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
36,3,0.05,70.35634637509659,2026-05-16,2026-04-25,quantile,wk inc covid hosp
37,3,0.05,21.49569064657826,2026-05-16,2026-04-25,quantile,wk inc covid hosp
38,3,0.05,0.7999012519017137,2026-05-16,2026-04-25,quantile,wk inc covid hosp
39,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
40,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
41,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
42,3,0.05,35.14218301403409,2026-05-16,2026-04-25,quantile,wk inc covid hosp
44,3,0.05,0.7198383256943952,2026-05-16,2026-04-25,quantile,wk inc covid hosp
45,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
46,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
47,3,0.05,11.204772912664737,2026-05-16,2026-04-25,quantile,wk inc covid hosp
48,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
49,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
50,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
51,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
53,3,0.05,5.352972492474588,2026-05-16,2026-04-25,quantile,wk inc covid hosp
54,3,0.05,2.633283066246976,2026-05-16,2026-04-25,quantile,wk inc covid hosp
55,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
56,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
72,3,0.05,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
US,3,0.05,764.2802412813975,2026-05-16,2026-04-25,quantile,wk inc covid hosp
01,3,0.1,20.30085207243311,2026-05-16,2026-04-25,quantile,wk inc covid hosp
02,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
04,3,0.1,5.454519543789115,2026-05-16,2026-04-25,quantile,wk inc covid hosp
05,3,0.1,1.8591783228020797,2026-05-16,2026-04-25,quantile,wk inc covid hosp
06,3,0.1,95.17808181210603,2026-05-16,2026-04-25,quantile,wk inc covid hosp
08,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
09,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
10,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
11,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
12,3,0.1,4.99113373092681,2026-05-16,2026-04-25,quantile,wk inc covid hosp
13,3,0.1,18.324697896925652,2026-05-16,2026-04-25,quantile,wk inc covid hosp
15,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
16,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
17,3,0.1,16.81639637287435,2026-05-16,2026-04-25,quantile,wk inc covid hosp
18,3,0.1,10.002493888621279,2026-05-16,2026-04-25,quantile,wk inc covid hosp
19,3,0.1,0.05493709500927196,2026-05-16,2026-04-25,quantile,wk inc covid hosp
20,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
21,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
22,3,0.1,5.007021232933919,2026-05-16,2026-04-25,quantile,wk inc covid hosp
23,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
24,3,0.1,2.627637253193553,2026-05-16,2026-04-25,quantile,wk inc covid hosp
25,3,0.1,22.495324763492686,2026-05-16,2026-04-25,quantile,wk inc covid hosp
26,3,0.1,7.504752527265599,2026-05-16,2026-04-25,quantile,wk inc covid hosp
27,3,0.1,1.9429144605548077,2026-05-16,2026-04-25,quantile,wk inc covid hosp
28,3,0.1,4.253017474168962,2026-05-16,2026-04-25,quantile,wk inc covid hosp
29,3,0.1,4.925874778808209,2026-05-16,2026-04-25,quantile,wk inc covid hosp
30,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
31,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
32,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
33,3,0.1,0.8271511486955332,2026-05-16,2026-04-25,quantile,wk inc covid hosp
34,3,0.1,6.122800920454383,2026-05-16,2026-04-25,quantile,wk inc covid hosp
35,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
36,3,0.1,94.27483425860964,2026-05-16,2026-04-25,quantile,wk inc covid hosp
37,3,0.1,34.39826377432331,2026-05-16,2026-04-25,quantile,wk inc covid hosp
38,3,0.1,2.2988122607318418,2026-05-16,2026-04-25,quantile,wk inc covid hosp
39,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
40,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
41,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
42,3,0.1,59.89197586691812,2026-05-16,2026-04-25,quantile,wk inc covid hosp
44,3,0.1,2.8881053240035235,2026-05-16,2026-04-25,quantile,wk inc covid hosp
45,3,0.1,0.34618195904675253,2026-05-16,2026-04-25,quantile,wk inc covid hosp
46,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
47,3,0.1,20.359239562563932,2026-05-16,2026-04-25,quantile,wk inc covid hosp
48,3,0.1,3.404114015798378,2026-05-16,2026-04-25,quantile,wk inc covid hosp
49,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
50,3,0.1,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
51,3,0.1,2.468024519218304,2026-05-16,2026-04-25,quantile,wk inc covid hosp
53,3,0.1,11.523707998788476,2026-05-16,2026-04-25,quantile,wk inc covid hosp
54,3,0.1,5.757478202266956,2026-05-16,2026-04-25,quantile,wk inc covid hosp
55,3,0.1,5.399322936999527,2026-05-16,2026-04-25,quantile,wk inc covid hosp
56,3,0.1,1.182728640864835,2026-05-16,2026-04-25,quantile,wk inc covid hosp
72,3,0.1,2.0625060481164383,2026-05-16,2026-04-25,quantile,wk inc covid hosp
US,3,0.1,1016.1645139231314,2026-05-16,2026-04-25,quantile,wk inc covid hosp
01,3,0.15,26.28233281029234,2026-05-16,2026-04-25,quantile,wk inc covid hosp
02,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
04,3,0.15,10.79202560833373,2026-05-16,2026-04-25,quantile,wk inc covid hosp
05,3,0.15,4.343067601492321,2026-05-16,2026-04-25,quantile,wk inc covid hosp
06,3,0.15,119.59287085520326,2026-05-16,2026-04-25,quantile,wk inc covid hosp
08,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
09,3,0.15,1.4777900539040485,2026-05-16,2026-04-25,quantile,wk inc covid hosp
10,3,0.15,0.2629952255801941,2026-05-16,2026-04-25,quantile,wk inc covid hosp
11,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
12,3,0.15,24.136507794263483,2026-05-16,2026-04-25,quantile,wk inc covid hosp
13,3,0.15,25.232145439473378,2026-05-16,2026-04-25,quantile,wk inc covid hosp
15,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
16,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
17,3,0.15,25.166471578109636,2026-05-16,2026-04-25,quantile,wk inc covid hosp
18,3,0.15,15.245774944293592,2026-05-16,2026-04-25,quantile,wk inc covid hosp
19,3,0.15,2.364593650572186,2026-05-16,2026-04-25,quantile,wk inc covid hosp
20,3,0.15,0.23936612191322526,2026-05-16,2026-04-25,quantile,wk inc covid hosp
21,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
22,3,0.15,8.726551793716432,2026-05-16,2026-04-25,quantile,wk inc covid hosp
23,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
24,3,0.15,6.799022087463533,2026-05-16,2026-04-25,quantile,wk inc covid hosp
25,3,0.15,27.734767206460493,2026-05-16,2026-04-25,quantile,wk inc covid hosp
26,3,0.15,17.49690765787946,2026-05-16,2026-04-25,quantile,wk inc covid hosp
27,3,0.15,5.180513729447511,2026-05-16,2026-04-25,quantile,wk inc covid hosp
28,3,0.15,7.122161938033468,2026-05-16,2026-04-25,quantile,wk inc covid hosp
29,3,0.15,8.744716347323862,2026-05-16,2026-04-25,quantile,wk inc covid hosp
30,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
31,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
32,3,0.15,0.33308596742232055,2026-05-16,2026-04-25,quantile,wk inc covid hosp
33,3,0.15,2.3177715491541764,2026-05-16,2026-04-25,quantile,wk inc covid hosp
34,3,0.15,14.760319235514334,2026-05-16,2026-04-25,quantile,wk inc covid hosp
35,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
36,3,0.15,111.83035765177513,2026-05-16,2026-04-25,quantile,wk inc covid hosp
37,3,0.15,43.201006554597754,2026-05-16,2026-04-25,quantile,wk inc covid hosp
38,3,0.15,3.5906836480816984,2026-05-16,2026-04-25,quantile,wk inc covid hosp
39,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
40,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
41,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
42,3,0.15,79.16002649912456,2026-05-16,2026-04-25,quantile,wk inc covid hosp
44,3,0.15,4.6557619617941475,2026-05-16,2026-04-25,quantile,wk inc covid hosp
45,3,0.15,3.480950068592613,2026-05-16,2026-04-25,quantile,wk inc covid hosp
46,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
47,3,0.15,28.45180698460273,2026-05-16,2026-04-25,quantile,wk inc covid hosp
48,3,0.15,24.48933123429427,2026-05-16,2026-04-25,quantile,wk inc covid hosp
49,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
50,3,0.15,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
51,3,0.15,7.213307262260333,2026-05-16,2026-04-25,quantile,wk inc covid hosp
53,3,0.15,16.426832956427347,2026-05-16,2026-04-25,quantile,wk inc covid hosp
54,3,0.15,8.055644353581837,2026-05-16,2026-04-25,quantile,wk inc covid hosp
55,3,0.15,9.936959389737027,2026-05-16,2026-04-25,quantile,wk inc covid hosp
56,3,0.15,2.537460153907898,2026-05-16,2026-04-25,quantile,wk inc covid hosp
72,3,0.15,5.6260415595679785,2026-05-16,2026-04-25,quantile,wk inc covid hosp
US,3,0.15,1230.0241749129648,2026-05-16,2026-04-25,quantile,wk inc covid hosp
01,3,0.2,30.659691200875436,2026-05-16,2026-04-25,quantile,wk inc covid hosp
02,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
04,3,0.2,16.357745986984224,2026-05-16,2026-04-25,quantile,wk inc covid hosp
05,3,0.2,6.918060473192175,2026-05-16,2026-04-25,quantile,wk inc covid hosp
06,3,0.2,137.53429442433497,2026-05-16,2026-04-25,quantile,wk inc covid hosp
08,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
09,3,0.2,5.210788891726169,2026-05-16,2026-04-25,quantile,wk inc covid hosp
10,3,0.2,1.0516173753766704,2026-05-16,2026-04-25,quantile,wk inc covid hosp
11,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
12,3,0.2,45.63889267734579,2026-05-16,2026-04-25,quantile,wk inc covid hosp
13,3,0.2,32.08679062365394,2026-05-16,2026-04-25,quantile,wk inc covid hosp
15,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
16,3,0.2,0.7346225298036793,2026-05-16,2026-04-25,quantile,wk inc covid hosp
17,3,0.2,31.939528356924544,2026-05-16,2026-04-25,quantile,wk inc covid hosp
18,3,0.2,20.42594373987668,2026-05-16,2026-04-25,quantile,wk inc covid hosp
19,3,0.2,4.805262614113439,2026-05-16,2026-04-25,quantile,wk inc covid hosp
20,3,0.2,2.4107526593376867,2026-05-16,2026-04-25,quantile,wk inc covid hosp
21,3,0.2,0.00017955445753142072,2026-05-16,2026-04-25,quantile,wk inc covid hosp
22,3,0.2,11.787485436423239,2026-05-16,2026-04-25,quantile,wk inc covid hosp
23,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
24,3,0.2,10.079402065186855,2026-05-16,2026-04-25,quantile,wk inc covid hosp
25,3,0.2,34.403738245393576,2026-05-16,2026-04-25,quantile,wk inc covid hosp
26,3,0.2,25.937053808692106,2026-05-16,2026-04-25,quantile,wk inc covid hosp
27,3,0.2,8.620347410361363,2026-05-16,2026-04-25,quantile,wk inc covid hosp
28,3,0.2,9.516504916723829,2026-05-16,2026-04-25,quantile,wk inc covid hosp
29,3,0.2,12.597168219493694,2026-05-16,2026-04-25,quantile,wk inc covid hosp
30,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
31,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
32,3,0.2,1.559721746528373,2026-05-16,2026-04-25,quantile,wk inc covid hosp
33,3,0.2,3.7102485483503824,2026-05-16,2026-04-25,quantile,wk inc covid hosp
34,3,0.2,22.34317344783783,2026-05-16,2026-04-25,quantile,wk inc covid hosp
35,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
36,3,0.2,127.7807894486593,2026-05-16,2026-04-25,quantile,wk inc covid hosp
37,3,0.2,50.608517155167526,2026-05-16,2026-04-25,quantile,wk inc covid hosp
38,3,0.2,4.906963490013652,2026-05-16,2026-04-25,quantile,wk inc covid hosp
39,3,0.2,3.7397005236304675,2026-05-16,2026-04-25,quantile,wk inc covid hosp
40,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
41,3,0.2,0.23027738904293868,2026-05-16,2026-04-25,quantile,wk inc covid hosp
42,3,0.2,96.05829914069928,2026-05-16,2026-04-25,quantile,wk inc covid hosp
44,3,0.2,6.086723598716379,2026-05-16,2026-04-25,quantile,wk inc covid hosp
45,3,0.2,6.676153612413319,2026-05-16,2026-04-25,quantile,wk inc covid hosp
46,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
47,3,0.2,35.152291601805736,2026-05-16,2026-04-25,quantile,wk inc covid hosp
48,3,0.2,41.176559459282295,2026-05-16,2026-04-25,quantile,wk inc covid hosp
49,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
50,3,0.2,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
51,3,0.2,11.765042755018671,2026-05-16,2026-04-25,quantile,wk inc covid hosp
53,3,0.2,20.485779133896553,2026-05-16,2026-04-25,quantile,wk inc covid hosp
54,3,0.2,9.90398577561617,2026-05-16,2026-04-25,quantile,wk inc covid hosp
55,3,0.2,14.243249721520085,2026-05-16,2026-04-25,quantile,wk inc covid hosp
56,3,0.2,3.953641994215117,2026-05-16,2026-04-25,quantile,wk inc covid hosp
72,3,0.2,8.482663552288235,2026-05-16,2026-04-25,quantile,wk inc covid hosp
US,3,0.2,1385.2399636550972,2026-05-16,2026-04-25,quantile,wk inc covid hosp
01,3,0.25,35.10579460914853,2026-05-16,2026-04-25,quantile,wk inc covid hosp
02,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
04,3,0.25,20.891254624478623,2026-05-16,2026-04-25,quantile,wk inc covid hosp
05,3,0.25,8.973952431441775,2026-05-16,2026-04-25,quantile,wk inc covid hosp
06,3,0.25,151.42491486202007,2026-05-16,2026-04-25,quantile,wk inc covid hosp
08,3,0.25,0.9985117208360039,2026-05-16,2026-04-25,quantile,wk inc covid hosp
09,3,0.25,8.009553117211407,2026-05-16,2026-04-25,quantile,wk inc covid hosp
10,3,0.25,1.8819082958042104,2026-05-16,2026-04-25,quantile,wk inc covid hosp
11,3,0.25,0.35006955971550907,2026-05-16,2026-04-25,quantile,wk inc covid hosp
12,3,0.25,61.583047781018216,2026-05-16,2026-04-25,quantile,wk inc covid hosp
13,3,0.25,36.801401729034396,2026-05-16,2026-04-25,quantile,wk inc covid hosp
15,3,0.25,0.5933795714367868,2026-05-16,2026-04-25,quantile,wk inc covid hosp
16,3,0.25,1.6800727157539344,2026-05-16,2026-04-25,quantile,wk inc covid hosp
17,3,0.25,39.62844452342749,2026-05-16,2026-04-25,quantile,wk inc covid hosp
18,3,0.25,24.428801288274098,2026-05-16,2026-04-25,quantile,wk inc covid hosp
19,3,0.25,6.928664936061853,2026-05-16,2026-04-25,quantile,wk inc covid hosp
20,3,0.25,3.9566493222186843,2026-05-16,2026-04-25,quantile,wk inc covid hosp
21,3,0.25,1.9496303574913298,2026-05-16,2026-04-25,quantile,wk inc covid hosp
22,3,0.25,14.763320177742939,2026-05-16,2026-04-25,quantile,wk inc covid hosp
23,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
24,3,0.25,13.546644401940764,2026-05-16,2026-04-25,quantile,wk inc covid hosp
25,3,0.25,39.96420165562222,2026-05-16,2026-04-25,quantile,wk inc covid hosp
26,3,0.25,33.83376243581717,2026-05-16,2026-04-25,quantile,wk inc covid hosp
27,3,0.25,11.797412583584537,2026-05-16,2026-04-25,quantile,wk inc covid hosp
28,3,0.25,12.07282748346059,2026-05-16,2026-04-25,quantile,wk inc covid hosp
29,3,0.25,16.23907799937268,2026-05-16,2026-04-25,quantile,wk inc covid hosp
30,3,0.25,0.5452704186142466,2026-05-16,2026-04-25,quantile,wk inc covid hosp
31,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
32,3,0.25,2.701362945065828,2026-05-16,2026-04-25,quantile,wk inc covid hosp
33,3,0.25,5.231077255756529,2026-05-16,2026-04-25,quantile,wk inc covid hosp
34,3,0.25,29.42363263508555,2026-05-16,2026-04-25,quantile,wk inc covid hosp
35,3,0.25,0.9815687885790351,2026-05-16,2026-04-25,quantile,wk inc covid hosp
36,3,0.25,139.06739094491462,2026-05-16,2026-04-25,quantile,wk inc covid hosp
37,3,0.25,56.73480777283608,2026-05-16,2026-04-25,quantile,wk inc covid hosp
38,3,0.25,6.125729759079399,2026-05-16,2026-04-25,quantile,wk inc covid hosp
39,3,0.25,8.27214663756646,2026-05-16,2026-04-25,quantile,wk inc covid hosp
40,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
41,3,0.25,1.7792873783208538,2026-05-16,2026-04-25,quantile,wk inc covid hosp
42,3,0.25,111.12096177355605,2026-05-16,2026-04-25,quantile,wk inc covid hosp
44,3,0.25,7.813605042283189,2026-05-16,2026-04-25,quantile,wk inc covid hosp
45,3,0.25,9.316262030657576,2026-05-16,2026-04-25,quantile,wk inc covid hosp
46,3,0.25,0.37685726152168575,2026-05-16,2026-04-25,quantile,wk inc covid hosp
47,3,0.25,41.27895498531283,2026-05-16,2026-04-25,quantile,wk inc covid hosp
48,3,0.25,60.243793554406594,2026-05-16,2026-04-25,quantile,wk inc covid hosp
49,3,0.25,0.12716581615745445,2026-05-16,2026-04-25,quantile,wk inc covid hosp
50,3,0.25,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
51,3,0.25,15.928815660537719,2026-05-16,2026-04-25,quantile,wk inc covid hosp
53,3,0.25,24.255455102868197,2026-05-16,2026-04-25,quantile,wk inc covid hosp
54,3,0.25,12.236632966254396,2026-05-16,2026-04-25,quantile,wk inc covid hosp
55,3,0.25,18.896137350115705,2026-05-16,2026-04-25,quantile,wk inc covid hosp
56,3,0.25,5.311561893719672,2026-05-16,2026-04-25,quantile,wk inc covid hosp
72,3,0.25,10.882513763803201,2026-05-16,2026-04-25,quantile,wk inc covid hosp
US,3,0.25,1566.8763378433582,2026-05-16,2026-04-25,quantile,wk inc covid hosp
01,3,0.3,39.18000175020699,2026-05-16,2026-04-25,quantile,wk inc covid hosp
02,3,0.3,0.17813998330818456,2026-05-16,2026-04-25,quantile,wk inc covid hosp
04,3,0.3,25.547199211643754,2026-05-16,2026-04-25,quantile,wk inc covid hosp
05,3,0.3,10.993309867961583,2026-05-16,2026-04-25,quantile,wk inc covid hosp
06,3,0.3,166.2402282096981,2026-05-16,2026-04-25,quantile,wk inc covid hosp
08,3,0.3,3.464359357098249,2026-05-16,2026-04-25,quantile,wk inc covid hosp
09,3,0.3,10.88630656363007,2026-05-16,2026-04-25,quantile,wk inc covid hosp
10,3,0.3,2.5438614934676265,2026-05-16,2026-04-25,quantile,wk inc covid hosp
11,3,0.3,0.9414645128591013,2026-05-16,2026-04-25,quantile,wk inc covid hosp
12,3,0.3,81.8916017926237,2026-05-16,2026-04-25,quantile,wk inc covid hosp
13,3,0.3,42.06246894294301,2026-05-16,2026-04-25,quantile,wk inc covid hosp
15,3,0.3,1.2836939869101618,2026-05-16,2026-04-25,quantile,wk inc covid hosp
16,3,0.3,2.759670182472167,2026-05-16,2026-04-25,quantile,wk inc covid hosp
17,3,0.3,46.06519483828488,2026-05-16,2026-04-25,quantile,wk inc covid hosp
18,3,0.3,28.831369187483745,2026-05-16,2026-04-25,quantile,wk inc covid hosp
19,3,0.3,8.822209423149781,2026-05-16,2026-04-25,quantile,wk inc covid hosp
20,3,0.3,5.374785062640978,2026-05-16,2026-04-25,quantile,wk inc covid hosp
21,3,0.3,4.363595189807043,2026-05-16,2026-04-25,quantile,wk inc covid hosp
22,3,0.3,17.538232967830663,2026-05-16,2026-04-25,quantile,wk inc covid hosp
23,3,0.3,0.0,2026-05-16,2026-04-25,quantile,wk inc covid hosp
24,3,0.3,16.826063388427244,2026-05-16,2026-04-25,quantile,wk inc covid hosp
25,3,0.3,44.82574632976139,2026-05-16,2026-04-25,quantile,wk inc covid hosp
26,3,0.3,43.237534298529596,2026-05-16,2026-04-25,quantile,wk inc covid hosp
27,3,0.3,14.816119039492548,2026-05-16,2026-04-25,quantile,wk inc covid hosp
