location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
18,0,0.25,5.414994691543095,2026-06-20,2026-06-20,quantile,wk inc covid hosp
19,0,0.25,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
20,0,0.25,1.704557580820552,2026-06-20,2026-06-20,quantile,wk inc covid hosp
21,0,0.25,2.8072899845811037,2026-06-20,2026-06-20,quantile,wk inc covid hosp
22,0,0.25,23.76837228090971,2026-06-20,2026-06-20,quantile,wk inc covid hosp
23,0,0.25,0.6942396184922359,2026-06-20,2026-06-20,quantile,wk inc covid hosp
24,0,0.25,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
25,0,0.25,4.790133594419857,2026-06-20,2026-06-20,quantile,wk inc covid hosp
26,0,0.25,0.9762732500308343,2026-06-20,2026-06-20,quantile,wk inc covid hosp
27,0,0.25,3.889420116373876,2026-06-20,2026-06-20,quantile,wk inc covid hosp
28,0,0.25,5.376715934578371,2026-06-20,2026-06-20,quantile,wk inc covid hosp
29,0,0.25,0.12299553492284322,2026-06-20,2026-06-20,quantile,wk inc covid hosp
30,0,0.25,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
31,0,0.25,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
32,0,0.25,8.059833585491827,2026-06-20,2026-06-20,quantile,wk inc covid hosp
33,0,0.25,1.0939970764580589,2026-06-20,2026-06-20,quantile,wk inc covid hosp
34,0,0.25,36.07045543993737,2026-06-20,2026-06-20,quantile,wk inc covid hosp
35,0,0.25,4.151805831530418,2026-06-20,2026-06-20,quantile,wk inc covid hosp
36,0,0.25,30.256937192446,2026-06-20,2026-06-20,quantile,wk inc covid hosp
37,0,0.25,35.52322574788859,2026-06-20,2026-06-20,quantile,wk inc covid hosp
38,0,0.25,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
39,0,0.25,14.079470897584061,2026-06-20,2026-06-20,quantile,wk inc covid hosp
40,0,0.25,5.201385080751616,2026-06-20,2026-06-20,quantile,wk inc covid hosp
41,0,0.25,3.1127375323653395,2026-06-20,2026-06-20,quantile,wk inc covid hosp
42,0,0.25,30.585972779033828,2026-06-20,2026-06-20,quantile,wk inc covid hosp
44,0,0.25,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
45,0,0.25,11.233949776452649,2026-06-20,2026-06-20,quantile,wk inc covid hosp
46,0,0.25,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
47,0,0.25,12.71201497013533,2026-06-20,2026-06-20,quantile,wk inc covid hosp
48,0,0.25,60.734243411307276,2026-06-20,2026-06-20,quantile,wk inc covid hosp
49,0,0.25,1.0759432930916464,2026-06-20,2026-06-20,quantile,wk inc covid hosp
50,0,0.25,0.08130188022104995,2026-06-20,2026-06-20,quantile,wk inc covid hosp
51,0,0.25,6.832356828351181,2026-06-20,2026-06-20,quantile,wk inc covid hosp
53,0,0.25,1.8702150663265917,2026-06-20,2026-06-20,quantile,wk inc covid hosp
54,0,0.25,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
55,0,0.25,5.397290101980559,2026-06-20,2026-06-20,quantile,wk inc covid hosp
56,0,0.25,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
72,0,0.25,8.156170521688114,2026-06-20,2026-06-20,quantile,wk inc covid hosp
US,0,0.25,747.7143290004976,2026-06-20,2026-06-20,quantile,wk inc covid hosp
01,0,0.3,32.25777441582825,2026-06-20,2026-06-20,quantile,wk inc covid hosp
02,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
04,0,0.3,18.403839799874504,2026-06-20,2026-06-20,quantile,wk inc covid hosp
05,0,0.3,1.4074088426857656,2026-06-20,2026-06-20,quantile,wk inc covid hosp
06,0,0.3,114.55493927973637,2026-06-20,2026-06-20,quantile,wk inc covid hosp
08,0,0.3,3.9879609588536185,2026-06-20,2026-06-20,quantile,wk inc covid hosp
09,0,0.3,0.8994251474412511,2026-06-20,2026-06-20,quantile,wk inc covid hosp
10,0,0.3,1.0405091868142122,2026-06-20,2026-06-20,quantile,wk inc covid hosp
11,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
12,0,0.3,84.9458038242293,2026-06-20,2026-06-20,quantile,wk inc covid hosp
13,0,0.3,17.57103902650646,2026-06-20,2026-06-20,quantile,wk inc covid hosp
15,0,0.3,4.625915217397408,2026-06-20,2026-06-20,quantile,wk inc covid hosp
16,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
17,0,0.3,6.493449165681395,2026-06-20,2026-06-20,quantile,wk inc covid hosp
18,0,0.3,6.804886853443463,2026-06-20,2026-06-20,quantile,wk inc covid hosp
19,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
20,0,0.3,2.477182808411621,2026-06-20,2026-06-20,quantile,wk inc covid hosp
21,0,0.3,3.970454550441843,2026-06-20,2026-06-20,quantile,wk inc covid hosp
22,0,0.3,25.329456219506152,2026-06-20,2026-06-20,quantile,wk inc covid hosp
23,0,0.3,1.0939500666158006,2026-06-20,2026-06-20,quantile,wk inc covid hosp
24,0,0.3,0.9426022636191584,2026-06-20,2026-06-20,quantile,wk inc covid hosp
25,0,0.3,6.17737616546857,2026-06-20,2026-06-20,quantile,wk inc covid hosp
26,0,0.3,3.3522865542109557,2026-06-20,2026-06-20,quantile,wk inc covid hosp
27,0,0.3,4.941663246178401,2026-06-20,2026-06-20,quantile,wk inc covid hosp
28,0,0.3,6.281044790608299,2026-06-20,2026-06-20,quantile,wk inc covid hosp
29,0,0.3,1.02525756602386,2026-06-20,2026-06-20,quantile,wk inc covid hosp
30,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
31,0,0.3,0.14014021793295833,2026-06-20,2026-06-20,quantile,wk inc covid hosp
32,0,0.3,8.910229104272029,2026-06-20,2026-06-20,quantile,wk inc covid hosp
33,0,0.3,1.5770584487514938,2026-06-20,2026-06-20,quantile,wk inc covid hosp
34,0,0.3,38.95440767603552,2026-06-20,2026-06-20,quantile,wk inc covid hosp
35,0,0.3,4.84031292173027,2026-06-20,2026-06-20,quantile,wk inc covid hosp
36,0,0.3,33.200756407361794,2026-06-20,2026-06-20,quantile,wk inc covid hosp
37,0,0.3,38.1293094034073,2026-06-20,2026-06-20,quantile,wk inc covid hosp
38,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
39,0,0.3,16.475322968424603,2026-06-20,2026-06-20,quantile,wk inc covid hosp
40,0,0.3,6.165570381688181,2026-06-20,2026-06-20,quantile,wk inc covid hosp
41,0,0.3,3.8847505945906824,2026-06-20,2026-06-20,quantile,wk inc covid hosp
42,0,0.3,34.298292469787185,2026-06-20,2026-06-20,quantile,wk inc covid hosp
44,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
45,0,0.3,12.494013481614207,2026-06-20,2026-06-20,quantile,wk inc covid hosp
46,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
47,0,0.3,14.236565141483046,2026-06-20,2026-06-20,quantile,wk inc covid hosp
48,0,0.3,67.0157188678523,2026-06-20,2026-06-20,quantile,wk inc covid hosp
49,0,0.3,1.7039929337154658,2026-06-20,2026-06-20,quantile,wk inc covid hosp
50,0,0.3,0.27949115529289514,2026-06-20,2026-06-20,quantile,wk inc covid hosp
51,0,0.3,8.68263790220126,2026-06-20,2026-06-20,quantile,wk inc covid hosp
53,0,0.3,3.024352739747042,2026-06-20,2026-06-20,quantile,wk inc covid hosp
54,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
55,0,0.3,6.803333032133813,2026-06-20,2026-06-20,quantile,wk inc covid hosp
56,0,0.3,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
72,0,0.3,9.35287984361778,2026-06-20,2026-06-20,quantile,wk inc covid hosp
US,0,0.3,794.6646264654592,2026-06-20,2026-06-20,quantile,wk inc covid hosp
01,0,0.35,33.68465302578931,2026-06-20,2026-06-20,quantile,wk inc covid hosp
02,0,0.35,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
04,0,0.35,20.164790073193213,2026-06-20,2026-06-20,quantile,wk inc covid hosp
05,0,0.35,2.023443617713239,2026-06-20,2026-06-20,quantile,wk inc covid hosp
06,0,0.35,119.46924708213756,2026-06-20,2026-06-20,quantile,wk inc covid hosp
08,0,0.35,4.9585727062986935,2026-06-20,2026-06-20,quantile,wk inc covid hosp
09,0,0.35,1.848960301816582,2026-06-20,2026-06-20,quantile,wk inc covid hosp
10,0,0.35,1.34717375649306,2026-06-20,2026-06-20,quantile,wk inc covid hosp
11,0,0.35,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
12,0,0.35,93.47522212497537,2026-06-20,2026-06-20,quantile,wk inc covid hosp
13,0,0.35,19.4314806732974,2026-06-20,2026-06-20,quantile,wk inc covid hosp
15,0,0.35,5.118079694855744,2026-06-20,2026-06-20,quantile,wk inc covid hosp
16,0,0.35,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
17,0,0.35,8.249331119628017,2026-06-20,2026-06-20,quantile,wk inc covid hosp
18,0,0.35,8.16957017820211,2026-06-20,2026-06-20,quantile,wk inc covid hosp
19,0,0.35,0.07591350933558573,2026-06-20,2026-06-20,quantile,wk inc covid hosp
20,0,0.35,3.1396922019377564,2026-06-20,2026-06-20,quantile,wk inc covid hosp
21,0,0.35,4.869965729752117,2026-06-20,2026-06-20,quantile,wk inc covid hosp
22,0,0.35,27.012927956925683,2026-06-20,2026-06-20,quantile,wk inc covid hosp
23,0,0.35,1.3822201327588046,2026-06-20,2026-06-20,quantile,wk inc covid hosp
24,0,0.35,1.8829812505959336,2026-06-20,2026-06-20,quantile,wk inc covid hosp
25,0,0.35,7.47053378351587,2026-06-20,2026-06-20,quantile,wk inc covid hosp
26,0,0.35,5.370358283229191,2026-06-20,2026-06-20,quantile,wk inc covid hosp
27,0,0.35,5.796131305577402,2026-06-20,2026-06-20,quantile,wk inc covid hosp
28,0,0.35,7.0753256558611834,2026-06-20,2026-06-20,quantile,wk inc covid hosp
29,0,0.35,2.040437036989681,2026-06-20,2026-06-20,quantile,wk inc covid hosp
30,0,0.35,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
31,0,0.35,0.5627114738494643,2026-06-20,2026-06-20,quantile,wk inc covid hosp
32,0,0.35,9.5181245219321,2026-06-20,2026-06-20,quantile,wk inc covid hosp
33,0,0.35,2.0629294057680148,2026-06-20,2026-06-20,quantile,wk inc covid hosp
34,0,0.35,42.296542357248896,2026-06-20,2026-06-20,quantile,wk inc covid hosp
35,0,0.35,5.426691870377951,2026-06-20,2026-06-20,quantile,wk inc covid hosp
36,0,0.35,36.178544013856886,2026-06-20,2026-06-20,quantile,wk inc covid hosp
37,0,0.35,40.493031880767404,2026-06-20,2026-06-20,quantile,wk inc covid hosp
38,0,0.35,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
39,0,0.35,18.825632273714973,2026-06-20,2026-06-20,quantile,wk inc covid hosp
40,0,0.35,7.129808966690706,2026-06-20,2026-06-20,quantile,wk inc covid hosp
41,0,0.35,4.61983026007028,2026-06-20,2026-06-20,quantile,wk inc covid hosp
42,0,0.35,38.576051425320735,2026-06-20,2026-06-20,quantile,wk inc covid hosp
44,0,0.35,0.11007398574272345,2026-06-20,2026-06-20,quantile,wk inc covid hosp
45,0,0.35,13.660702849093475,2026-06-20,2026-06-20,quantile,wk inc covid hosp
46,0,0.35,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
47,0,0.35,15.857904156366754,2026-06-20,2026-06-20,quantile,wk inc covid hosp
48,0,0.35,74.43164069895069,2026-06-20,2026-06-20,quantile,wk inc covid hosp
49,0,0.35,2.3802501169503354,2026-06-20,2026-06-20,quantile,wk inc covid hosp
50,0,0.35,0.49393427032689974,2026-06-20,2026-06-20,quantile,wk inc covid hosp
51,0,0.35,10.336593054524183,2026-06-20,2026-06-20,quantile,wk inc covid hosp
53,0,0.35,3.9606516339255253,2026-06-20,2026-06-20,quantile,wk inc covid hosp
54,0,0.35,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
55,0,0.35,8.063182072587407,2026-06-20,2026-06-20,quantile,wk inc covid hosp
56,0,0.35,0.2447973020861789,2026-06-20,2026-06-20,quantile,wk inc covid hosp
72,0,0.35,10.397050123871086,2026-06-20,2026-06-20,quantile,wk inc covid hosp
US,0,0.35,841.937667327638,2026-06-20,2026-06-20,quantile,wk inc covid hosp
01,0,0.4,35.33993006303779,2026-06-20,2026-06-20,quantile,wk inc covid hosp
02,0,0.4,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
04,0,0.4,21.843507101097597,2026-06-20,2026-06-20,quantile,wk inc covid hosp
05,0,0.4,2.5833696765734886,2026-06-20,2026-06-20,quantile,wk inc covid hosp
06,0,0.4,125.13340765458244,2026-06-20,2026-06-20,quantile,wk inc covid hosp
08,0,0.4,5.7839398378100455,2026-06-20,2026-06-20,quantile,wk inc covid hosp
09,0,0.4,2.666666630278515,2026-06-20,2026-06-20,quantile,wk inc covid hosp
10,0,0.4,1.6032168557605477,2026-06-20,2026-06-20,quantile,wk inc covid hosp
11,0,0.4,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
12,0,0.4,102.2155516418074,2026-06-20,2026-06-20,quantile,wk inc covid hosp
13,0,0.4,21.34623809606136,2026-06-20,2026-06-20,quantile,wk inc covid hosp
15,0,0.4,5.587228703362586,2026-06-20,2026-06-20,quantile,wk inc covid hosp
16,0,0.4,0.17695447942396345,2026-06-20,2026-06-20,quantile,wk inc covid hosp
17,0,0.4,10.106751904793569,2026-06-20,2026-06-20,quantile,wk inc covid hosp
18,0,0.4,9.37342158896225,2026-06-20,2026-06-20,quantile,wk inc covid hosp
19,0,0.4,0.5862610884396211,2026-06-20,2026-06-20,quantile,wk inc covid hosp
20,0,0.4,3.7448730026530734,2026-06-20,2026-06-20,quantile,wk inc covid hosp
21,0,0.4,5.834861712863131,2026-06-20,2026-06-20,quantile,wk inc covid hosp
22,0,0.4,28.69127520418002,2026-06-20,2026-06-20,quantile,wk inc covid hosp
23,0,0.4,1.7361085886038554,2026-06-20,2026-06-20,quantile,wk inc covid hosp
24,0,0.4,2.875296000346422,2026-06-20,2026-06-20,quantile,wk inc covid hosp
25,0,0.4,8.736379926480868,2026-06-20,2026-06-20,quantile,wk inc covid hosp
26,0,0.4,7.669946247873856,2026-06-20,2026-06-20,quantile,wk inc covid hosp
27,0,0.4,6.842821856806598,2026-06-20,2026-06-20,quantile,wk inc covid hosp
28,0,0.4,7.849505415865565,2026-06-20,2026-06-20,quantile,wk inc covid hosp
29,0,0.4,3.164549087010404,2026-06-20,2026-06-20,quantile,wk inc covid hosp
30,0,0.4,0.165913051055894,2026-06-20,2026-06-20,quantile,wk inc covid hosp
31,0,0.4,1.0996635384187297,2026-06-20,2026-06-20,quantile,wk inc covid hosp
32,0,0.4,10.39631486306136,2026-06-20,2026-06-20,quantile,wk inc covid hosp
33,0,0.4,2.4601559014125605,2026-06-20,2026-06-20,quantile,wk inc covid hosp
34,0,0.4,45.50313404371723,2026-06-20,2026-06-20,quantile,wk inc covid hosp
35,0,0.4,5.997785932890605,2026-06-20,2026-06-20,quantile,wk inc covid hosp
36,0,0.4,39.577810031764905,2026-06-20,2026-06-20,quantile,wk inc covid hosp
37,0,0.4,42.8783541516061,2026-06-20,2026-06-20,quantile,wk inc covid hosp
38,0,0.4,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
39,0,0.4,21.357765636189892,2026-06-20,2026-06-20,quantile,wk inc covid hosp
40,0,0.4,7.910931072166361,2026-06-20,2026-06-20,quantile,wk inc covid hosp
41,0,0.4,5.265931055076348,2026-06-20,2026-06-20,quantile,wk inc covid hosp
42,0,0.4,42.40526022496457,2026-06-20,2026-06-20,quantile,wk inc covid hosp
44,0,0.4,0.4052158324129946,2026-06-20,2026-06-20,quantile,wk inc covid hosp
45,0,0.4,14.942619059859563,2026-06-20,2026-06-20,quantile,wk inc covid hosp
46,0,0.4,0.057987307879217416,2026-06-20,2026-06-20,quantile,wk inc covid hosp
47,0,0.4,17.427099191700517,2026-06-20,2026-06-20,quantile,wk inc covid hosp
48,0,0.4,81.29809302760637,2026-06-20,2026-06-20,quantile,wk inc covid hosp
49,0,0.4,3.014799812962134,2026-06-20,2026-06-20,quantile,wk inc covid hosp
50,0,0.4,0.724492654285424,2026-06-20,2026-06-20,quantile,wk inc covid hosp
51,0,0.4,11.577489296346602,2026-06-20,2026-06-20,quantile,wk inc covid hosp
53,0,0.4,4.769059529556266,2026-06-20,2026-06-20,quantile,wk inc covid hosp
54,0,0.4,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
55,0,0.4,9.140485933744182,2026-06-20,2026-06-20,quantile,wk inc covid hosp
56,0,0.4,0.48233105391223646,2026-06-20,2026-06-20,quantile,wk inc covid hosp
72,0,0.4,11.492731182994696,2026-06-20,2026-06-20,quantile,wk inc covid hosp
US,0,0.4,887.2964851042369,2026-06-20,2026-06-20,quantile,wk inc covid hosp
01,0,0.45,37.0025530853209,2026-06-20,2026-06-20,quantile,wk inc covid hosp
02,0,0.45,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
04,0,0.45,23.62933208012371,2026-06-20,2026-06-20,quantile,wk inc covid hosp
05,0,0.45,3.2610624273763347,2026-06-20,2026-06-20,quantile,wk inc covid hosp
06,0,0.45,130.15518952307468,2026-06-20,2026-06-20,quantile,wk inc covid hosp
08,0,0.45,6.58144817979754,2026-06-20,2026-06-20,quantile,wk inc covid hosp
09,0,0.45,3.5483239209066886,2026-06-20,2026-06-20,quantile,wk inc covid hosp
10,0,0.45,1.9299333526307907,2026-06-20,2026-06-20,quantile,wk inc covid hosp
11,0,0.45,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
12,0,0.45,110.03542608586065,2026-06-20,2026-06-20,quantile,wk inc covid hosp
13,0,0.45,23.28369834567096,2026-06-20,2026-06-20,quantile,wk inc covid hosp
15,0,0.45,6.024987143789681,2026-06-20,2026-06-20,quantile,wk inc covid hosp
16,0,0.45,0.5856353803185134,2026-06-20,2026-06-20,quantile,wk inc covid hosp
17,0,0.45,11.555402033218897,2026-06-20,2026-06-20,quantile,wk inc covid hosp
18,0,0.45,10.606360163466148,2026-06-20,2026-06-20,quantile,wk inc covid hosp
19,0,0.45,1.10988411122151,2026-06-20,2026-06-20,quantile,wk inc covid hosp
20,0,0.45,4.502857569409198,2026-06-20,2026-06-20,quantile,wk inc covid hosp
21,0,0.45,6.656936221155141,2026-06-20,2026-06-20,quantile,wk inc covid hosp
22,0,0.45,30.166622695197187,2026-06-20,2026-06-20,quantile,wk inc covid hosp
23,0,0.45,2.0844302705615445,2026-06-20,2026-06-20,quantile,wk inc covid hosp
24,0,0.45,3.8252244465557967,2026-06-20,2026-06-20,quantile,wk inc covid hosp
25,0,0.45,9.909377033416131,2026-06-20,2026-06-20,quantile,wk inc covid hosp
26,0,0.45,9.809423916498133,2026-06-20,2026-06-20,quantile,wk inc covid hosp
27,0,0.45,7.716309821184643,2026-06-20,2026-06-20,quantile,wk inc covid hosp
28,0,0.45,8.657409371694303,2026-06-20,2026-06-20,quantile,wk inc covid hosp
29,0,0.45,4.041181647586718,2026-06-20,2026-06-20,quantile,wk inc covid hosp
30,0,0.45,0.4586226142898867,2026-06-20,2026-06-20,quantile,wk inc covid hosp
31,0,0.45,1.5055153548578497,2026-06-20,2026-06-20,quantile,wk inc covid hosp
32,0,0.45,11.088215195378538,2026-06-20,2026-06-20,quantile,wk inc covid hosp
33,0,0.45,2.8886954979559145,2026-06-20,2026-06-20,quantile,wk inc covid hosp
34,0,0.45,48.90147076781554,2026-06-20,2026-06-20,quantile,wk inc covid hosp
35,0,0.45,6.644565813398088,2026-06-20,2026-06-20,quantile,wk inc covid hosp
36,0,0.45,42.243636236762704,2026-06-20,2026-06-20,quantile,wk inc covid hosp
37,0,0.45,45.32584853755704,2026-06-20,2026-06-20,quantile,wk inc covid hosp
38,0,0.45,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
39,0,0.45,23.46331857066438,2026-06-20,2026-06-20,quantile,wk inc covid hosp
40,0,0.45,8.698386076700169,2026-06-20,2026-06-20,quantile,wk inc covid hosp
41,0,0.45,6.073027615177443,2026-06-20,2026-06-20,quantile,wk inc covid hosp
42,0,0.45,46.20750421943959,2026-06-20,2026-06-20,quantile,wk inc covid hosp
44,0,0.45,0.6846694698716569,2026-06-20,2026-06-20,quantile,wk inc covid hosp
45,0,0.45,16.01391713749782,2026-06-20,2026-06-20,quantile,wk inc covid hosp
46,0,0.45,0.32719338050104724,2026-06-20,2026-06-20,quantile,wk inc covid hosp
47,0,0.45,19.26653805561247,2026-06-20,2026-06-20,quantile,wk inc covid hosp
48,0,0.45,89.91821407040418,2026-06-20,2026-06-20,quantile,wk inc covid hosp
49,0,0.45,3.6963225609283707,2026-06-20,2026-06-20,quantile,wk inc covid hosp
50,0,0.45,0.9621275724160953,2026-06-20,2026-06-20,quantile,wk inc covid hosp
51,0,0.45,12.898335632944503,2026-06-20,2026-06-20,quantile,wk inc covid hosp
53,0,0.45,5.724650871479391,2026-06-20,2026-06-20,quantile,wk inc covid hosp
54,0,0.45,0.06712303738016374,2026-06-20,2026-06-20,quantile,wk inc covid hosp
55,0,0.45,10.536663464806935,2026-06-20,2026-06-20,quantile,wk inc covid hosp
56,0,0.45,0.7252996771520303,2026-06-20,2026-06-20,quantile,wk inc covid hosp
72,0,0.45,12.513285408620309,2026-06-20,2026-06-20,quantile,wk inc covid hosp
US,0,0.45,927.0380717269451,2026-06-20,2026-06-20,quantile,wk inc covid hosp
01,0,0.5,38.564529892553125,2026-06-20,2026-06-20,quantile,wk inc covid hosp
02,0,0.5,0.1735699769823076,2026-06-20,2026-06-20,quantile,wk inc covid hosp
04,0,0.5,25.584278815737783,2026-06-20,2026-06-20,quantile,wk inc covid hosp
05,0,0.5,3.8980256986245623,2026-06-20,2026-06-20,quantile,wk inc covid hosp
06,0,0.5,135.19415994527546,2026-06-20,2026-06-20,quantile,wk inc covid hosp
08,0,0.5,7.433995301975607,2026-06-20,2026-06-20,quantile,wk inc covid hosp
09,0,0.5,4.371055222242444,2026-06-20,2026-06-20,quantile,wk inc covid hosp
10,0,0.5,2.254425461420354,2026-06-20,2026-06-20,quantile,wk inc covid hosp
11,0,0.5,0.0,2026-06-20,2026-06-20,quantile,wk inc covid hosp
12,0,0.5,119.31146972667746,2026-06-20,2026-06-20,quantile,wk inc covid hosp
13,0,0.5,24.934321756842426,2026-06-20,2026-06-20,quantile,wk inc covid hosp
15,0,0.5,6.4316541647699035,2026-06-20,2026-06-20,quantile,wk inc covid hosp
16,0,0.5,0.8990149707617783,2026-06-20,2026-06-20,quantile,wk inc covid hosp
17,0,0.5,13.734891109446258,2026-06-20,2026-06-20,quantile,wk inc covid hosp
18,0,0.5,11.76318974113549,2026-06-20,2026-06-20,quantile,wk inc covid hosp
19,0,0.5,1.6626602043872192,2026-06-20,2026-06-20,quantile,wk inc covid hosp
20,0,0.5,5.341986641114081,2026-06-20,2026-06-20,quantile,wk inc covid hosp
21,0,0.5,7.606153769579928,2026-06-20,2026-06-20,quantile,wk inc covid hosp
22,0,0.5,31.750818236210755,2026-06-20,2026-06-20,quantile,wk inc covid hosp
23,0,0.5,2.4470349167110554,2026-06-20,2026-06-20,quantile,wk inc covid hosp
24,0,0.5,4.83728027103239,2026-06-20,2026-06-20,quantile,wk inc covid hosp
25,0,0.5,11.051271427598731,2026-06-20,2026-06-20,quantile,wk inc covid hosp
26,0,0.5,12.415258567764468,2026-06-20,2026-06-20,quantile,wk inc covid hosp
27,0,0.5,8.692483369890798,2026-06-20,2026-06-20,quantile,wk inc covid hosp
28,0,0.5,9.555660773995701,2026-06-20,2026-06-20,quantile,wk inc covid hosp
29,0,0.5,4.848600435984582,2026-06-20,2026-06-20,quantile,wk inc covid hosp
30,0,0.5,0.7876644331534176,2026-06-20,2026-06-20,quantile,wk inc covid hosp
31,0,0.5,1.989840111548597,2026-06-20,2026-06-20,quantile,wk inc covid hosp
32,0,0.5,11.76742533765926,2026-06-20,2026-06-20,quantile,wk inc covid hosp
33,0,0.5,3.2948876480723235,2026-06-20,2026-06-20,quantile,wk inc covid hosp
34,0,0.5,51.913790210832936,2026-06-20,2026-06-20,quantile,wk inc covid hosp
35,0,0.5,7.292038492496736,2026-06-20,2026-06-20,quantile,wk inc covid hosp
36,0,0.5,44.95091719697965,2026-06-20,2026-06-20,quantile,wk inc covid hosp
37,0,0.5,47.668009341329125,2026-06-20,2026-06-20,quantile,wk inc covid hosp
38,0,0.5,0.11087754520512372,2026-06-20,2026-06-20,quantile,wk inc covid hosp
39,0,0.5,25.96238586667797,2026-06-20,2026-06-20,quantile,wk inc covid hosp
40,0,0.5,9.606217234290737,2026-06-20,2026-06-20,quantile,wk inc covid hosp
41,0,0.5,6.785774343191477,2026-06-20,2026-06-20,quantile,wk inc covid hosp
42,0,0.5,50.14761897796192,2026-06-20,2026-06-20,quantile,wk inc covid hosp
44,0,0.5,0.923793626570535,2026-06-20,2026-06-20,quantile,wk inc covid hosp
