location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
27,3,0.7,61.013708138277636,2026-05-30,2026-05-09,quantile,wk inc covid hosp
28,3,0.7,24.245668132280276,2026-05-30,2026-05-09,quantile,wk inc covid hosp
29,3,0.7,53.60458530033528,2026-05-30,2026-05-09,quantile,wk inc covid hosp
30,3,0.7,22.75357640423128,2026-05-30,2026-05-09,quantile,wk inc covid hosp
31,3,0.7,16.769623998502514,2026-05-30,2026-05-09,quantile,wk inc covid hosp
32,3,0.7,22.25765306949564,2026-05-30,2026-05-09,quantile,wk inc covid hosp
33,3,0.7,18.9387813208117,2026-05-30,2026-05-09,quantile,wk inc covid hosp
34,3,0.7,152.41097196236387,2026-05-30,2026-05-09,quantile,wk inc covid hosp
35,3,0.7,14.907757579279014,2026-05-30,2026-05-09,quantile,wk inc covid hosp
36,3,0.7,258.73429903616113,2026-05-30,2026-05-09,quantile,wk inc covid hosp
37,3,0.7,132.74233787670335,2026-05-30,2026-05-09,quantile,wk inc covid hosp
38,3,0.7,10.292317123863578,2026-05-30,2026-05-09,quantile,wk inc covid hosp
39,3,0.7,138.74052016714117,2026-05-30,2026-05-09,quantile,wk inc covid hosp
40,3,0.7,25.940311639208574,2026-05-30,2026-05-09,quantile,wk inc covid hosp
41,3,0.7,27.976553241543524,2026-05-30,2026-05-09,quantile,wk inc covid hosp
42,3,0.7,233.47309055432294,2026-05-30,2026-05-09,quantile,wk inc covid hosp
44,3,0.7,11.911822144473975,2026-05-30,2026-05-09,quantile,wk inc covid hosp
45,3,0.7,66.86701331169701,2026-05-30,2026-05-09,quantile,wk inc covid hosp
46,3,0.7,7.476578303809936,2026-05-30,2026-05-09,quantile,wk inc covid hosp
47,3,0.7,82.6429833325431,2026-05-30,2026-05-09,quantile,wk inc covid hosp
48,3,0.7,249.45663251886222,2026-05-30,2026-05-09,quantile,wk inc covid hosp
49,3,0.7,19.582097924616644,2026-05-30,2026-05-09,quantile,wk inc covid hosp
50,3,0.7,2.8038864496753524,2026-05-30,2026-05-09,quantile,wk inc covid hosp
51,3,0.7,96.74802644623388,2026-05-30,2026-05-09,quantile,wk inc covid hosp
53,3,0.7,54.912320965349814,2026-05-30,2026-05-09,quantile,wk inc covid hosp
54,3,0.7,26.2283468350787,2026-05-30,2026-05-09,quantile,wk inc covid hosp
55,3,0.7,65.36477304360655,2026-05-30,2026-05-09,quantile,wk inc covid hosp
56,3,0.7,4.322931399858707,2026-05-30,2026-05-09,quantile,wk inc covid hosp
72,3,0.7,76.83024106848033,2026-05-30,2026-05-09,quantile,wk inc covid hosp
US,3,0.7,3078.6604183814197,2026-05-30,2026-05-09,quantile,wk inc covid hosp
01,3,0.75,77.66989639793596,2026-05-30,2026-05-09,quantile,wk inc covid hosp
02,3,0.75,7.550808137587277,2026-05-30,2026-05-09,quantile,wk inc covid hosp
04,3,0.75,87.39104275796815,2026-05-30,2026-05-09,quantile,wk inc covid hosp
05,3,0.75,25.190271729022573,2026-05-30,2026-05-09,quantile,wk inc covid hosp
06,3,0.75,355.80765227049733,2026-05-30,2026-05-09,quantile,wk inc covid hosp
08,3,0.75,59.199192799983415,2026-05-30,2026-05-09,quantile,wk inc covid hosp
09,3,0.75,46.70630371367949,2026-05-30,2026-05-09,quantile,wk inc covid hosp
10,3,0.75,19.380858887975645,2026-05-30,2026-05-09,quantile,wk inc covid hosp
11,3,0.75,7.618264038008853,2026-05-30,2026-05-09,quantile,wk inc covid hosp
12,3,0.75,338.99697581332504,2026-05-30,2026-05-09,quantile,wk inc covid hosp
13,3,0.75,84.08970490403486,2026-05-30,2026-05-09,quantile,wk inc covid hosp
15,3,0.75,13.687119940285053,2026-05-30,2026-05-09,quantile,wk inc covid hosp
16,3,0.75,23.40543064925436,2026-05-30,2026-05-09,quantile,wk inc covid hosp
17,3,0.75,93.05373932042289,2026-05-30,2026-05-09,quantile,wk inc covid hosp
18,3,0.75,67.69953314215886,2026-05-30,2026-05-09,quantile,wk inc covid hosp
19,3,0.75,28.4288206503272,2026-05-30,2026-05-09,quantile,wk inc covid hosp
20,3,0.75,14.369221337707211,2026-05-30,2026-05-09,quantile,wk inc covid hosp
21,3,0.75,58.503163750114226,2026-05-30,2026-05-09,quantile,wk inc covid hosp
22,3,0.75,62.190427502006266,2026-05-30,2026-05-09,quantile,wk inc covid hosp
23,3,0.75,9.22791765232565,2026-05-30,2026-05-09,quantile,wk inc covid hosp
24,3,0.75,55.429987732589005,2026-05-30,2026-05-09,quantile,wk inc covid hosp
25,3,0.75,81.69748810879703,2026-05-30,2026-05-09,quantile,wk inc covid hosp
26,3,0.75,99.46356034961903,2026-05-30,2026-05-09,quantile,wk inc covid hosp
27,3,0.75,66.86904000373572,2026-05-30,2026-05-09,quantile,wk inc covid hosp
28,3,0.75,27.971013757338888,2026-05-30,2026-05-09,quantile,wk inc covid hosp
29,3,0.75,58.700664673555046,2026-05-30,2026-05-09,quantile,wk inc covid hosp
30,3,0.75,25.817446102424316,2026-05-30,2026-05-09,quantile,wk inc covid hosp
31,3,0.75,19.534713564563614,2026-05-30,2026-05-09,quantile,wk inc covid hosp
32,3,0.75,25.39341184722654,2026-05-30,2026-05-09,quantile,wk inc covid hosp
33,3,0.75,21.941561981715342,2026-05-30,2026-05-09,quantile,wk inc covid hosp
34,3,0.75,165.17861493305705,2026-05-30,2026-05-09,quantile,wk inc covid hosp
35,3,0.75,17.141344783310284,2026-05-30,2026-05-09,quantile,wk inc covid hosp
36,3,0.75,276.6770567319984,2026-05-30,2026-05-09,quantile,wk inc covid hosp
37,3,0.75,143.11264216709722,2026-05-30,2026-05-09,quantile,wk inc covid hosp
38,3,0.75,11.870016431382577,2026-05-30,2026-05-09,quantile,wk inc covid hosp
39,3,0.75,155.03279544842468,2026-05-30,2026-05-09,quantile,wk inc covid hosp
40,3,0.75,29.681744402604924,2026-05-30,2026-05-09,quantile,wk inc covid hosp
41,3,0.75,31.092212871394434,2026-05-30,2026-05-09,quantile,wk inc covid hosp
42,3,0.75,258.7450038532817,2026-05-30,2026-05-09,quantile,wk inc covid hosp
44,3,0.75,13.937517856141483,2026-05-30,2026-05-09,quantile,wk inc covid hosp
45,3,0.75,73.88202912498143,2026-05-30,2026-05-09,quantile,wk inc covid hosp
46,3,0.75,8.894758964990292,2026-05-30,2026-05-09,quantile,wk inc covid hosp
47,3,0.75,89.75417377048014,2026-05-30,2026-05-09,quantile,wk inc covid hosp
48,3,0.75,273.0820131133968,2026-05-30,2026-05-09,quantile,wk inc covid hosp
49,3,0.75,22.332534087064793,2026-05-30,2026-05-09,quantile,wk inc covid hosp
50,3,0.75,3.6693097032005175,2026-05-30,2026-05-09,quantile,wk inc covid hosp
51,3,0.75,104.89389480716784,2026-05-30,2026-05-09,quantile,wk inc covid hosp
53,3,0.75,59.50809348013681,2026-05-30,2026-05-09,quantile,wk inc covid hosp
54,3,0.75,28.945069692260446,2026-05-30,2026-05-09,quantile,wk inc covid hosp
55,3,0.75,73.10912154945392,2026-05-30,2026-05-09,quantile,wk inc covid hosp
56,3,0.75,5.595594493044399,2026-05-30,2026-05-09,quantile,wk inc covid hosp
72,3,0.75,85.7057212061999,2026-05-30,2026-05-09,quantile,wk inc covid hosp
US,3,0.75,3279.2795065426058,2026-05-30,2026-05-09,quantile,wk inc covid hosp
01,3,0.8,85.05798663996013,2026-05-30,2026-05-09,quantile,wk inc covid hosp
02,3,0.8,9.15269242735989,2026-05-30,2026-05-09,quantile,wk inc covid hosp
04,3,0.8,97.90493163247878,2026-05-30,2026-05-09,quantile,wk inc covid hosp
05,3,0.8,28.717262190249137,2026-05-30,2026-05-09,quantile,wk inc covid hosp
06,3,0.8,381.31004372417533,2026-05-30,2026-05-09,quantile,wk inc covid hosp
08,3,0.8,64.30639448725276,2026-05-30,2026-05-09,quantile,wk inc covid hosp
09,3,0.8,54.461276873540385,2026-05-30,2026-05-09,quantile,wk inc covid hosp
10,3,0.8,21.749571964911894,2026-05-30,2026-05-09,quantile,wk inc covid hosp
11,3,0.8,9.526660856042142,2026-05-30,2026-05-09,quantile,wk inc covid hosp
12,3,0.8,383.8806160329874,2026-05-30,2026-05-09,quantile,wk inc covid hosp
13,3,0.8,93.02833358625283,2026-05-30,2026-05-09,quantile,wk inc covid hosp
15,3,0.8,15.429882998528539,2026-05-30,2026-05-09,quantile,wk inc covid hosp
16,3,0.8,26.370060022420496,2026-05-30,2026-05-09,quantile,wk inc covid hosp
17,3,0.8,103.58319530987045,2026-05-30,2026-05-09,quantile,wk inc covid hosp
18,3,0.8,75.22002171598845,2026-05-30,2026-05-09,quantile,wk inc covid hosp
19,3,0.8,32.88919068747647,2026-05-30,2026-05-09,quantile,wk inc covid hosp
20,3,0.8,17.610416871736863,2026-05-30,2026-05-09,quantile,wk inc covid hosp
21,3,0.8,65.11930232827578,2026-05-30,2026-05-09,quantile,wk inc covid hosp
22,3,0.8,67.87133738377834,2026-05-30,2026-05-09,quantile,wk inc covid hosp
23,3,0.8,10.917781830124376,2026-05-30,2026-05-09,quantile,wk inc covid hosp
24,3,0.8,61.5639657063073,2026-05-30,2026-05-09,quantile,wk inc covid hosp
25,3,0.8,91.01271228500642,2026-05-30,2026-05-09,quantile,wk inc covid hosp
26,3,0.8,114.04949733890939,2026-05-30,2026-05-09,quantile,wk inc covid hosp
27,3,0.8,74.07832157943916,2026-05-30,2026-05-09,quantile,wk inc covid hosp
28,3,0.8,31.831628274461828,2026-05-30,2026-05-09,quantile,wk inc covid hosp
29,3,0.8,65.73905564284041,2026-05-30,2026-05-09,quantile,wk inc covid hosp
30,3,0.8,29.692359781428284,2026-05-30,2026-05-09,quantile,wk inc covid hosp
31,3,0.8,22.990812394426605,2026-05-30,2026-05-09,quantile,wk inc covid hosp
32,3,0.8,28.43407041882492,2026-05-30,2026-05-09,quantile,wk inc covid hosp
33,3,0.8,25.33395517645418,2026-05-30,2026-05-09,quantile,wk inc covid hosp
34,3,0.8,182.93406956011407,2026-05-30,2026-05-09,quantile,wk inc covid hosp
35,3,0.8,19.641971156033048,2026-05-30,2026-05-09,quantile,wk inc covid hosp
36,3,0.8,294.7603541449191,2026-05-30,2026-05-09,quantile,wk inc covid hosp
37,3,0.8,152.97988771392048,2026-05-30,2026-05-09,quantile,wk inc covid hosp
38,3,0.8,13.820954115129581,2026-05-30,2026-05-09,quantile,wk inc covid hosp
39,3,0.8,170.66060303850847,2026-05-30,2026-05-09,quantile,wk inc covid hosp
40,3,0.8,33.2266543813124,2026-05-30,2026-05-09,quantile,wk inc covid hosp
41,3,0.8,34.956601270423604,2026-05-30,2026-05-09,quantile,wk inc covid hosp
42,3,0.8,282.95394873159347,2026-05-30,2026-05-09,quantile,wk inc covid hosp
44,3,0.8,16.652417800082848,2026-05-30,2026-05-09,quantile,wk inc covid hosp
45,3,0.8,80.73834447521932,2026-05-30,2026-05-09,quantile,wk inc covid hosp
46,3,0.8,11.11177488576793,2026-05-30,2026-05-09,quantile,wk inc covid hosp
47,3,0.8,97.55422433537984,2026-05-30,2026-05-09,quantile,wk inc covid hosp
48,3,0.8,305.57164043323183,2026-05-30,2026-05-09,quantile,wk inc covid hosp
49,3,0.8,25.212489588985868,2026-05-30,2026-05-09,quantile,wk inc covid hosp
50,3,0.8,4.801686031155837,2026-05-30,2026-05-09,quantile,wk inc covid hosp
51,3,0.8,115.49665548845846,2026-05-30,2026-05-09,quantile,wk inc covid hosp
53,3,0.8,63.85197265883142,2026-05-30,2026-05-09,quantile,wk inc covid hosp
54,3,0.8,33.17438049669266,2026-05-30,2026-05-09,quantile,wk inc covid hosp
55,3,0.8,81.41085534945054,2026-05-30,2026-05-09,quantile,wk inc covid hosp
56,3,0.8,7.367271352491695,2026-05-30,2026-05-09,quantile,wk inc covid hosp
72,3,0.8,94.19905751395338,2026-05-30,2026-05-09,quantile,wk inc covid hosp
US,3,0.8,3471.132330169946,2026-05-30,2026-05-09,quantile,wk inc covid hosp
01,3,0.85,94.04901822306743,2026-05-30,2026-05-09,quantile,wk inc covid hosp
02,3,0.85,10.838834382348834,2026-05-30,2026-05-09,quantile,wk inc covid hosp
04,3,0.85,109.39363732321141,2026-05-30,2026-05-09,quantile,wk inc covid hosp
05,3,0.85,33.48958372000927,2026-05-30,2026-05-09,quantile,wk inc covid hosp
06,3,0.85,411.29970204164977,2026-05-30,2026-05-09,quantile,wk inc covid hosp
08,3,0.85,72.01468595252844,2026-05-30,2026-05-09,quantile,wk inc covid hosp
09,3,0.85,62.62485543629464,2026-05-30,2026-05-09,quantile,wk inc covid hosp
10,3,0.85,24.96896267248053,2026-05-30,2026-05-09,quantile,wk inc covid hosp
11,3,0.85,11.729957861705213,2026-05-30,2026-05-09,quantile,wk inc covid hosp
12,3,0.85,446.8684441148058,2026-05-30,2026-05-09,quantile,wk inc covid hosp
13,3,0.85,102.16504312264757,2026-05-30,2026-05-09,quantile,wk inc covid hosp
15,3,0.85,17.78370641515491,2026-05-30,2026-05-09,quantile,wk inc covid hosp
16,3,0.85,30.31667488359899,2026-05-30,2026-05-09,quantile,wk inc covid hosp
17,3,0.85,115.6384454592779,2026-05-30,2026-05-09,quantile,wk inc covid hosp
18,3,0.85,84.11648785894187,2026-05-30,2026-05-09,quantile,wk inc covid hosp
19,3,0.85,37.837718744177444,2026-05-30,2026-05-09,quantile,wk inc covid hosp
20,3,0.85,22.219505647056938,2026-05-30,2026-05-09,quantile,wk inc covid hosp
21,3,0.85,74.50560091258392,2026-05-30,2026-05-09,quantile,wk inc covid hosp
22,3,0.85,76.64019817754327,2026-05-30,2026-05-09,quantile,wk inc covid hosp
23,3,0.85,13.641220787424691,2026-05-30,2026-05-09,quantile,wk inc covid hosp
24,3,0.85,68.5334655835643,2026-05-30,2026-05-09,quantile,wk inc covid hosp
25,3,0.85,102.00496199509288,2026-05-30,2026-05-09,quantile,wk inc covid hosp
26,3,0.85,131.25764810252858,2026-05-30,2026-05-09,quantile,wk inc covid hosp
27,3,0.85,83.08755978076906,2026-05-30,2026-05-09,quantile,wk inc covid hosp
28,3,0.85,37.86544533568064,2026-05-30,2026-05-09,quantile,wk inc covid hosp
29,3,0.85,73.72355025741437,2026-05-30,2026-05-09,quantile,wk inc covid hosp
30,3,0.85,34.63597464096246,2026-05-30,2026-05-09,quantile,wk inc covid hosp
31,3,0.85,27.355983035199795,2026-05-30,2026-05-09,quantile,wk inc covid hosp
32,3,0.85,32.12895863556585,2026-05-30,2026-05-09,quantile,wk inc covid hosp
33,3,0.85,29.629878863353998,2026-05-30,2026-05-09,quantile,wk inc covid hosp
34,3,0.85,206.8430231735126,2026-05-30,2026-05-09,quantile,wk inc covid hosp
35,3,0.85,23.317521968384007,2026-05-30,2026-05-09,quantile,wk inc covid hosp
36,3,0.85,325.3650078132791,2026-05-30,2026-05-09,quantile,wk inc covid hosp
37,3,0.85,169.8818680850558,2026-05-30,2026-05-09,quantile,wk inc covid hosp
38,3,0.85,16.10158455763071,2026-05-30,2026-05-09,quantile,wk inc covid hosp
39,3,0.85,189.1730795981973,2026-05-30,2026-05-09,quantile,wk inc covid hosp
40,3,0.85,38.136527474638314,2026-05-30,2026-05-09,quantile,wk inc covid hosp
41,3,0.85,40.36367171682744,2026-05-30,2026-05-09,quantile,wk inc covid hosp
42,3,0.85,318.6905426694923,2026-05-30,2026-05-09,quantile,wk inc covid hosp
44,3,0.85,20.234135091884117,2026-05-30,2026-05-09,quantile,wk inc covid hosp
45,3,0.85,90.32109689873543,2026-05-30,2026-05-09,quantile,wk inc covid hosp
46,3,0.85,13.827044537509597,2026-05-30,2026-05-09,quantile,wk inc covid hosp
47,3,0.85,110.26561697231408,2026-05-30,2026-05-09,quantile,wk inc covid hosp
48,3,0.85,348.68730727290995,2026-05-30,2026-05-09,quantile,wk inc covid hosp
49,3,0.85,29.8545347615735,2026-05-30,2026-05-09,quantile,wk inc covid hosp
50,3,0.85,6.6841117357340005,2026-05-30,2026-05-09,quantile,wk inc covid hosp
51,3,0.85,126.32256086712333,2026-05-30,2026-05-09,quantile,wk inc covid hosp
53,3,0.85,71.57552398629403,2026-05-30,2026-05-09,quantile,wk inc covid hosp
54,3,0.85,38.33382096368778,2026-05-30,2026-05-09,quantile,wk inc covid hosp
55,3,0.85,92.52849558520198,2026-05-30,2026-05-09,quantile,wk inc covid hosp
56,3,0.85,9.247021873817577,2026-05-30,2026-05-09,quantile,wk inc covid hosp
72,3,0.85,107.78000070385178,2026-05-30,2026-05-09,quantile,wk inc covid hosp
US,3,0.85,3710.0425029967173,2026-05-30,2026-05-09,quantile,wk inc covid hosp
01,3,0.9,105.34740568779532,2026-05-30,2026-05-09,quantile,wk inc covid hosp
02,3,0.9,14.36835560869032,2026-05-30,2026-05-09,quantile,wk inc covid hosp
04,3,0.9,123.61899794136089,2026-05-30,2026-05-09,quantile,wk inc covid hosp
05,3,0.9,39.721511115984995,2026-05-30,2026-05-09,quantile,wk inc covid hosp
06,3,0.9,447.7362110943296,2026-05-30,2026-05-09,quantile,wk inc covid hosp
08,3,0.9,83.824856239793,2026-05-30,2026-05-09,quantile,wk inc covid hosp
09,3,0.9,75.07306194135487,2026-05-30,2026-05-09,quantile,wk inc covid hosp
10,3,0.9,28.975303305491558,2026-05-30,2026-05-09,quantile,wk inc covid hosp
11,3,0.9,14.811884884639024,2026-05-30,2026-05-09,quantile,wk inc covid hosp
12,3,0.9,530.2577684101351,2026-05-30,2026-05-09,quantile,wk inc covid hosp
13,3,0.9,115.87830083358016,2026-05-30,2026-05-09,quantile,wk inc covid hosp
15,3,0.9,21.364110233862018,2026-05-30,2026-05-09,quantile,wk inc covid hosp
16,3,0.9,35.192219618954894,2026-05-30,2026-05-09,quantile,wk inc covid hosp
17,3,0.9,131.08252561866934,2026-05-30,2026-05-09,quantile,wk inc covid hosp
18,3,0.9,95.3843336652723,2026-05-30,2026-05-09,quantile,wk inc covid hosp
19,3,0.9,45.23095667386932,2026-05-30,2026-05-09,quantile,wk inc covid hosp
20,3,0.9,28.150161344451657,2026-05-30,2026-05-09,quantile,wk inc covid hosp
21,3,0.9,88.60555397263178,2026-05-30,2026-05-09,quantile,wk inc covid hosp
22,3,0.9,89.55695378236635,2026-05-30,2026-05-09,quantile,wk inc covid hosp
23,3,0.9,17.066186248901968,2026-05-30,2026-05-09,quantile,wk inc covid hosp
24,3,0.9,79.88136891115168,2026-05-30,2026-05-09,quantile,wk inc covid hosp
25,3,0.9,116.07327566793457,2026-05-30,2026-05-09,quantile,wk inc covid hosp
26,3,0.9,155.92790936742716,2026-05-30,2026-05-09,quantile,wk inc covid hosp
27,3,0.9,94.1364745205364,2026-05-30,2026-05-09,quantile,wk inc covid hosp
28,3,0.9,44.37246035466945,2026-05-30,2026-05-09,quantile,wk inc covid hosp
29,3,0.9,83.26869427998851,2026-05-30,2026-05-09,quantile,wk inc covid hosp
30,3,0.9,42.19756151884259,2026-05-30,2026-05-09,quantile,wk inc covid hosp
31,3,0.9,34.027641347402415,2026-05-30,2026-05-09,quantile,wk inc covid hosp
32,3,0.9,37.1810916342436,2026-05-30,2026-05-09,quantile,wk inc covid hosp
33,3,0.9,35.09562699565078,2026-05-30,2026-05-09,quantile,wk inc covid hosp
34,3,0.9,241.16392160579403,2026-05-30,2026-05-09,quantile,wk inc covid hosp
35,3,0.9,28.65366164462072,2026-05-30,2026-05-09,quantile,wk inc covid hosp
36,3,0.9,358.57734930546167,2026-05-30,2026-05-09,quantile,wk inc covid hosp
37,3,0.9,194.0771594104882,2026-05-30,2026-05-09,quantile,wk inc covid hosp
38,3,0.9,19.630736411239393,2026-05-30,2026-05-09,quantile,wk inc covid hosp
39,3,0.9,220.2861560931351,2026-05-30,2026-05-09,quantile,wk inc covid hosp
40,3,0.9,46.91658581417072,2026-05-30,2026-05-09,quantile,wk inc covid hosp
41,3,0.9,46.77144036840843,2026-05-30,2026-05-09,quantile,wk inc covid hosp
42,3,0.9,371.72032105678215,2026-05-30,2026-05-09,quantile,wk inc covid hosp
44,3,0.9,25.47051602200774,2026-05-30,2026-05-09,quantile,wk inc covid hosp
45,3,0.9,103.5756391741351,2026-05-30,2026-05-09,quantile,wk inc covid hosp
46,3,0.9,17.986845965557723,2026-05-30,2026-05-09,quantile,wk inc covid hosp
47,3,0.9,126.90025162813382,2026-05-30,2026-05-09,quantile,wk inc covid hosp
48,3,0.9,400.97847213935637,2026-05-30,2026-05-09,quantile,wk inc covid hosp
49,3,0.9,36.32778256462877,2026-05-30,2026-05-09,quantile,wk inc covid hosp
50,3,0.9,9.198686063819775,2026-05-30,2026-05-09,quantile,wk inc covid hosp
51,3,0.9,140.89339107255222,2026-05-30,2026-05-09,quantile,wk inc covid hosp
53,3,0.9,80.30961668169529,2026-05-30,2026-05-09,quantile,wk inc covid hosp
54,3,0.9,44.67652743955362,2026-05-30,2026-05-09,quantile,wk inc covid hosp
55,3,0.9,107.1375398109429,2026-05-30,2026-05-09,quantile,wk inc covid hosp
56,3,0.9,13.114902986699178,2026-05-30,2026-05-09,quantile,wk inc covid hosp
72,3,0.9,124.18950897749717,2026-05-30,2026-05-09,quantile,wk inc covid hosp
US,3,0.9,4074.0104380332255,2026-05-30,2026-05-09,quantile,wk inc covid hosp
01,3,0.95,125.0972045434687,2026-05-30,2026-05-09,quantile,wk inc covid hosp
02,3,0.95,19.192270179719,2026-05-30,2026-05-09,quantile,wk inc covid hosp
04,3,0.95,149.13436473768328,2026-05-30,2026-05-09,quantile,wk inc covid hosp
05,3,0.95,51.93426782787976,2026-05-30,2026-05-09,quantile,wk inc covid hosp
06,3,0.95,513.1858815830351,2026-05-30,2026-05-09,quantile,wk inc covid hosp
08,3,0.95,100.38294111497454,2026-05-30,2026-05-09,quantile,wk inc covid hosp
09,3,0.95,99.91598755586928,2026-05-30,2026-05-09,quantile,wk inc covid hosp
10,3,0.95,35.936589195935504,2026-05-30,2026-05-09,quantile,wk inc covid hosp
11,3,0.95,19.68161433653502,2026-05-30,2026-05-09,quantile,wk inc covid hosp
12,3,0.95,680.5143543026014,2026-05-30,2026-05-09,quantile,wk inc covid hosp
13,3,0.95,137.68968857395933,2026-05-30,2026-05-09,quantile,wk inc covid hosp
15,3,0.95,27.733198484856622,2026-05-30,2026-05-09,quantile,wk inc covid hosp
16,3,0.95,43.55587156273395,2026-05-30,2026-05-09,quantile,wk inc covid hosp
17,3,0.95,163.01186352866043,2026-05-30,2026-05-09,quantile,wk inc covid hosp
18,3,0.95,121.92158164845091,2026-05-30,2026-05-09,quantile,wk inc covid hosp
19,3,0.95,58.91827897985419,2026-05-30,2026-05-09,quantile,wk inc covid hosp
20,3,0.95,37.236102043971805,2026-05-30,2026-05-09,quantile,wk inc covid hosp
21,3,0.95,105.78417394035587,2026-05-30,2026-05-09,quantile,wk inc covid hosp
22,3,0.95,105.50592142481467,2026-05-30,2026-05-09,quantile,wk inc covid hosp
23,3,0.95,22.355994276585708,2026-05-30,2026-05-09,quantile,wk inc covid hosp
24,3,0.95,94.98208909917122,2026-05-30,2026-05-09,quantile,wk inc covid hosp
25,3,0.95,140.19810159571222,2026-05-30,2026-05-09,quantile,wk inc covid hosp
26,3,0.95,196.5444867027546,2026-05-30,2026-05-09,quantile,wk inc covid hosp
27,3,0.95,110.01554742910876,2026-05-30,2026-05-09,quantile,wk inc covid hosp
28,3,0.95,54.96518678200428,2026-05-30,2026-05-09,quantile,wk inc covid hosp
29,3,0.95,103.31841110881682,2026-05-30,2026-05-09,quantile,wk inc covid hosp
30,3,0.95,52.21268929784783,2026-05-30,2026-05-09,quantile,wk inc covid hosp
