location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
51,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.85,62.8496733183015
53,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.85,49.453834674099454
54,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.85,13.28359570274219
55,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.85,72.28914800573808
56,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.85,6.025659889546681
72,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.85,73.44697569499557
US,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.85,3677.1344086082568
01,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,114.55578166340696
02,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,16.557459384412194
04,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,95.401896537598
05,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,32.98614461645178
06,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,677.2763810690975
08,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,51.07869271857448
09,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,58.907543308972215
10,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,15.774968190196704
11,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,12.051461079026309
12,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,733.4750149312092
13,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,154.34293133738106
15,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,34.97411130363676
16,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,13.336348010125503
17,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,125.3156825487169
18,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,80.75184626035795
19,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,37.05973480473615
20,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,40.354741168520384
21,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,50.710580562933394
22,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,111.67023470103021
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,17.457581114086803
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,43.12153703771806
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,90.77544627303006
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,96.35776206974435
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,72.17553512269582
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,71.1150766508927
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,64.16761538122479
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,35.584738665546624
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,15.53374174166958
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,50.565652105148935
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,21.888504755542623
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,140.14491827062287
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,30.140730082314334
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,268.6641769629703
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,200.9079382792496
38,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,11.243795972948819
39,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,151.17562987354341
40,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,52.92603511285261
41,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,37.97379384769966
42,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,196.636795952122
44,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,19.873522031109466
45,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,67.34231573586226
46,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,11.236477148098862
47,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,107.2113368394705
48,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,679.0725818962446
49,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,24.975037189699734
50,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,7.000009305395968
51,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,76.91993910032247
53,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,59.05048449633217
54,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,18.323348512366078
55,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,91.28838598672665
56,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,8.688741476615473
72,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,86.7384130465431
US,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.85,4307.233501433057
01,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,76.42275692327667
02,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,7.926280032860686
04,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,51.343821697758926
05,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,15.045188981563973
06,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,452.3777080062121
08,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,24.709547062440052
09,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,27.305412627513352
10,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,6.755186537989582
11,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,4.56924632970596
12,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,483.83841197779896
13,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,93.05802909937924
15,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,20.836554871231606
16,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,5.629795432271515
17,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,60.07280834632896
18,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,37.70308312897129
19,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,16.886002784528266
20,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,18.77445333794082
21,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,23.628414218489468
22,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,78.73286574779121
23,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,7.139473625796578
24,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,19.387547028653977
25,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,40.47034710637086
26,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,36.10758090397355
27,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,32.92041630707637
28,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,43.34145181309835
29,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,29.611629868976493
30,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,16.373581569380782
31,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,5.680358941090647
32,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,30.78538951978242
33,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,9.992824095490079
34,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,75.52264796691756
35,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,15.608027308877455
36,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,153.59633735013801
37,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,121.58317182641798
38,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,4.820443794873029
39,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,73.55561379443944
40,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,26.39787155783497
41,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,19.504508686368187
42,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,92.97530607001359
44,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,9.181155826821698
45,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,35.51137846449493
46,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,4.042151237976965
47,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,61.33376654237051
48,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,438.2778092823883
49,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,12.685865624523624
50,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,2.569227995077204
51,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,37.485506644565255
53,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,33.62745679095492
54,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,7.293560085190428
55,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,41.18364557767459
56,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,3.4667963741894834
72,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,53.6056193703808
US,2026-08-08,0,2026-08-08,wk inc covid hosp,quantile,0.9,2650.7266853383226
01,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,91.67066837175105
02,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,11.972180543979851
04,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,69.94273359296763
05,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,21.652977041178044
06,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,547.8277171430741
08,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,35.03421750975833
09,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,39.876250316707115
10,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,9.709234543238951
11,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,7.295013097223806
12,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,603.3418156693266
13,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,119.68246828965746
15,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,26.98029177298161
16,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,8.777102925363252
17,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,84.17233938164338
18,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,54.998562800111536
19,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,25.314359406806798
20,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,27.595732236472223
21,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,34.170356596335246
22,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,91.79395370951929
23,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,11.105013087305581
24,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,28.79810707190436
25,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,60.276084086163436
26,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,58.00704485577289
27,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,48.20219231026668
28,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,53.42413359135618
29,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,43.23162823155653
30,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,23.838052826251033
31,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,9.060367745828128
32,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,38.52652067581727
33,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,14.839193418153078
34,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,100.19603622040422
35,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,21.378446339097394
36,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,198.56234661666966
37,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,156.14892198722123
38,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,7.51469749948865
39,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,103.95905204091193
40,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,36.54362131014131
41,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,25.82655964446667
42,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,133.97580672051055
44,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,13.057610946235451
45,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,47.53826815046514
46,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,7.279600544110184
47,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,77.83031861621096
48,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,549.7560047880278
49,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,17.82295271010095
50,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,4.2605566923856175
51,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,53.811629417256995
53,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,43.352740957603295
54,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,11.30596734644116
55,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,60.86682117549756
56,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,5.558518189783864
72,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,70.02203156523787
US,2026-08-08,1,2026-08-15,wk inc covid hosp,quantile,0.9,3277.134336506827
01,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,110.97371334260502
02,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,15.556045017567106
04,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,88.87239333992439
05,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,30.87315096165531
06,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,640.361656304394
08,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,45.52134583106933
09,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,54.85501592022117
10,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,14.22877753875375
11,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,10.799548543963462
12,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,717.0120535930085
13,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,145.88599067846945
15,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,33.34891668292543
16,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,12.805174464953023
17,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,111.68415769827064
18,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,70.81134926538603
19,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,33.34777407489839
20,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,36.53475373371953
21,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,46.0451014540838
22,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,104.44039678017832
23,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,16.09821265047865
24,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,39.50687751237079
25,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,79.27336943414403
26,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,84.22533912496091
27,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,63.92320715749891
28,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,68.18797926175954
29,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,55.74570026693352
30,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,33.067835474504285
31,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,14.275828604910409
32,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,47.767714818035095
33,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,20.056375178783473
34,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,132.22196039956822
35,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,28.6993392521998
36,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,247.14814769557782
37,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,192.42312227345602
38,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,10.426603466533246
39,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,139.63137601550127
40,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,49.16077651062938
41,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,34.539880241239786
42,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,178.36831480947643
44,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,18.80676592428708
45,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,62.568692987863024
46,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,11.005805526188842
47,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,101.78475083897129
48,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,643.9621930968517
49,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,24.672241788920463
50,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,6.719660245404732
51,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,71.60477186616087
53,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,55.17335760930396
54,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,16.697773743146634
55,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,81.27607368042621
56,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,7.95436511171921
72,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,84.46165416371502
US,2026-08-08,2,2026-08-22,wk inc covid hosp,quantile,0.9,3951.291574840411
01,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,127.5047860422067
02,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,20.324819676379132
04,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,109.3912964278344
05,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,39.32651959056081
06,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,728.4733965571617
08,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,61.50336440239585
09,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,70.406751053506
10,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,18.70117968363332
11,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,14.852033626431911
12,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,850.526684628789
13,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,172.50417744609157
15,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,40.36321135558302
16,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,16.99859529482902
17,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,139.188457725936
18,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,91.00160403822646
19,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,43.47399201071962
20,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,47.246795431761555
21,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,60.9867613408114
22,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,128.83242426082884
23,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,21.258307250365977
24,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,50.99497024738736
25,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,104.40032139270606
26,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,117.07969040861472
27,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,82.30048961497751
28,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,82.29061260877334
29,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,72.64168357138806
30,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,42.318922071444774
31,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,20.30130664138221
32,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,57.04810926568806
33,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,26.577721403750527
34,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,164.30994025277172
35,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,35.81326840108746
36,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,299.12943243538075
37,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,230.71689802490172
38,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,13.823646065134392
39,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,177.53460047376387
40,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,62.58443252062412
41,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,44.50152742565134
42,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,234.01785518384165
44,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,24.63881837033168
45,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,78.74588336509666
46,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,15.429777694524775
47,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,123.16567442952666
48,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,765.5789387105364
49,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,30.432850194163695
50,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,9.522762080654125
51,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,89.72338495988784
53,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,66.61080518060491
54,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,22.572588975903322
55,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,105.29271603295065
56,2026-08-08,3,2026-08-29,wk inc covid hosp,quantile,0.9,11.87905138674916
