location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
12,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
13,1,0.01,7.7857565437736875,2026-04-11,2026-04-04,quantile,wk inc covid hosp
15,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
16,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
17,1,0.01,0.6332163665960427,2026-04-11,2026-04-04,quantile,wk inc covid hosp
18,1,0.01,9.727076631965595,2026-04-11,2026-04-04,quantile,wk inc covid hosp
19,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
20,1,0.01,2.7707085906966733,2026-04-11,2026-04-04,quantile,wk inc covid hosp
21,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
22,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
23,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
24,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
25,1,0.01,5.040942797625427,2026-04-11,2026-04-04,quantile,wk inc covid hosp
26,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
27,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
28,1,0.01,0.8756114810917164,2026-04-11,2026-04-04,quantile,wk inc covid hosp
29,1,0.01,3.8154234970540664,2026-04-11,2026-04-04,quantile,wk inc covid hosp
30,1,0.01,1.7486224138560087,2026-04-11,2026-04-04,quantile,wk inc covid hosp
31,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
32,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
33,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
34,1,0.01,8.063624153644943,2026-04-11,2026-04-04,quantile,wk inc covid hosp
35,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
36,1,0.01,55.06946684361861,2026-04-11,2026-04-04,quantile,wk inc covid hosp
37,1,0.01,21.29821389993593,2026-04-11,2026-04-04,quantile,wk inc covid hosp
38,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
39,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
40,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
41,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
42,1,0.01,41.64268103194343,2026-04-11,2026-04-04,quantile,wk inc covid hosp
44,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
45,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
46,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
47,1,0.01,4.889020270025978,2026-04-11,2026-04-04,quantile,wk inc covid hosp
48,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
49,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
50,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
51,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
53,1,0.01,0.027575705206580755,2026-04-11,2026-04-04,quantile,wk inc covid hosp
54,1,0.01,3.399244800469359,2026-04-11,2026-04-04,quantile,wk inc covid hosp
55,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
56,1,0.01,0.7597705673223898,2026-04-11,2026-04-04,quantile,wk inc covid hosp
72,1,0.01,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
US,1,0.01,635.7041485626007,2026-04-11,2026-04-04,quantile,wk inc covid hosp
01,1,0.025,13.978869627055367,2026-04-11,2026-04-04,quantile,wk inc covid hosp
02,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
04,1,0.025,0.3395569679419712,2026-04-11,2026-04-04,quantile,wk inc covid hosp
05,1,0.025,4.182982053356103,2026-04-11,2026-04-04,quantile,wk inc covid hosp
06,1,0.025,30.201916021643633,2026-04-11,2026-04-04,quantile,wk inc covid hosp
08,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
09,1,0.025,0.5605853271689102,2026-04-11,2026-04-04,quantile,wk inc covid hosp
10,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
11,1,0.025,3.0301739127527405,2026-04-11,2026-04-04,quantile,wk inc covid hosp
12,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
13,1,0.025,13.521643519008261,2026-04-11,2026-04-04,quantile,wk inc covid hosp
15,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
16,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
17,1,0.025,6.419564591029313,2026-04-11,2026-04-04,quantile,wk inc covid hosp
18,1,0.025,15.777345519190556,2026-04-11,2026-04-04,quantile,wk inc covid hosp
19,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
20,1,0.025,5.689144578379208,2026-04-11,2026-04-04,quantile,wk inc covid hosp
21,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
22,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
23,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
24,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
25,1,0.025,8.418340324956912,2026-04-11,2026-04-04,quantile,wk inc covid hosp
26,1,0.025,10.039284422832266,2026-04-11,2026-04-04,quantile,wk inc covid hosp
27,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
28,1,0.025,3.6263651398099337,2026-04-11,2026-04-04,quantile,wk inc covid hosp
29,1,0.025,7.704169789273636,2026-04-11,2026-04-04,quantile,wk inc covid hosp
30,1,0.025,3.4424572994563865,2026-04-11,2026-04-04,quantile,wk inc covid hosp
31,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
32,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
33,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
34,1,0.025,13.753057221790513,2026-04-11,2026-04-04,quantile,wk inc covid hosp
35,1,0.025,0.2879126511350161,2026-04-11,2026-04-04,quantile,wk inc covid hosp
36,1,0.025,68.20072818237345,2026-04-11,2026-04-04,quantile,wk inc covid hosp
37,1,0.025,30.80904230888766,2026-04-11,2026-04-04,quantile,wk inc covid hosp
38,1,0.025,0.7072197757991576,2026-04-11,2026-04-04,quantile,wk inc covid hosp
39,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
40,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
41,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
42,1,0.025,63.848619856566366,2026-04-11,2026-04-04,quantile,wk inc covid hosp
44,1,0.025,0.4013462237654188,2026-04-11,2026-04-04,quantile,wk inc covid hosp
45,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
46,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
47,1,0.025,10.7755625412811,2026-04-11,2026-04-04,quantile,wk inc covid hosp
48,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
49,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
50,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
51,1,0.025,1.1096710567198604,2026-04-11,2026-04-04,quantile,wk inc covid hosp
53,1,0.025,3.9413809499599366,2026-04-11,2026-04-04,quantile,wk inc covid hosp
54,1,0.025,5.1643480459379685,2026-04-11,2026-04-04,quantile,wk inc covid hosp
55,1,0.025,0.9708851821190531,2026-04-11,2026-04-04,quantile,wk inc covid hosp
56,1,0.025,1.8884298016095775,2026-04-11,2026-04-04,quantile,wk inc covid hosp
72,1,0.025,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
US,1,0.025,790.9621554225578,2026-04-11,2026-04-04,quantile,wk inc covid hosp
01,1,0.05,17.531495989539277,2026-04-11,2026-04-04,quantile,wk inc covid hosp
02,1,0.05,0.00584856535279787,2026-04-11,2026-04-04,quantile,wk inc covid hosp
04,1,0.05,4.091334077173487,2026-04-11,2026-04-04,quantile,wk inc covid hosp
05,1,0.05,6.569685923111443,2026-04-11,2026-04-04,quantile,wk inc covid hosp
06,1,0.05,45.88529670350993,2026-04-11,2026-04-04,quantile,wk inc covid hosp
08,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
09,1,0.05,3.763049312327364,2026-04-11,2026-04-04,quantile,wk inc covid hosp
10,1,0.05,0.1661748658265254,2026-04-11,2026-04-04,quantile,wk inc covid hosp
11,1,0.05,4.162803744940785,2026-04-11,2026-04-04,quantile,wk inc covid hosp
12,1,0.05,9.684121548675531,2026-04-11,2026-04-04,quantile,wk inc covid hosp
13,1,0.05,19.154372931525238,2026-04-11,2026-04-04,quantile,wk inc covid hosp
15,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
16,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
17,1,0.05,14.252796408156394,2026-04-11,2026-04-04,quantile,wk inc covid hosp
18,1,0.05,21.496718632644022,2026-04-11,2026-04-04,quantile,wk inc covid hosp
19,1,0.05,0.7452845147899961,2026-04-11,2026-04-04,quantile,wk inc covid hosp
20,1,0.05,8.385225481214428,2026-04-11,2026-04-04,quantile,wk inc covid hosp
21,1,0.05,1.6642555587125396,2026-04-11,2026-04-04,quantile,wk inc covid hosp
22,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
23,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
24,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
25,1,0.05,13.09899412289491,2026-04-11,2026-04-04,quantile,wk inc covid hosp
26,1,0.05,17.103176939462884,2026-04-11,2026-04-04,quantile,wk inc covid hosp
27,1,0.05,1.8046444098494177,2026-04-11,2026-04-04,quantile,wk inc covid hosp
28,1,0.05,6.014514934981842,2026-04-11,2026-04-04,quantile,wk inc covid hosp
29,1,0.05,11.804240521053647,2026-04-11,2026-04-04,quantile,wk inc covid hosp
30,1,0.05,4.784656355908282,2026-04-11,2026-04-04,quantile,wk inc covid hosp
31,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
32,1,0.05,0.446858495809653,2026-04-11,2026-04-04,quantile,wk inc covid hosp
33,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
34,1,0.05,20.257545545236813,2026-04-11,2026-04-04,quantile,wk inc covid hosp
35,1,0.05,1.7488551991566366,2026-04-11,2026-04-04,quantile,wk inc covid hosp
36,1,0.05,81.43862385989279,2026-04-11,2026-04-04,quantile,wk inc covid hosp
37,1,0.05,36.423668285453196,2026-04-11,2026-04-04,quantile,wk inc covid hosp
38,1,0.05,1.4585839110823726,2026-04-11,2026-04-04,quantile,wk inc covid hosp
39,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
40,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
41,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
42,1,0.05,76.5577052412637,2026-04-11,2026-04-04,quantile,wk inc covid hosp
44,1,0.05,1.592746667476588,2026-04-11,2026-04-04,quantile,wk inc covid hosp
45,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
46,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
47,1,0.05,15.41304093153287,2026-04-11,2026-04-04,quantile,wk inc covid hosp
48,1,0.05,12.272794587260327,2026-04-11,2026-04-04,quantile,wk inc covid hosp
49,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
50,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
51,1,0.05,5.243001555540678,2026-04-11,2026-04-04,quantile,wk inc covid hosp
53,1,0.05,7.158108535612808,2026-04-11,2026-04-04,quantile,wk inc covid hosp
54,1,0.05,6.681691310050513,2026-04-11,2026-04-04,quantile,wk inc covid hosp
55,1,0.05,4.5394609315060555,2026-04-11,2026-04-04,quantile,wk inc covid hosp
56,1,0.05,3.7307786143328565,2026-04-11,2026-04-04,quantile,wk inc covid hosp
72,1,0.05,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
US,1,0.05,962.4890102946651,2026-04-11,2026-04-04,quantile,wk inc covid hosp
01,1,0.1,21.910836415126173,2026-04-11,2026-04-04,quantile,wk inc covid hosp
02,1,0.1,0.8388652761490907,2026-04-11,2026-04-04,quantile,wk inc covid hosp
04,1,0.1,9.754226601920537,2026-04-11,2026-04-04,quantile,wk inc covid hosp
05,1,0.1,9.882299952822255,2026-04-11,2026-04-04,quantile,wk inc covid hosp
06,1,0.1,62.75266290420395,2026-04-11,2026-04-04,quantile,wk inc covid hosp
08,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
09,1,0.1,8.081038412927402,2026-04-11,2026-04-04,quantile,wk inc covid hosp
10,1,0.1,1.1809321845437388,2026-04-11,2026-04-04,quantile,wk inc covid hosp
11,1,0.1,6.072922664360787,2026-04-11,2026-04-04,quantile,wk inc covid hosp
12,1,0.1,29.157237215399164,2026-04-11,2026-04-04,quantile,wk inc covid hosp
13,1,0.1,26.363289016615013,2026-04-11,2026-04-04,quantile,wk inc covid hosp
15,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
16,1,0.1,1.3716288261185148,2026-04-11,2026-04-04,quantile,wk inc covid hosp
17,1,0.1,22.650658284146814,2026-04-11,2026-04-04,quantile,wk inc covid hosp
18,1,0.1,28.703879829794648,2026-04-11,2026-04-04,quantile,wk inc covid hosp
19,1,0.1,2.765784172722029,2026-04-11,2026-04-04,quantile,wk inc covid hosp
20,1,0.1,11.512652494311183,2026-04-11,2026-04-04,quantile,wk inc covid hosp
21,1,0.1,5.666706463012141,2026-04-11,2026-04-04,quantile,wk inc covid hosp
22,1,0.1,1.5574185894793948,2026-04-11,2026-04-04,quantile,wk inc covid hosp
23,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
24,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
25,1,0.1,18.249657551055353,2026-04-11,2026-04-04,quantile,wk inc covid hosp
26,1,0.1,27.266821012421293,2026-04-11,2026-04-04,quantile,wk inc covid hosp
27,1,0.1,4.796320511934904,2026-04-11,2026-04-04,quantile,wk inc covid hosp
28,1,0.1,9.366317146699874,2026-04-11,2026-04-04,quantile,wk inc covid hosp
29,1,0.1,17.59866332840845,2026-04-11,2026-04-04,quantile,wk inc covid hosp
30,1,0.1,6.462241101797725,2026-04-11,2026-04-04,quantile,wk inc covid hosp
31,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
32,1,0.1,2.305283516926187,2026-04-11,2026-04-04,quantile,wk inc covid hosp
33,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
34,1,0.1,31.83798280904858,2026-04-11,2026-04-04,quantile,wk inc covid hosp
35,1,0.1,3.780857183099566,2026-04-11,2026-04-04,quantile,wk inc covid hosp
36,1,0.1,97.71545846757607,2026-04-11,2026-04-04,quantile,wk inc covid hosp
37,1,0.1,45.86373480659475,2026-04-11,2026-04-04,quantile,wk inc covid hosp
38,1,0.1,2.6578890033778433,2026-04-11,2026-04-04,quantile,wk inc covid hosp
39,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
40,1,0.1,0.40829867381206153,2026-04-11,2026-04-04,quantile,wk inc covid hosp
41,1,0.1,1.333592394254337,2026-04-11,2026-04-04,quantile,wk inc covid hosp
42,1,0.1,97.04493305196551,2026-04-11,2026-04-04,quantile,wk inc covid hosp
44,1,0.1,3.0605049908816424,2026-04-11,2026-04-04,quantile,wk inc covid hosp
45,1,0.1,2.7238670309857063,2026-04-11,2026-04-04,quantile,wk inc covid hosp
46,1,0.1,0.9464864334684341,2026-04-11,2026-04-04,quantile,wk inc covid hosp
47,1,0.1,21.841097257885114,2026-04-11,2026-04-04,quantile,wk inc covid hosp
48,1,0.1,31.378296586831755,2026-04-11,2026-04-04,quantile,wk inc covid hosp
49,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
50,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
51,1,0.1,9.596411069041961,2026-04-11,2026-04-04,quantile,wk inc covid hosp
53,1,0.1,11.61711138075993,2026-04-11,2026-04-04,quantile,wk inc covid hosp
54,1,0.1,8.903839091683388,2026-04-11,2026-04-04,quantile,wk inc covid hosp
55,1,0.1,8.769314114615211,2026-04-11,2026-04-04,quantile,wk inc covid hosp
56,1,0.1,5.577353100386439,2026-04-11,2026-04-04,quantile,wk inc covid hosp
72,1,0.1,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
US,1,0.1,1172.545850890831,2026-04-11,2026-04-04,quantile,wk inc covid hosp
01,1,0.15,25.39217166984822,2026-04-11,2026-04-04,quantile,wk inc covid hosp
02,1,0.15,1.6479208992020906,2026-04-11,2026-04-04,quantile,wk inc covid hosp
04,1,0.15,13.664437888986985,2026-04-11,2026-04-04,quantile,wk inc covid hosp
05,1,0.15,12.152796856072044,2026-04-11,2026-04-04,quantile,wk inc covid hosp
06,1,0.15,75.90100373604844,2026-04-11,2026-04-04,quantile,wk inc covid hosp
08,1,0.15,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
09,1,0.15,11.085994277547737,2026-04-11,2026-04-04,quantile,wk inc covid hosp
10,1,0.15,1.9671850499079484,2026-04-11,2026-04-04,quantile,wk inc covid hosp
11,1,0.15,7.303691969103266,2026-04-11,2026-04-04,quantile,wk inc covid hosp
12,1,0.15,44.46277842181145,2026-04-11,2026-04-04,quantile,wk inc covid hosp
13,1,0.15,32.046893168175,2026-04-11,2026-04-04,quantile,wk inc covid hosp
15,1,0.15,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
16,1,0.15,2.3720549653707086,2026-04-11,2026-04-04,quantile,wk inc covid hosp
17,1,0.15,28.072681750106895,2026-04-11,2026-04-04,quantile,wk inc covid hosp
18,1,0.15,33.228778465833166,2026-04-11,2026-04-04,quantile,wk inc covid hosp
19,1,0.15,4.673407021122643,2026-04-11,2026-04-04,quantile,wk inc covid hosp
20,1,0.15,14.38051643588406,2026-04-11,2026-04-04,quantile,wk inc covid hosp
21,1,0.15,8.541448287971928,2026-04-11,2026-04-04,quantile,wk inc covid hosp
22,1,0.15,3.5576222929256742,2026-04-11,2026-04-04,quantile,wk inc covid hosp
23,1,0.15,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
24,1,0.15,1.8145754765672828,2026-04-11,2026-04-04,quantile,wk inc covid hosp
25,1,0.15,21.41891771967265,2026-04-11,2026-04-04,quantile,wk inc covid hosp
26,1,0.15,35.687938244507976,2026-04-11,2026-04-04,quantile,wk inc covid hosp
27,1,0.15,7.410015823718564,2026-04-11,2026-04-04,quantile,wk inc covid hosp
28,1,0.15,11.742459489462071,2026-04-11,2026-04-04,quantile,wk inc covid hosp
29,1,0.15,21.731379150262622,2026-04-11,2026-04-04,quantile,wk inc covid hosp
30,1,0.15,8.162696639721421,2026-04-11,2026-04-04,quantile,wk inc covid hosp
31,1,0.15,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
32,1,0.15,3.6737053097565693,2026-04-11,2026-04-04,quantile,wk inc covid hosp
33,1,0.15,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
34,1,0.15,39.87985864211277,2026-04-11,2026-04-04,quantile,wk inc covid hosp
35,1,0.15,5.272345486124665,2026-04-11,2026-04-04,quantile,wk inc covid hosp
36,1,0.15,109.59735279787874,2026-04-11,2026-04-04,quantile,wk inc covid hosp
37,1,0.15,51.957275058068866,2026-04-11,2026-04-04,quantile,wk inc covid hosp
38,1,0.15,3.5540336259515177,2026-04-11,2026-04-04,quantile,wk inc covid hosp
39,1,0.15,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
40,1,0.15,1.9146036808579607,2026-04-11,2026-04-04,quantile,wk inc covid hosp
41,1,0.15,3.2102906627665373,2026-04-11,2026-04-04,quantile,wk inc covid hosp
42,1,0.15,110.93756671699661,2026-04-11,2026-04-04,quantile,wk inc covid hosp
44,1,0.15,4.208947352873646,2026-04-11,2026-04-04,quantile,wk inc covid hosp
45,1,0.15,5.163224597367744,2026-04-11,2026-04-04,quantile,wk inc covid hosp
46,1,0.15,1.8711752606598002,2026-04-11,2026-04-04,quantile,wk inc covid hosp
47,1,0.15,27.070456016453093,2026-04-11,2026-04-04,quantile,wk inc covid hosp
48,1,0.15,45.53799706773309,2026-04-11,2026-04-04,quantile,wk inc covid hosp
49,1,0.15,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
50,1,0.15,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
51,1,0.15,13.51295027513902,2026-04-11,2026-04-04,quantile,wk inc covid hosp
53,1,0.15,14.47591489966881,2026-04-11,2026-04-04,quantile,wk inc covid hosp
54,1,0.15,10.653582342874305,2026-04-11,2026-04-04,quantile,wk inc covid hosp
55,1,0.15,12.367957476724001,2026-04-11,2026-04-04,quantile,wk inc covid hosp
56,1,0.15,7.30427345261777,2026-04-11,2026-04-04,quantile,wk inc covid hosp
72,1,0.15,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
US,1,0.15,1286.5724533123066,2026-04-11,2026-04-04,quantile,wk inc covid hosp
01,1,0.2,28.388676878369022,2026-04-11,2026-04-04,quantile,wk inc covid hosp
02,1,0.2,2.294595607428494,2026-04-11,2026-04-04,quantile,wk inc covid hosp
04,1,0.2,17.805995892182768,2026-04-11,2026-04-04,quantile,wk inc covid hosp
05,1,0.2,14.135791937811511,2026-04-11,2026-04-04,quantile,wk inc covid hosp
06,1,0.2,86.1434759658415,2026-04-11,2026-04-04,quantile,wk inc covid hosp
08,1,0.2,1.1310589359821568,2026-04-11,2026-04-04,quantile,wk inc covid hosp
09,1,0.2,14.018463325494274,2026-04-11,2026-04-04,quantile,wk inc covid hosp
10,1,0.2,2.7657748345957383,2026-04-11,2026-04-04,quantile,wk inc covid hosp
11,1,0.2,8.770760671781554,2026-04-11,2026-04-04,quantile,wk inc covid hosp
12,1,0.2,58.954347218096636,2026-04-11,2026-04-04,quantile,wk inc covid hosp
13,1,0.2,36.41170287742375,2026-04-11,2026-04-04,quantile,wk inc covid hosp
15,1,0.2,0.0,2026-04-11,2026-04-04,quantile,wk inc covid hosp
16,1,0.2,3.321334590615442,2026-04-11,2026-04-04,quantile,wk inc covid hosp
17,1,0.2,32.89949007512792,2026-04-11,2026-04-04,quantile,wk inc covid hosp
18,1,0.2,37.25211073315391,2026-04-11,2026-04-04,quantile,wk inc covid hosp
19,1,0.2,6.307874164139667,2026-04-11,2026-04-04,quantile,wk inc covid hosp
20,1,0.2,16.637613919895774,2026-04-11,2026-04-04,quantile,wk inc covid hosp
21,1,0.2,10.850435431949778,2026-04-11,2026-04-04,quantile,wk inc covid hosp
22,1,0.2,5.74568987698901,2026-04-11,2026-04-04,quantile,wk inc covid hosp
23,1,0.2,0.543044482954379,2026-04-11,2026-04-04,quantile,wk inc covid hosp
24,1,0.2,3.7963999831779938,2026-04-11,2026-04-04,quantile,wk inc covid hosp
25,1,0.2,25.073454167527544,2026-04-11,2026-04-04,quantile,wk inc covid hosp
26,1,0.2,42.73377778249195,2026-04-11,2026-04-04,quantile,wk inc covid hosp
27,1,0.2,9.77011988983484,2026-04-11,2026-04-04,quantile,wk inc covid hosp
28,1,0.2,13.914983194390205,2026-04-11,2026-04-04,quantile,wk inc covid hosp
29,1,0.2,24.824196770771398,2026-04-11,2026-04-04,quantile,wk inc covid hosp
30,1,0.2,9.82845167212273,2026-04-11,2026-04-04,quantile,wk inc covid hosp
