location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
04,0,0.99,83.57280902933594,2026-06-06,2026-06-06,quantile,wk inc covid hosp
05,0,0.99,20.94087626028354,2026-06-06,2026-06-06,quantile,wk inc covid hosp
06,0,0.99,231.5019086074023,2026-06-06,2026-06-06,quantile,wk inc covid hosp
08,0,0.99,31.422257163419385,2026-06-06,2026-06-06,quantile,wk inc covid hosp
09,0,0.99,34.20279914753846,2026-06-06,2026-06-06,quantile,wk inc covid hosp
10,0,0.99,8.166231824485543,2026-06-06,2026-06-06,quantile,wk inc covid hosp
11,0,0.99,9.486839335025298,2026-06-06,2026-06-06,quantile,wk inc covid hosp
12,0,0.99,316.5547565211432,2026-06-06,2026-06-06,quantile,wk inc covid hosp
13,0,0.99,69.56403175610784,2026-06-06,2026-06-06,quantile,wk inc covid hosp
15,0,0.99,10.622033955688288,2026-06-06,2026-06-06,quantile,wk inc covid hosp
16,0,0.99,12.968075402691683,2026-06-06,2026-06-06,quantile,wk inc covid hosp
17,0,0.99,53.498339240696346,2026-06-06,2026-06-06,quantile,wk inc covid hosp
18,0,0.99,58.711889755756374,2026-06-06,2026-06-06,quantile,wk inc covid hosp
19,0,0.99,18.15842898560206,2026-06-06,2026-06-06,quantile,wk inc covid hosp
20,0,0.99,29.49952721119155,2026-06-06,2026-06-06,quantile,wk inc covid hosp
21,0,0.99,38.96529884104706,2026-06-06,2026-06-06,quantile,wk inc covid hosp
22,0,0.99,63.994200237722815,2026-06-06,2026-06-06,quantile,wk inc covid hosp
23,0,0.99,8.145132094602804,2026-06-06,2026-06-06,quantile,wk inc covid hosp
24,0,0.99,38.52720404501908,2026-06-06,2026-06-06,quantile,wk inc covid hosp
25,0,0.99,29.39889981601358,2026-06-06,2026-06-06,quantile,wk inc covid hosp
26,0,0.99,93.04262403779141,2026-06-06,2026-06-06,quantile,wk inc covid hosp
27,0,0.99,32.005220742719075,2026-06-06,2026-06-06,quantile,wk inc covid hosp
28,0,0.99,19.03979740034862,2026-06-06,2026-06-06,quantile,wk inc covid hosp
29,0,0.99,32.0809283483172,2026-06-06,2026-06-06,quantile,wk inc covid hosp
30,0,0.99,37.4850806410778,2026-06-06,2026-06-06,quantile,wk inc covid hosp
31,0,0.99,11.95752164807534,2026-06-06,2026-06-06,quantile,wk inc covid hosp
32,0,0.99,31.21087726730861,2026-06-06,2026-06-06,quantile,wk inc covid hosp
33,0,0.99,29.472681913356833,2026-06-06,2026-06-06,quantile,wk inc covid hosp
34,0,0.99,123.52850513790179,2026-06-06,2026-06-06,quantile,wk inc covid hosp
35,0,0.99,17.155720514631117,2026-06-06,2026-06-06,quantile,wk inc covid hosp
36,0,0.99,152.07026754845597,2026-06-06,2026-06-06,quantile,wk inc covid hosp
37,0,0.99,99.64493112736862,2026-06-06,2026-06-06,quantile,wk inc covid hosp
38,0,0.99,8.230251047880298,2026-06-06,2026-06-06,quantile,wk inc covid hosp
39,0,0.99,82.6048181389515,2026-06-06,2026-06-06,quantile,wk inc covid hosp
40,0,0.99,28.627699014153517,2026-06-06,2026-06-06,quantile,wk inc covid hosp
41,0,0.99,22.03270004209635,2026-06-06,2026-06-06,quantile,wk inc covid hosp
42,0,0.99,153.3864916033616,2026-06-06,2026-06-06,quantile,wk inc covid hosp
44,0,0.99,11.075368061977619,2026-06-06,2026-06-06,quantile,wk inc covid hosp
45,0,0.99,41.67087088117821,2026-06-06,2026-06-06,quantile,wk inc covid hosp
46,0,0.99,20.181270064918237,2026-06-06,2026-06-06,quantile,wk inc covid hosp
47,0,0.99,89.06931276026614,2026-06-06,2026-06-06,quantile,wk inc covid hosp
48,0,0.99,268.39303294845405,2026-06-06,2026-06-06,quantile,wk inc covid hosp
49,0,0.99,27.74781989505093,2026-06-06,2026-06-06,quantile,wk inc covid hosp
50,0,0.99,9.012125987917273,2026-06-06,2026-06-06,quantile,wk inc covid hosp
51,0,0.99,51.86447175689965,2026-06-06,2026-06-06,quantile,wk inc covid hosp
53,0,0.99,44.10234013259003,2026-06-06,2026-06-06,quantile,wk inc covid hosp
54,0,0.99,19.12505310525555,2026-06-06,2026-06-06,quantile,wk inc covid hosp
55,0,0.99,34.13857594368708,2026-06-06,2026-06-06,quantile,wk inc covid hosp
56,0,0.99,20.58714863309358,2026-06-06,2026-06-06,quantile,wk inc covid hosp
72,0,0.99,96.02683201144391,2026-06-06,2026-06-06,quantile,wk inc covid hosp
US,0,0.99,2040.3082744279964,2026-06-06,2026-06-06,quantile,wk inc covid hosp
01,1,0.01,4.875914841146404,2026-06-13,2026-06-06,quantile,wk inc covid hosp
02,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
04,1,0.01,1.2126051551498191,2026-06-13,2026-06-06,quantile,wk inc covid hosp
05,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
06,1,0.01,14.370339113933133,2026-06-13,2026-06-06,quantile,wk inc covid hosp
08,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
09,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
10,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
11,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
12,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
13,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
15,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
16,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
17,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
18,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
19,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
20,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
21,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
22,1,0.01,3.4190336808761326,2026-06-13,2026-06-06,quantile,wk inc covid hosp
23,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
24,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
25,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
26,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
27,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
28,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
29,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
30,1,0.01,1.413695468698046,2026-06-13,2026-06-06,quantile,wk inc covid hosp
31,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
32,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
33,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
34,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
35,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
36,1,0.01,7.548694204656487,2026-06-13,2026-06-06,quantile,wk inc covid hosp
37,1,0.01,2.563972346359577,2026-06-13,2026-06-06,quantile,wk inc covid hosp
38,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
39,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
40,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
41,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
42,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
44,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
45,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
46,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
47,1,0.01,1.1682487606532417,2026-06-13,2026-06-06,quantile,wk inc covid hosp
48,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
49,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
50,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
51,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
53,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
54,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
55,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
56,1,0.01,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
72,1,0.01,4.459036584710215,2026-06-13,2026-06-06,quantile,wk inc covid hosp
US,1,0.01,183.54888343054242,2026-06-13,2026-06-06,quantile,wk inc covid hosp
01,1,0.025,8.596841313878667,2026-06-13,2026-06-06,quantile,wk inc covid hosp
02,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
04,1,0.025,4.973623006399433,2026-06-13,2026-06-06,quantile,wk inc covid hosp
05,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
06,1,0.025,31.629755619081344,2026-06-13,2026-06-06,quantile,wk inc covid hosp
08,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
09,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
10,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
11,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
12,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
13,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
15,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
16,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
17,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
18,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
19,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
20,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
21,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
22,1,0.025,6.352815134132082,2026-06-13,2026-06-06,quantile,wk inc covid hosp
23,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
24,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
25,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
26,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
27,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
28,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
29,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
30,1,0.025,2.7915361342119276,2026-06-13,2026-06-06,quantile,wk inc covid hosp
31,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
32,1,0.025,0.9280412838714615,2026-06-13,2026-06-06,quantile,wk inc covid hosp
33,1,0.025,0.5996583809222897,2026-06-13,2026-06-06,quantile,wk inc covid hosp
34,1,0.025,2.87419507656713,2026-06-13,2026-06-06,quantile,wk inc covid hosp
35,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
36,1,0.025,16.110974139474084,2026-06-13,2026-06-06,quantile,wk inc covid hosp
37,1,0.025,8.212734705449888,2026-06-13,2026-06-06,quantile,wk inc covid hosp
38,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
39,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
40,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
41,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
42,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
44,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
45,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
46,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
47,1,0.025,6.328644046983525,2026-06-13,2026-06-06,quantile,wk inc covid hosp
48,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
49,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
50,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
51,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
53,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
54,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
55,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
56,1,0.025,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
72,1,0.025,7.77836453135687,2026-06-13,2026-06-06,quantile,wk inc covid hosp
US,1,0.025,347.2264804025523,2026-06-13,2026-06-06,quantile,wk inc covid hosp
01,1,0.05,11.644123514474538,2026-06-13,2026-06-06,quantile,wk inc covid hosp
02,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
04,1,0.05,8.896185321343367,2026-06-13,2026-06-06,quantile,wk inc covid hosp
05,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
06,1,0.05,45.43601557677899,2026-06-13,2026-06-06,quantile,wk inc covid hosp
08,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
09,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
10,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
11,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
12,1,0.05,4.966708407552051,2026-06-13,2026-06-06,quantile,wk inc covid hosp
13,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
15,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
16,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
17,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
18,1,0.05,1.9655712526050397,2026-06-13,2026-06-06,quantile,wk inc covid hosp
19,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
20,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
21,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
22,1,0.05,9.723644837903032,2026-06-13,2026-06-06,quantile,wk inc covid hosp
23,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
24,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
25,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
26,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
27,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
28,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
29,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
30,1,0.05,4.250529428813163,2026-06-13,2026-06-06,quantile,wk inc covid hosp
31,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
32,1,0.05,2.272566688752837,2026-06-13,2026-06-06,quantile,wk inc covid hosp
33,1,0.05,1.6480619947087896,2026-06-13,2026-06-06,quantile,wk inc covid hosp
34,1,0.05,8.878103841782353,2026-06-13,2026-06-06,quantile,wk inc covid hosp
35,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
36,1,0.05,24.75885702963088,2026-06-13,2026-06-06,quantile,wk inc covid hosp
37,1,0.05,12.718374578950606,2026-06-13,2026-06-06,quantile,wk inc covid hosp
38,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
39,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
40,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
41,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
42,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
44,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
45,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
46,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
47,1,0.05,11.06459043853832,2026-06-13,2026-06-06,quantile,wk inc covid hosp
48,1,0.05,2.537382637532601,2026-06-13,2026-06-06,quantile,wk inc covid hosp
49,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
50,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
51,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
53,1,0.05,1.955011997015712,2026-06-13,2026-06-06,quantile,wk inc covid hosp
54,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
55,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
56,1,0.05,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
72,1,0.05,12.309646299265122,2026-06-13,2026-06-06,quantile,wk inc covid hosp
US,1,0.05,471.6849533731855,2026-06-13,2026-06-06,quantile,wk inc covid hosp
01,1,0.1,15.30528830745136,2026-06-13,2026-06-06,quantile,wk inc covid hosp
02,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
04,1,0.1,14.944675829140696,2026-06-13,2026-06-06,quantile,wk inc covid hosp
05,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
06,1,0.1,63.262648281423544,2026-06-13,2026-06-06,quantile,wk inc covid hosp
08,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
09,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
10,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
11,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
12,1,0.1,25.03802980092472,2026-06-13,2026-06-06,quantile,wk inc covid hosp
13,1,0.1,5.345929100350954,2026-06-13,2026-06-06,quantile,wk inc covid hosp
15,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
16,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
17,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
18,1,0.1,7.160826908139987,2026-06-13,2026-06-06,quantile,wk inc covid hosp
19,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
20,1,0.1,1.3099139616535505,2026-06-13,2026-06-06,quantile,wk inc covid hosp
21,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
22,1,0.1,14.101019875900803,2026-06-13,2026-06-06,quantile,wk inc covid hosp
23,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
24,1,0.1,1.1926129548671893,2026-06-13,2026-06-06,quantile,wk inc covid hosp
25,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
26,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
27,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
28,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
29,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
30,1,0.1,5.754561556185042,2026-06-13,2026-06-06,quantile,wk inc covid hosp
31,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
32,1,0.1,4.414572431824818,2026-06-13,2026-06-06,quantile,wk inc covid hosp
33,1,0.1,3.6030954334987135,2026-06-13,2026-06-06,quantile,wk inc covid hosp
34,1,0.1,17.33494773575969,2026-06-13,2026-06-06,quantile,wk inc covid hosp
35,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
36,1,0.1,36.18645850553357,2026-06-13,2026-06-06,quantile,wk inc covid hosp
37,1,0.1,19.683294563064273,2026-06-13,2026-06-06,quantile,wk inc covid hosp
38,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
39,1,0.1,2.6635555699987528,2026-06-13,2026-06-06,quantile,wk inc covid hosp
40,1,0.1,1.3159744689697677,2026-06-13,2026-06-06,quantile,wk inc covid hosp
41,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
42,1,0.1,6.323270114282103,2026-06-13,2026-06-06,quantile,wk inc covid hosp
44,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
45,1,0.1,1.8284405906808652,2026-06-13,2026-06-06,quantile,wk inc covid hosp
46,1,0.1,0.8386332871775124,2026-06-13,2026-06-06,quantile,wk inc covid hosp
47,1,0.1,16.461659995215925,2026-06-13,2026-06-06,quantile,wk inc covid hosp
48,1,0.1,23.582004896335572,2026-06-13,2026-06-06,quantile,wk inc covid hosp
49,1,0.1,0.49014298503422826,2026-06-13,2026-06-06,quantile,wk inc covid hosp
50,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
51,1,0.1,0.9187681278152904,2026-06-13,2026-06-06,quantile,wk inc covid hosp
53,1,0.1,5.480183201139489,2026-06-13,2026-06-06,quantile,wk inc covid hosp
54,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
55,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
56,1,0.1,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
72,1,0.1,18.485263181758437,2026-06-13,2026-06-06,quantile,wk inc covid hosp
US,1,0.1,632.3535761915634,2026-06-13,2026-06-06,quantile,wk inc covid hosp
01,1,0.15,18.1192233000562,2026-06-13,2026-06-06,quantile,wk inc covid hosp
02,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
04,1,0.15,19.87032269229446,2026-06-13,2026-06-06,quantile,wk inc covid hosp
05,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
06,1,0.15,75.75067044102815,2026-06-13,2026-06-06,quantile,wk inc covid hosp
08,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
09,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
10,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
11,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
12,1,0.15,37.93426102053397,2026-06-13,2026-06-06,quantile,wk inc covid hosp
13,1,0.15,9.213948258497815,2026-06-13,2026-06-06,quantile,wk inc covid hosp
15,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
16,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
17,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
18,1,0.15,10.257234379198486,2026-06-13,2026-06-06,quantile,wk inc covid hosp
19,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
20,1,0.15,3.0120688473110473,2026-06-13,2026-06-06,quantile,wk inc covid hosp
21,1,0.15,1.788843618373865,2026-06-13,2026-06-06,quantile,wk inc covid hosp
22,1,0.15,17.192670626592335,2026-06-13,2026-06-06,quantile,wk inc covid hosp
23,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
24,1,0.15,3.904741419502199,2026-06-13,2026-06-06,quantile,wk inc covid hosp
25,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
26,1,0.15,2.8124221585262545,2026-06-13,2026-06-06,quantile,wk inc covid hosp
27,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
28,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
29,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
30,1,0.15,7.294797826720584,2026-06-13,2026-06-06,quantile,wk inc covid hosp
31,1,0.15,0.0,2026-06-13,2026-06-06,quantile,wk inc covid hosp
32,1,0.15,5.85496275145245,2026-06-13,2026-06-06,quantile,wk inc covid hosp
33,1,0.15,4.736470506787328,2026-06-13,2026-06-06,quantile,wk inc covid hosp
34,1,0.15,23.836942316589816,2026-06-13,2026-06-06,quantile,wk inc covid hosp
35,1,0.15,0.43012093787851213,2026-06-13,2026-06-06,quantile,wk inc covid hosp
36,1,0.15,43.616478238963914,2026-06-13,2026-06-06,quantile,wk inc covid hosp
