location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
46,3,0.65,3.6003507991713093,2026-06-20,2026-05-30,quantile,wk inc covid hosp
47,3,0.65,53.16920632441709,2026-06-20,2026-05-30,quantile,wk inc covid hosp
48,3,0.65,220.82118630991448,2026-06-20,2026-05-30,quantile,wk inc covid hosp
49,3,0.65,16.340809143466217,2026-06-20,2026-05-30,quantile,wk inc covid hosp
50,3,0.65,2.8262229762046713,2026-06-20,2026-05-30,quantile,wk inc covid hosp
51,3,0.65,48.48688314104805,2026-06-20,2026-05-30,quantile,wk inc covid hosp
53,3,0.65,26.29670142634433,2026-06-20,2026-05-30,quantile,wk inc covid hosp
54,3,0.65,6.069314167084945,2026-06-20,2026-05-30,quantile,wk inc covid hosp
55,3,0.65,38.039801341107065,2026-06-20,2026-05-30,quantile,wk inc covid hosp
56,3,0.65,7.816004971788886,2026-06-20,2026-05-30,quantile,wk inc covid hosp
72,3,0.65,68.38308759335546,2026-06-20,2026-05-30,quantile,wk inc covid hosp
US,3,0.65,2274.3857639865923,2026-06-20,2026-05-30,quantile,wk inc covid hosp
01,3,0.7,68.10037191487385,2026-06-20,2026-05-30,quantile,wk inc covid hosp
02,3,0.7,4.47082040428094,2026-06-20,2026-05-30,quantile,wk inc covid hosp
04,3,0.7,77.81496348830885,2026-06-20,2026-05-30,quantile,wk inc covid hosp
05,3,0.7,19.035841282749946,2026-06-20,2026-05-30,quantile,wk inc covid hosp
06,3,0.7,295.7781068974453,2026-06-20,2026-05-30,quantile,wk inc covid hosp
08,3,0.7,30.009606636829215,2026-06-20,2026-05-30,quantile,wk inc covid hosp
09,3,0.7,26.70396218263349,2026-06-20,2026-05-30,quantile,wk inc covid hosp
10,3,0.7,5.519566696164158,2026-06-20,2026-05-30,quantile,wk inc covid hosp
11,3,0.7,11.112578426203193,2026-06-20,2026-05-30,quantile,wk inc covid hosp
12,3,0.7,261.8310778260863,2026-06-20,2026-05-30,quantile,wk inc covid hosp
13,3,0.7,88.83455517294847,2026-06-20,2026-05-30,quantile,wk inc covid hosp
15,3,0.7,9.520897139272696,2026-06-20,2026-05-30,quantile,wk inc covid hosp
16,3,0.7,17.700735396071206,2026-06-20,2026-05-30,quantile,wk inc covid hosp
17,3,0.7,76.73510305546158,2026-06-20,2026-05-30,quantile,wk inc covid hosp
18,3,0.7,42.93057880191081,2026-06-20,2026-05-30,quantile,wk inc covid hosp
19,3,0.7,17.561333859232654,2026-06-20,2026-05-30,quantile,wk inc covid hosp
20,3,0.7,18.773749942940864,2026-06-20,2026-05-30,quantile,wk inc covid hosp
21,3,0.7,35.68473085220013,2026-06-20,2026-05-30,quantile,wk inc covid hosp
22,3,0.7,61.55035590645647,2026-06-20,2026-05-30,quantile,wk inc covid hosp
23,3,0.7,9.019410296683835,2026-06-20,2026-05-30,quantile,wk inc covid hosp
24,3,0.7,41.4016002085403,2026-06-20,2026-05-30,quantile,wk inc covid hosp
25,3,0.7,44.98727537238932,2026-06-20,2026-05-30,quantile,wk inc covid hosp
26,3,0.7,89.28348807736312,2026-06-20,2026-05-30,quantile,wk inc covid hosp
27,3,0.7,40.87156296665537,2026-06-20,2026-05-30,quantile,wk inc covid hosp
28,3,0.7,27.86764467440584,2026-06-20,2026-05-30,quantile,wk inc covid hosp
29,3,0.7,34.20358027114497,2026-06-20,2026-05-30,quantile,wk inc covid hosp
30,3,0.7,3.212790604917659,2026-06-20,2026-05-30,quantile,wk inc covid hosp
31,3,0.7,9.641959797300988,2026-06-20,2026-05-30,quantile,wk inc covid hosp
32,3,0.7,10.479309621851614,2026-06-20,2026-05-30,quantile,wk inc covid hosp
33,3,0.7,16.230553864159354,2026-06-20,2026-05-30,quantile,wk inc covid hosp
34,3,0.7,107.53714537681874,2026-06-20,2026-05-30,quantile,wk inc covid hosp
35,3,0.7,12.048033790714204,2026-06-20,2026-05-30,quantile,wk inc covid hosp
36,3,0.7,156.67814134258688,2026-06-20,2026-05-30,quantile,wk inc covid hosp
37,3,0.7,129.3522842449151,2026-06-20,2026-05-30,quantile,wk inc covid hosp
38,3,0.7,9.635622943777328,2026-06-20,2026-05-30,quantile,wk inc covid hosp
39,3,0.7,71.90051329282402,2026-06-20,2026-05-30,quantile,wk inc covid hosp
40,3,0.7,20.802724221969154,2026-06-20,2026-05-30,quantile,wk inc covid hosp
41,3,0.7,17.537887372828386,2026-06-20,2026-05-30,quantile,wk inc covid hosp
42,3,0.7,147.36820873257412,2026-06-20,2026-05-30,quantile,wk inc covid hosp
44,3,0.7,8.894596244696103,2026-06-20,2026-05-30,quantile,wk inc covid hosp
45,3,0.7,63.970012414439644,2026-06-20,2026-05-30,quantile,wk inc covid hosp
46,3,0.7,4.677205152765801,2026-06-20,2026-05-30,quantile,wk inc covid hosp
47,3,0.7,58.506387723111736,2026-06-20,2026-05-30,quantile,wk inc covid hosp
48,3,0.7,245.2663930000298,2026-06-20,2026-05-30,quantile,wk inc covid hosp
49,3,0.7,18.933155675180238,2026-06-20,2026-05-30,quantile,wk inc covid hosp
50,3,0.7,3.705394537865165,2026-06-20,2026-05-30,quantile,wk inc covid hosp
51,3,0.7,53.53722222134737,2026-06-20,2026-05-30,quantile,wk inc covid hosp
53,3,0.7,29.462057068836963,2026-06-20,2026-05-30,quantile,wk inc covid hosp
54,3,0.7,7.477083576482974,2026-06-20,2026-05-30,quantile,wk inc covid hosp
55,3,0.7,42.71832644517007,2026-06-20,2026-05-30,quantile,wk inc covid hosp
56,3,0.7,9.776467783985849,2026-06-20,2026-05-30,quantile,wk inc covid hosp
72,3,0.7,75.52928273367803,2026-06-20,2026-05-30,quantile,wk inc covid hosp
US,3,0.7,2422.9598124144773,2026-06-20,2026-05-30,quantile,wk inc covid hosp
01,3,0.75,72.79825527755116,2026-06-20,2026-05-30,quantile,wk inc covid hosp
02,3,0.75,5.697851223530988,2026-06-20,2026-05-30,quantile,wk inc covid hosp
04,3,0.75,85.60828620421734,2026-06-20,2026-05-30,quantile,wk inc covid hosp
05,3,0.75,22.162607967118017,2026-06-20,2026-05-30,quantile,wk inc covid hosp
06,3,0.75,316.8796582718748,2026-06-20,2026-05-30,quantile,wk inc covid hosp
08,3,0.75,33.30501213226778,2026-06-20,2026-05-30,quantile,wk inc covid hosp
09,3,0.75,31.628049401108562,2026-06-20,2026-05-30,quantile,wk inc covid hosp
10,3,0.75,6.649377032316794,2026-06-20,2026-05-30,quantile,wk inc covid hosp
11,3,0.75,13.03190244467624,2026-06-20,2026-05-30,quantile,wk inc covid hosp
12,3,0.75,296.74494017611295,2026-06-20,2026-05-30,quantile,wk inc covid hosp
13,3,0.75,96.66595425580329,2026-06-20,2026-05-30,quantile,wk inc covid hosp
15,3,0.75,11.174640033242575,2026-06-20,2026-05-30,quantile,wk inc covid hosp
16,3,0.75,19.83171149436809,2026-06-20,2026-05-30,quantile,wk inc covid hosp
17,3,0.75,85.85648353198076,2026-06-20,2026-05-30,quantile,wk inc covid hosp
18,3,0.75,48.284818730306036,2026-06-20,2026-05-30,quantile,wk inc covid hosp
19,3,0.75,20.29164434968559,2026-06-20,2026-05-30,quantile,wk inc covid hosp
20,3,0.75,21.393319728650408,2026-06-20,2026-05-30,quantile,wk inc covid hosp
21,3,0.75,40.474112670640444,2026-06-20,2026-05-30,quantile,wk inc covid hosp
22,3,0.75,66.83770429775555,2026-06-20,2026-05-30,quantile,wk inc covid hosp
23,3,0.75,10.532524631279447,2026-06-20,2026-05-30,quantile,wk inc covid hosp
24,3,0.75,46.09657038532771,2026-06-20,2026-05-30,quantile,wk inc covid hosp
25,3,0.75,50.66298440768423,2026-06-20,2026-05-30,quantile,wk inc covid hosp
26,3,0.75,103.66574574765453,2026-06-20,2026-05-30,quantile,wk inc covid hosp
27,3,0.75,45.519022486803934,2026-06-20,2026-05-30,quantile,wk inc covid hosp
28,3,0.75,31.69696572952115,2026-06-20,2026-05-30,quantile,wk inc covid hosp
29,3,0.75,38.43602734248003,2026-06-20,2026-05-30,quantile,wk inc covid hosp
30,3,0.75,4.144926728420555,2026-06-20,2026-05-30,quantile,wk inc covid hosp
31,3,0.75,11.906705157978163,2026-06-20,2026-05-30,quantile,wk inc covid hosp
32,3,0.75,12.642664923047715,2026-06-20,2026-05-30,quantile,wk inc covid hosp
33,3,0.75,18.95929934518714,2026-06-20,2026-05-30,quantile,wk inc covid hosp
34,3,0.75,118.71503211484941,2026-06-20,2026-05-30,quantile,wk inc covid hosp
35,3,0.75,14.081121769243966,2026-06-20,2026-05-30,quantile,wk inc covid hosp
36,3,0.75,171.36135371700175,2026-06-20,2026-05-30,quantile,wk inc covid hosp
37,3,0.75,138.78492726845724,2026-06-20,2026-05-30,quantile,wk inc covid hosp
38,3,0.75,11.262790013951962,2026-06-20,2026-05-30,quantile,wk inc covid hosp
39,3,0.75,83.37086901516741,2026-06-20,2026-05-30,quantile,wk inc covid hosp
40,3,0.75,24.138488397733298,2026-06-20,2026-05-30,quantile,wk inc covid hosp
41,3,0.75,20.1685062001229,2026-06-20,2026-05-30,quantile,wk inc covid hosp
42,3,0.75,165.3141815481973,2026-06-20,2026-05-30,quantile,wk inc covid hosp
44,3,0.75,10.53234454166665,2026-06-20,2026-05-30,quantile,wk inc covid hosp
45,3,0.75,71.0104051178924,2026-06-20,2026-05-30,quantile,wk inc covid hosp
46,3,0.75,5.9781925898963175,2026-06-20,2026-05-30,quantile,wk inc covid hosp
47,3,0.75,64.25136854367328,2026-06-20,2026-05-30,quantile,wk inc covid hosp
48,3,0.75,269.99959889584585,2026-06-20,2026-05-30,quantile,wk inc covid hosp
49,3,0.75,21.50654189735201,2026-06-20,2026-05-30,quantile,wk inc covid hosp
50,3,0.75,4.615314593007391,2026-06-20,2026-05-30,quantile,wk inc covid hosp
51,3,0.75,59.43350678331727,2026-06-20,2026-05-30,quantile,wk inc covid hosp
53,3,0.75,32.68693712790495,2026-06-20,2026-05-30,quantile,wk inc covid hosp
54,3,0.75,9.046728479601079,2026-06-20,2026-05-30,quantile,wk inc covid hosp
55,3,0.75,48.20529969614914,2026-06-20,2026-05-30,quantile,wk inc covid hosp
56,3,0.75,11.5578825795318,2026-06-20,2026-05-30,quantile,wk inc covid hosp
72,3,0.75,83.70528320959725,2026-06-20,2026-05-30,quantile,wk inc covid hosp
US,3,0.75,2593.9214061919374,2026-06-20,2026-05-30,quantile,wk inc covid hosp
01,3,0.8,80.62837560180162,2026-06-20,2026-05-30,quantile,wk inc covid hosp
02,3,0.8,7.064247232138912,2026-06-20,2026-05-30,quantile,wk inc covid hosp
04,3,0.8,95.18052422100007,2026-06-20,2026-05-30,quantile,wk inc covid hosp
05,3,0.8,25.4081593222895,2026-06-20,2026-05-30,quantile,wk inc covid hosp
06,3,0.8,336.7418656608823,2026-06-20,2026-05-30,quantile,wk inc covid hosp
08,3,0.8,37.27446343083941,2026-06-20,2026-05-30,quantile,wk inc covid hosp
09,3,0.8,37.4058687864721,2026-06-20,2026-05-30,quantile,wk inc covid hosp
10,3,0.8,7.89140530256771,2026-06-20,2026-05-30,quantile,wk inc covid hosp
11,3,0.8,15.750630871591236,2026-06-20,2026-05-30,quantile,wk inc covid hosp
12,3,0.8,333.0157069736566,2026-06-20,2026-05-30,quantile,wk inc covid hosp
13,3,0.8,107.43721867375655,2026-06-20,2026-05-30,quantile,wk inc covid hosp
15,3,0.8,12.733888710698446,2026-06-20,2026-05-30,quantile,wk inc covid hosp
16,3,0.8,22.516723352771905,2026-06-20,2026-05-30,quantile,wk inc covid hosp
17,3,0.8,95.60535785964247,2026-06-20,2026-05-30,quantile,wk inc covid hosp
18,3,0.8,54.66702107661078,2026-06-20,2026-05-30,quantile,wk inc covid hosp
19,3,0.8,24.03035612386385,2026-06-20,2026-05-30,quantile,wk inc covid hosp
20,3,0.8,24.828312159628403,2026-06-20,2026-05-30,quantile,wk inc covid hosp
21,3,0.8,46.02142080491525,2026-06-20,2026-05-30,quantile,wk inc covid hosp
22,3,0.8,72.99733289003278,2026-06-20,2026-05-30,quantile,wk inc covid hosp
23,3,0.8,12.512966267738618,2026-06-20,2026-05-30,quantile,wk inc covid hosp
24,3,0.8,51.40957938631961,2026-06-20,2026-05-30,quantile,wk inc covid hosp
25,3,0.8,58.19893852580763,2026-06-20,2026-05-30,quantile,wk inc covid hosp
26,3,0.8,119.17995209780676,2026-06-20,2026-05-30,quantile,wk inc covid hosp
27,3,0.8,51.73849071319092,2026-06-20,2026-05-30,quantile,wk inc covid hosp
28,3,0.8,35.76821250971792,2026-06-20,2026-05-30,quantile,wk inc covid hosp
29,3,0.8,44.311936253782434,2026-06-20,2026-05-30,quantile,wk inc covid hosp
30,3,0.8,5.646761367768521,2026-06-20,2026-05-30,quantile,wk inc covid hosp
31,3,0.8,14.754068922744521,2026-06-20,2026-05-30,quantile,wk inc covid hosp
32,3,0.8,14.816847518992438,2026-06-20,2026-05-30,quantile,wk inc covid hosp
33,3,0.8,22.170819663473964,2026-06-20,2026-05-30,quantile,wk inc covid hosp
34,3,0.8,132.6933260761862,2026-06-20,2026-05-30,quantile,wk inc covid hosp
35,3,0.8,16.134123280263935,2026-06-20,2026-05-30,quantile,wk inc covid hosp
36,3,0.8,185.78994494983985,2026-06-20,2026-05-30,quantile,wk inc covid hosp
37,3,0.8,148.51432871722332,2026-06-20,2026-05-30,quantile,wk inc covid hosp
38,3,0.8,13.090836813697251,2026-06-20,2026-05-30,quantile,wk inc covid hosp
39,3,0.8,95.62752242185483,2026-06-20,2026-05-30,quantile,wk inc covid hosp
40,3,0.8,27.481595396286483,2026-06-20,2026-05-30,quantile,wk inc covid hosp
41,3,0.8,23.217353437501913,2026-06-20,2026-05-30,quantile,wk inc covid hosp
42,3,0.8,182.290482932964,2026-06-20,2026-05-30,quantile,wk inc covid hosp
44,3,0.8,12.8435948601915,2026-06-20,2026-05-30,quantile,wk inc covid hosp
45,3,0.8,77.77736158979269,2026-06-20,2026-05-30,quantile,wk inc covid hosp
46,3,0.8,7.49961153931757,2026-06-20,2026-05-30,quantile,wk inc covid hosp
47,3,0.8,71.51131655144164,2026-06-20,2026-05-30,quantile,wk inc covid hosp
48,3,0.8,301.7390830936091,2026-06-20,2026-05-30,quantile,wk inc covid hosp
49,3,0.8,24.819793078552838,2026-06-20,2026-05-30,quantile,wk inc covid hosp
50,3,0.8,5.986418822795267,2026-06-20,2026-05-30,quantile,wk inc covid hosp
51,3,0.8,67.59683258717163,2026-06-20,2026-05-30,quantile,wk inc covid hosp
53,3,0.8,36.155994981057816,2026-06-20,2026-05-30,quantile,wk inc covid hosp
54,3,0.8,11.23348651925929,2026-06-20,2026-05-30,quantile,wk inc covid hosp
55,3,0.8,55.79092055283002,2026-06-20,2026-05-30,quantile,wk inc covid hosp
56,3,0.8,14.52756738058633,2026-06-20,2026-05-30,quantile,wk inc covid hosp
72,3,0.8,93.20051759084244,2026-06-20,2026-05-30,quantile,wk inc covid hosp
US,3,0.8,2766.9897726350296,2026-06-20,2026-05-30,quantile,wk inc covid hosp
01,3,0.85,89.1237930560568,2026-06-20,2026-05-30,quantile,wk inc covid hosp
02,3,0.85,8.703538579613245,2026-06-20,2026-05-30,quantile,wk inc covid hosp
04,3,0.85,106.26967669171273,2026-06-20,2026-05-30,quantile,wk inc covid hosp
05,3,0.85,29.609903463072936,2026-06-20,2026-05-30,quantile,wk inc covid hosp
06,3,0.85,366.38794452724056,2026-06-20,2026-05-30,quantile,wk inc covid hosp
08,3,0.85,42.64661017639123,2026-06-20,2026-05-30,quantile,wk inc covid hosp
09,3,0.85,44.67838034309083,2026-06-20,2026-05-30,quantile,wk inc covid hosp
10,3,0.85,9.673880930731451,2026-06-20,2026-05-30,quantile,wk inc covid hosp
11,3,0.85,18.91381564164362,2026-06-20,2026-05-30,quantile,wk inc covid hosp
12,3,0.85,390.80442184732,2026-06-20,2026-05-30,quantile,wk inc covid hosp
13,3,0.85,116.24398879508115,2026-06-20,2026-05-30,quantile,wk inc covid hosp
15,3,0.85,15.039122948142044,2026-06-20,2026-05-30,quantile,wk inc covid hosp
16,3,0.85,26.225940800376254,2026-06-20,2026-05-30,quantile,wk inc covid hosp
17,3,0.85,107.79467366647567,2026-06-20,2026-05-30,quantile,wk inc covid hosp
18,3,0.85,62.44396109154529,2026-06-20,2026-05-30,quantile,wk inc covid hosp
19,3,0.85,28.12114259725177,2026-06-20,2026-05-30,quantile,wk inc covid hosp
20,3,0.85,30.528795160289175,2026-06-20,2026-05-30,quantile,wk inc covid hosp
21,3,0.85,53.302463917009874,2026-06-20,2026-05-30,quantile,wk inc covid hosp
22,3,0.85,82.57547121527813,2026-06-20,2026-05-30,quantile,wk inc covid hosp
23,3,0.85,14.948185363028347,2026-06-20,2026-05-30,quantile,wk inc covid hosp
24,3,0.85,58.00492257671643,2026-06-20,2026-05-30,quantile,wk inc covid hosp
25,3,0.85,66.03448140121185,2026-06-20,2026-05-30,quantile,wk inc covid hosp
26,3,0.85,136.29355278383812,2026-06-20,2026-05-30,quantile,wk inc covid hosp
27,3,0.85,59.16657951308481,2026-06-20,2026-05-30,quantile,wk inc covid hosp
28,3,0.85,41.59131087164925,2026-06-20,2026-05-30,quantile,wk inc covid hosp
29,3,0.85,50.485083165478954,2026-06-20,2026-05-30,quantile,wk inc covid hosp
30,3,0.85,7.7094860235585845,2026-06-20,2026-05-30,quantile,wk inc covid hosp
31,3,0.85,17.87551008720722,2026-06-20,2026-05-30,quantile,wk inc covid hosp
32,3,0.85,17.35579098214606,2026-06-20,2026-05-30,quantile,wk inc covid hosp
33,3,0.85,25.842919822965783,2026-06-20,2026-05-30,quantile,wk inc covid hosp
34,3,0.85,151.68273493943303,2026-06-20,2026-05-30,quantile,wk inc covid hosp
35,3,0.85,19.9803185869412,2026-06-20,2026-05-30,quantile,wk inc covid hosp
36,3,0.85,206.34235395849203,2026-06-20,2026-05-30,quantile,wk inc covid hosp
37,3,0.85,165.22723479723163,2026-06-20,2026-05-30,quantile,wk inc covid hosp
38,3,0.85,15.4295369275148,2026-06-20,2026-05-30,quantile,wk inc covid hosp
39,3,0.85,107.68104725654392,2026-06-20,2026-05-30,quantile,wk inc covid hosp
40,3,0.85,32.26689150095299,2026-06-20,2026-05-30,quantile,wk inc covid hosp
41,3,0.85,27.190281227084903,2026-06-20,2026-05-30,quantile,wk inc covid hosp
42,3,0.85,210.79412407223123,2026-06-20,2026-05-30,quantile,wk inc covid hosp
44,3,0.85,15.819314347997953,2026-06-20,2026-05-30,quantile,wk inc covid hosp
45,3,0.85,87.1009548308906,2026-06-20,2026-05-30,quantile,wk inc covid hosp
46,3,0.85,9.552444595804422,2026-06-20,2026-05-30,quantile,wk inc covid hosp
47,3,0.85,81.88827307448871,2026-06-20,2026-05-30,quantile,wk inc covid hosp
48,3,0.85,342.37676516939797,2026-06-20,2026-05-30,quantile,wk inc covid hosp
49,3,0.85,28.980295606124223,2026-06-20,2026-05-30,quantile,wk inc covid hosp
50,3,0.85,7.877194198858352,2026-06-20,2026-05-30,quantile,wk inc covid hosp
51,3,0.85,73.90227906220044,2026-06-20,2026-05-30,quantile,wk inc covid hosp
53,3,0.85,41.87142985125742,2026-06-20,2026-05-30,quantile,wk inc covid hosp
54,3,0.85,13.575386049387333,2026-06-20,2026-05-30,quantile,wk inc covid hosp
55,3,0.85,64.11849610472073,2026-06-20,2026-05-30,quantile,wk inc covid hosp
56,3,0.85,17.486299390688128,2026-06-20,2026-05-30,quantile,wk inc covid hosp
72,3,0.85,106.94461712938548,2026-06-20,2026-05-30,quantile,wk inc covid hosp
US,3,0.85,2978.2272801124955,2026-06-20,2026-05-30,quantile,wk inc covid hosp
01,3,0.9,99.7650276380712,2026-06-20,2026-05-30,quantile,wk inc covid hosp
02,3,0.9,11.430754108984033,2026-06-20,2026-05-30,quantile,wk inc covid hosp
04,3,0.9,122.10403496586682,2026-06-20,2026-05-30,quantile,wk inc covid hosp
05,3,0.9,36.09622310905425,2026-06-20,2026-05-30,quantile,wk inc covid hosp
06,3,0.9,401.9290777632807,2026-06-20,2026-05-30,quantile,wk inc covid hosp
08,3,0.9,52.23677946738948,2026-06-20,2026-05-30,quantile,wk inc covid hosp
09,3,0.9,54.52018570109852,2026-06-20,2026-05-30,quantile,wk inc covid hosp
10,3,0.9,11.912235906236813,2026-06-20,2026-05-30,quantile,wk inc covid hosp
11,3,0.9,22.986641912793242,2026-06-20,2026-05-30,quantile,wk inc covid hosp
12,3,0.9,470.9163335389206,2026-06-20,2026-05-30,quantile,wk inc covid hosp
13,3,0.9,132.34201161282985,2026-06-20,2026-05-30,quantile,wk inc covid hosp
15,3,0.9,18.31077480865042,2026-06-20,2026-05-30,quantile,wk inc covid hosp
16,3,0.9,30.993426562463174,2026-06-20,2026-05-30,quantile,wk inc covid hosp
17,3,0.9,119.85896637265047,2026-06-20,2026-05-30,quantile,wk inc covid hosp
18,3,0.9,71.72713523588733,2026-06-20,2026-05-30,quantile,wk inc covid hosp
19,3,0.9,33.96474410551384,2026-06-20,2026-05-30,quantile,wk inc covid hosp
20,3,0.9,36.78126436965809,2026-06-20,2026-05-30,quantile,wk inc covid hosp
21,3,0.9,64.79395650984347,2026-06-20,2026-05-30,quantile,wk inc covid hosp
22,3,0.9,95.62026116423907,2026-06-20,2026-05-30,quantile,wk inc covid hosp
23,3,0.9,18.477218377915506,2026-06-20,2026-05-30,quantile,wk inc covid hosp
24,3,0.9,67.80259603539079,2026-06-20,2026-05-30,quantile,wk inc covid hosp
25,3,0.9,77.67225440114008,2026-06-20,2026-05-30,quantile,wk inc covid hosp
26,3,0.9,161.5733450210589,2026-06-20,2026-05-30,quantile,wk inc covid hosp
27,3,0.9,67.47723226573339,2026-06-20,2026-05-30,quantile,wk inc covid hosp
28,3,0.9,49.73024346808087,2026-06-20,2026-05-30,quantile,wk inc covid hosp
29,3,0.9,58.867141542496945,2026-06-20,2026-05-30,quantile,wk inc covid hosp
30,3,0.9,10.241081326428676,2026-06-20,2026-05-30,quantile,wk inc covid hosp
31,3,0.9,22.96253780235948,2026-06-20,2026-05-30,quantile,wk inc covid hosp
32,3,0.9,21.32281872644623,2026-06-20,2026-05-30,quantile,wk inc covid hosp
33,3,0.9,30.806628931705887,2026-06-20,2026-05-30,quantile,wk inc covid hosp
34,3,0.9,180.5758837134336,2026-06-20,2026-05-30,quantile,wk inc covid hosp
35,3,0.9,24.36962999415169,2026-06-20,2026-05-30,quantile,wk inc covid hosp
36,3,0.9,233.7961185857789,2026-06-20,2026-05-30,quantile,wk inc covid hosp
37,3,0.9,190.08181399373754,2026-06-20,2026-05-30,quantile,wk inc covid hosp
38,3,0.9,18.499826761374763,2026-06-20,2026-05-30,quantile,wk inc covid hosp
39,3,0.9,129.77510008097343,2026-06-20,2026-05-30,quantile,wk inc covid hosp
40,3,0.9,39.69599291586486,2026-06-20,2026-05-30,quantile,wk inc covid hosp
41,3,0.9,33.1113375175492,2026-06-20,2026-05-30,quantile,wk inc covid hosp
42,3,0.9,251.0251002058666,2026-06-20,2026-05-30,quantile,wk inc covid hosp
44,3,0.9,20.226500311447673,2026-06-20,2026-05-30,quantile,wk inc covid hosp
45,3,0.9,100.31666577199334,2026-06-20,2026-05-30,quantile,wk inc covid hosp
46,3,0.9,13.425573453052364,2026-06-20,2026-05-30,quantile,wk inc covid hosp
47,3,0.9,95.572680790221,2026-06-20,2026-05-30,quantile,wk inc covid hosp
48,3,0.9,398.73193023155824,2026-06-20,2026-05-30,quantile,wk inc covid hosp
49,3,0.9,35.461132677323164,2026-06-20,2026-05-30,quantile,wk inc covid hosp
50,3,0.9,10.667387212123128,2026-06-20,2026-05-30,quantile,wk inc covid hosp
