location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
01,1,0.15,30.52251166850801,2026-04-18,2026-04-11,quantile,wk inc covid hosp
02,1,0.15,1.4279540849755008,2026-04-18,2026-04-11,quantile,wk inc covid hosp
04,1,0.15,9.790793222506093,2026-04-18,2026-04-11,quantile,wk inc covid hosp
05,1,0.15,5.923010496726037,2026-04-18,2026-04-11,quantile,wk inc covid hosp
06,1,0.15,100.65191209005806,2026-04-18,2026-04-11,quantile,wk inc covid hosp
08,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
09,1,0.15,14.367743211306832,2026-04-18,2026-04-11,quantile,wk inc covid hosp
10,1,0.15,3.665520640492855,2026-04-18,2026-04-11,quantile,wk inc covid hosp
11,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
12,1,0.15,50.0768621391118,2026-04-18,2026-04-11,quantile,wk inc covid hosp
13,1,0.15,28.101667924023676,2026-04-18,2026-04-11,quantile,wk inc covid hosp
15,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
16,1,0.15,0.46045258145092727,2026-04-18,2026-04-11,quantile,wk inc covid hosp
17,1,0.15,45.08052586434814,2026-04-18,2026-04-11,quantile,wk inc covid hosp
18,1,0.15,17.167111031329924,2026-04-18,2026-04-11,quantile,wk inc covid hosp
19,1,0.15,7.038386869566422,2026-04-18,2026-04-11,quantile,wk inc covid hosp
20,1,0.15,12.098157307011693,2026-04-18,2026-04-11,quantile,wk inc covid hosp
21,1,0.15,11.18258812321445,2026-04-18,2026-04-11,quantile,wk inc covid hosp
22,1,0.15,3.582859685682234,2026-04-18,2026-04-11,quantile,wk inc covid hosp
23,1,0.15,0.37454189291676854,2026-04-18,2026-04-11,quantile,wk inc covid hosp
24,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
25,1,0.15,27.948125066738605,2026-04-18,2026-04-11,quantile,wk inc covid hosp
26,1,0.15,15.29784186908517,2026-04-18,2026-04-11,quantile,wk inc covid hosp
27,1,0.15,8.419053495326118,2026-04-18,2026-04-11,quantile,wk inc covid hosp
28,1,0.15,9.988589922163731,2026-04-18,2026-04-11,quantile,wk inc covid hosp
29,1,0.15,20.482462321655223,2026-04-18,2026-04-11,quantile,wk inc covid hosp
30,1,0.15,4.062739941835763,2026-04-18,2026-04-11,quantile,wk inc covid hosp
31,1,0.15,0.06367721786414188,2026-04-18,2026-04-11,quantile,wk inc covid hosp
32,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
33,1,0.15,5.387964816081345,2026-04-18,2026-04-11,quantile,wk inc covid hosp
34,1,0.15,36.71357413699483,2026-04-18,2026-04-11,quantile,wk inc covid hosp
35,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
36,1,0.15,114.0413321076018,2026-04-18,2026-04-11,quantile,wk inc covid hosp
37,1,0.15,51.03066932471579,2026-04-18,2026-04-11,quantile,wk inc covid hosp
38,1,0.15,4.362401671847276,2026-04-18,2026-04-11,quantile,wk inc covid hosp
39,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
40,1,0.15,9.395707699055265,2026-04-18,2026-04-11,quantile,wk inc covid hosp
41,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
42,1,0.15,50.6773194157166,2026-04-18,2026-04-11,quantile,wk inc covid hosp
44,1,0.15,4.734102027365235,2026-04-18,2026-04-11,quantile,wk inc covid hosp
45,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
46,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
47,1,0.15,28.362265744106537,2026-04-18,2026-04-11,quantile,wk inc covid hosp
48,1,0.15,8.334297438417243,2026-04-18,2026-04-11,quantile,wk inc covid hosp
49,1,0.15,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
50,1,0.15,0.6345178283489027,2026-04-18,2026-04-11,quantile,wk inc covid hosp
51,1,0.15,15.274499758290519,2026-04-18,2026-04-11,quantile,wk inc covid hosp
53,1,0.15,27.079511150654984,2026-04-18,2026-04-11,quantile,wk inc covid hosp
54,1,0.15,2.2343847065266145,2026-04-18,2026-04-11,quantile,wk inc covid hosp
55,1,0.15,1.8131065961367239,2026-04-18,2026-04-11,quantile,wk inc covid hosp
56,1,0.15,3.6041528890647845,2026-04-18,2026-04-11,quantile,wk inc covid hosp
72,1,0.15,2.211851087590169,2026-04-18,2026-04-11,quantile,wk inc covid hosp
US,1,0.15,1117.1339300318969,2026-04-18,2026-04-11,quantile,wk inc covid hosp
01,1,0.2,33.62389609977151,2026-04-18,2026-04-11,quantile,wk inc covid hosp
02,1,0.2,1.9324965704110246,2026-04-18,2026-04-11,quantile,wk inc covid hosp
04,1,0.2,13.538103999757611,2026-04-18,2026-04-11,quantile,wk inc covid hosp
05,1,0.2,7.36433388747524,2026-04-18,2026-04-11,quantile,wk inc covid hosp
06,1,0.2,111.77889443161514,2026-04-18,2026-04-11,quantile,wk inc covid hosp
08,1,0.2,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
09,1,0.2,17.818427375427916,2026-04-18,2026-04-11,quantile,wk inc covid hosp
10,1,0.2,4.543885493745651,2026-04-18,2026-04-11,quantile,wk inc covid hosp
11,1,0.2,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
12,1,0.2,65.52464476386751,2026-04-18,2026-04-11,quantile,wk inc covid hosp
13,1,0.2,32.3755018124158,2026-04-18,2026-04-11,quantile,wk inc covid hosp
15,1,0.2,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
16,1,0.2,1.1868032988715613,2026-04-18,2026-04-11,quantile,wk inc covid hosp
17,1,0.2,50.04307519687147,2026-04-18,2026-04-11,quantile,wk inc covid hosp
18,1,0.2,20.575043404459496,2026-04-18,2026-04-11,quantile,wk inc covid hosp
19,1,0.2,8.804737390269933,2026-04-18,2026-04-11,quantile,wk inc covid hosp
20,1,0.2,14.284688373521247,2026-04-18,2026-04-11,quantile,wk inc covid hosp
21,1,0.2,13.444951276140307,2026-04-18,2026-04-11,quantile,wk inc covid hosp
22,1,0.2,5.709054286689536,2026-04-18,2026-04-11,quantile,wk inc covid hosp
23,1,0.2,1.0579002382293585,2026-04-18,2026-04-11,quantile,wk inc covid hosp
24,1,0.2,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
25,1,0.2,31.635876713143777,2026-04-18,2026-04-11,quantile,wk inc covid hosp
26,1,0.2,21.03846115373761,2026-04-18,2026-04-11,quantile,wk inc covid hosp
27,1,0.2,11.037689988364253,2026-04-18,2026-04-11,quantile,wk inc covid hosp
28,1,0.2,12.008492438380399,2026-04-18,2026-04-11,quantile,wk inc covid hosp
29,1,0.2,23.510648199586193,2026-04-18,2026-04-11,quantile,wk inc covid hosp
30,1,0.2,5.283320443136011,2026-04-18,2026-04-11,quantile,wk inc covid hosp
31,1,0.2,0.9113037907016085,2026-04-18,2026-04-11,quantile,wk inc covid hosp
32,1,0.2,0.07857209231738506,2026-04-18,2026-04-11,quantile,wk inc covid hosp
33,1,0.2,6.59383575044111,2026-04-18,2026-04-11,quantile,wk inc covid hosp
34,1,0.2,42.3886330265812,2026-04-18,2026-04-11,quantile,wk inc covid hosp
35,1,0.2,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
36,1,0.2,123.59929261450556,2026-04-18,2026-04-11,quantile,wk inc covid hosp
37,1,0.2,56.36163321930707,2026-04-18,2026-04-11,quantile,wk inc covid hosp
38,1,0.2,5.272625946930925,2026-04-18,2026-04-11,quantile,wk inc covid hosp
39,1,0.2,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
40,1,0.2,11.303971024748812,2026-04-18,2026-04-11,quantile,wk inc covid hosp
41,1,0.2,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
42,1,0.2,58.945309042835085,2026-04-18,2026-04-11,quantile,wk inc covid hosp
44,1,0.2,6.007061396469873,2026-04-18,2026-04-11,quantile,wk inc covid hosp
45,1,0.2,0.03458292086416558,2026-04-18,2026-04-11,quantile,wk inc covid hosp
46,1,0.2,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
47,1,0.2,32.339547830604296,2026-04-18,2026-04-11,quantile,wk inc covid hosp
48,1,0.2,19.275074974375773,2026-04-18,2026-04-11,quantile,wk inc covid hosp
49,1,0.2,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
50,1,0.2,1.080049892408718,2026-04-18,2026-04-11,quantile,wk inc covid hosp
51,1,0.2,18.305554775895715,2026-04-18,2026-04-11,quantile,wk inc covid hosp
53,1,0.2,30.31453089941769,2026-04-18,2026-04-11,quantile,wk inc covid hosp
54,1,0.2,3.2283949140706936,2026-04-18,2026-04-11,quantile,wk inc covid hosp
55,1,0.2,4.344421237426924,2026-04-18,2026-04-11,quantile,wk inc covid hosp
56,1,0.2,4.580978275014343,2026-04-18,2026-04-11,quantile,wk inc covid hosp
72,1,0.2,3.616821424656727,2026-04-18,2026-04-11,quantile,wk inc covid hosp
US,1,0.2,1210.6435968275175,2026-04-18,2026-04-11,quantile,wk inc covid hosp
01,1,0.25,36.44698004704756,2026-04-18,2026-04-11,quantile,wk inc covid hosp
02,1,0.25,2.450041483240005,2026-04-18,2026-04-11,quantile,wk inc covid hosp
04,1,0.25,16.293066461521377,2026-04-18,2026-04-11,quantile,wk inc covid hosp
05,1,0.25,9.007865106570476,2026-04-18,2026-04-11,quantile,wk inc covid hosp
06,1,0.25,119.49402364578903,2026-04-18,2026-04-11,quantile,wk inc covid hosp
08,1,0.25,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
09,1,0.25,20.99513531462469,2026-04-18,2026-04-11,quantile,wk inc covid hosp
10,1,0.25,5.327371877699903,2026-04-18,2026-04-11,quantile,wk inc covid hosp
11,1,0.25,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
12,1,0.25,77.7613783408747,2026-04-18,2026-04-11,quantile,wk inc covid hosp
13,1,0.25,35.75006496483673,2026-04-18,2026-04-11,quantile,wk inc covid hosp
15,1,0.25,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
16,1,0.25,1.871878550544949,2026-04-18,2026-04-11,quantile,wk inc covid hosp
17,1,0.25,55.31563330049877,2026-04-18,2026-04-11,quantile,wk inc covid hosp
18,1,0.25,23.54761612936797,2026-04-18,2026-04-11,quantile,wk inc covid hosp
19,1,0.25,10.290666181759414,2026-04-18,2026-04-11,quantile,wk inc covid hosp
20,1,0.25,16.500235981397118,2026-04-18,2026-04-11,quantile,wk inc covid hosp
21,1,0.25,15.5389876948988,2026-04-18,2026-04-11,quantile,wk inc covid hosp
22,1,0.25,7.3094644393320625,2026-04-18,2026-04-11,quantile,wk inc covid hosp
23,1,0.25,1.7538828816660275,2026-04-18,2026-04-11,quantile,wk inc covid hosp
24,1,0.25,0.6870317881887409,2026-04-18,2026-04-11,quantile,wk inc covid hosp
25,1,0.25,35.93772991269381,2026-04-18,2026-04-11,quantile,wk inc covid hosp
26,1,0.25,25.614242746945983,2026-04-18,2026-04-11,quantile,wk inc covid hosp
27,1,0.25,13.189573632427999,2026-04-18,2026-04-11,quantile,wk inc covid hosp
28,1,0.25,13.698344675494113,2026-04-18,2026-04-11,quantile,wk inc covid hosp
29,1,0.25,26.427764340274763,2026-04-18,2026-04-11,quantile,wk inc covid hosp
30,1,0.25,6.252490397242156,2026-04-18,2026-04-11,quantile,wk inc covid hosp
31,1,0.25,1.9272236025995024,2026-04-18,2026-04-11,quantile,wk inc covid hosp
32,1,0.25,0.8369538855169143,2026-04-18,2026-04-11,quantile,wk inc covid hosp
33,1,0.25,7.618469048790493,2026-04-18,2026-04-11,quantile,wk inc covid hosp
34,1,0.25,46.72200188873892,2026-04-18,2026-04-11,quantile,wk inc covid hosp
35,1,0.25,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
36,1,0.25,130.91174214621444,2026-04-18,2026-04-11,quantile,wk inc covid hosp
37,1,0.25,61.38587500241885,2026-04-18,2026-04-11,quantile,wk inc covid hosp
38,1,0.25,6.164344902203733,2026-04-18,2026-04-11,quantile,wk inc covid hosp
39,1,0.25,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
40,1,0.25,13.065446729292418,2026-04-18,2026-04-11,quantile,wk inc covid hosp
41,1,0.25,0.12757528872024412,2026-04-18,2026-04-11,quantile,wk inc covid hosp
42,1,0.25,68.84723112529697,2026-04-18,2026-04-11,quantile,wk inc covid hosp
44,1,0.25,7.235569178801749,2026-04-18,2026-04-11,quantile,wk inc covid hosp
45,1,0.25,1.557132720048606,2026-04-18,2026-04-11,quantile,wk inc covid hosp
46,1,0.25,0.26627646524182846,2026-04-18,2026-04-11,quantile,wk inc covid hosp
47,1,0.25,36.407666427126316,2026-04-18,2026-04-11,quantile,wk inc covid hosp
48,1,0.25,29.060733391027856,2026-04-18,2026-04-11,quantile,wk inc covid hosp
49,1,0.25,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
50,1,0.25,1.5894016621251865,2026-04-18,2026-04-11,quantile,wk inc covid hosp
51,1,0.25,21.150720399132272,2026-04-18,2026-04-11,quantile,wk inc covid hosp
53,1,0.25,33.22423102339912,2026-04-18,2026-04-11,quantile,wk inc covid hosp
54,1,0.25,4.134209386901913,2026-04-18,2026-04-11,quantile,wk inc covid hosp
55,1,0.25,6.485328655811384,2026-04-18,2026-04-11,quantile,wk inc covid hosp
56,1,0.25,5.59912260329,2026-04-18,2026-04-11,quantile,wk inc covid hosp
72,1,0.25,5.420134615941565,2026-04-18,2026-04-11,quantile,wk inc covid hosp
US,1,0.25,1304.7733515615214,2026-04-18,2026-04-11,quantile,wk inc covid hosp
01,1,0.3,39.22228655015341,2026-04-18,2026-04-11,quantile,wk inc covid hosp
02,1,0.3,2.9741364176539156,2026-04-18,2026-04-11,quantile,wk inc covid hosp
04,1,0.3,19.216859018519088,2026-04-18,2026-04-11,quantile,wk inc covid hosp
05,1,0.3,10.632512694775942,2026-04-18,2026-04-11,quantile,wk inc covid hosp
06,1,0.3,130.08955024633704,2026-04-18,2026-04-11,quantile,wk inc covid hosp
08,1,0.3,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
09,1,0.3,23.476901704870983,2026-04-18,2026-04-11,quantile,wk inc covid hosp
10,1,0.3,6.1156863947155875,2026-04-18,2026-04-11,quantile,wk inc covid hosp
11,1,0.3,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
12,1,0.3,91.15196402430117,2026-04-18,2026-04-11,quantile,wk inc covid hosp
13,1,0.3,39.42471540080566,2026-04-18,2026-04-11,quantile,wk inc covid hosp
15,1,0.3,0.30920666805063074,2026-04-18,2026-04-11,quantile,wk inc covid hosp
16,1,0.3,2.5232440118269235,2026-04-18,2026-04-11,quantile,wk inc covid hosp
17,1,0.3,60.36928277544055,2026-04-18,2026-04-11,quantile,wk inc covid hosp
18,1,0.3,25.90647541047039,2026-04-18,2026-04-11,quantile,wk inc covid hosp
19,1,0.3,11.754139504013294,2026-04-18,2026-04-11,quantile,wk inc covid hosp
20,1,0.3,18.179850820841725,2026-04-18,2026-04-11,quantile,wk inc covid hosp
21,1,0.3,17.555604949030176,2026-04-18,2026-04-11,quantile,wk inc covid hosp
22,1,0.3,8.677709815976266,2026-04-18,2026-04-11,quantile,wk inc covid hosp
23,1,0.3,2.3128365344732167,2026-04-18,2026-04-11,quantile,wk inc covid hosp
24,1,0.3,2.36583367006071,2026-04-18,2026-04-11,quantile,wk inc covid hosp
25,1,0.3,39.198173912411725,2026-04-18,2026-04-11,quantile,wk inc covid hosp
26,1,0.3,30.12465404845565,2026-04-18,2026-04-11,quantile,wk inc covid hosp
27,1,0.3,14.939693661063725,2026-04-18,2026-04-11,quantile,wk inc covid hosp
28,1,0.3,15.419122926299023,2026-04-18,2026-04-11,quantile,wk inc covid hosp
29,1,0.3,29.326005821053247,2026-04-18,2026-04-11,quantile,wk inc covid hosp
30,1,0.3,7.285345573374679,2026-04-18,2026-04-11,quantile,wk inc covid hosp
31,1,0.3,2.7383927369478855,2026-04-18,2026-04-11,quantile,wk inc covid hosp
32,1,0.3,1.5708474383994386,2026-04-18,2026-04-11,quantile,wk inc covid hosp
33,1,0.3,8.558398346368007,2026-04-18,2026-04-11,quantile,wk inc covid hosp
34,1,0.3,52.02503220445028,2026-04-18,2026-04-11,quantile,wk inc covid hosp
35,1,0.3,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
36,1,0.3,139.30812581456237,2026-04-18,2026-04-11,quantile,wk inc covid hosp
37,1,0.3,65.40529470802048,2026-04-18,2026-04-11,quantile,wk inc covid hosp
38,1,0.3,7.02210918140145,2026-04-18,2026-04-11,quantile,wk inc covid hosp
39,1,0.3,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
40,1,0.3,14.773898184236028,2026-04-18,2026-04-11,quantile,wk inc covid hosp
41,1,0.3,1.152076880490194,2026-04-18,2026-04-11,quantile,wk inc covid hosp
42,1,0.3,77.72730683340556,2026-04-18,2026-04-11,quantile,wk inc covid hosp
44,1,0.3,8.217185705408907,2026-04-18,2026-04-11,quantile,wk inc covid hosp
45,1,0.3,2.7108278735136233,2026-04-18,2026-04-11,quantile,wk inc covid hosp
46,1,0.3,0.6918418528870955,2026-04-18,2026-04-11,quantile,wk inc covid hosp
47,1,0.3,40.679357780230326,2026-04-18,2026-04-11,quantile,wk inc covid hosp
48,1,0.3,37.84705853930862,2026-04-18,2026-04-11,quantile,wk inc covid hosp
49,1,0.3,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
50,1,0.3,2.066754499474997,2026-04-18,2026-04-11,quantile,wk inc covid hosp
51,1,0.3,23.743408190546077,2026-04-18,2026-04-11,quantile,wk inc covid hosp
53,1,0.3,35.91359254465912,2026-04-18,2026-04-11,quantile,wk inc covid hosp
54,1,0.3,5.0251914670679225,2026-04-18,2026-04-11,quantile,wk inc covid hosp
55,1,0.3,8.58288713582052,2026-04-18,2026-04-11,quantile,wk inc covid hosp
56,1,0.3,6.682805333407775,2026-04-18,2026-04-11,quantile,wk inc covid hosp
72,1,0.3,7.100183719093087,2026-04-18,2026-04-11,quantile,wk inc covid hosp
US,1,0.3,1407.5888947188037,2026-04-18,2026-04-11,quantile,wk inc covid hosp
01,1,0.35,42.0866959647121,2026-04-18,2026-04-11,quantile,wk inc covid hosp
02,1,0.35,3.4807618965736875,2026-04-18,2026-04-11,quantile,wk inc covid hosp
04,1,0.35,21.492405431219996,2026-04-18,2026-04-11,quantile,wk inc covid hosp
05,1,0.35,12.086826240933126,2026-04-18,2026-04-11,quantile,wk inc covid hosp
06,1,0.35,138.5383070883188,2026-04-18,2026-04-11,quantile,wk inc covid hosp
08,1,0.35,0.41713742475149834,2026-04-18,2026-04-11,quantile,wk inc covid hosp
09,1,0.35,26.59956487215879,2026-04-18,2026-04-11,quantile,wk inc covid hosp
10,1,0.35,6.886065942723778,2026-04-18,2026-04-11,quantile,wk inc covid hosp
11,1,0.35,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
12,1,0.35,105.75748279786457,2026-04-18,2026-04-11,quantile,wk inc covid hosp
13,1,0.35,42.37240058144759,2026-04-18,2026-04-11,quantile,wk inc covid hosp
15,1,0.35,0.8115148476011266,2026-04-18,2026-04-11,quantile,wk inc covid hosp
16,1,0.35,3.1699012784412717,2026-04-18,2026-04-11,quantile,wk inc covid hosp
17,1,0.35,64.75400169404729,2026-04-18,2026-04-11,quantile,wk inc covid hosp
18,1,0.35,28.98291459915826,2026-04-18,2026-04-11,quantile,wk inc covid hosp
19,1,0.35,13.246432893194926,2026-04-18,2026-04-11,quantile,wk inc covid hosp
20,1,0.35,20.16053117223911,2026-04-18,2026-04-11,quantile,wk inc covid hosp
21,1,0.35,19.435996249350843,2026-04-18,2026-04-11,quantile,wk inc covid hosp
22,1,0.35,10.180820818227634,2026-04-18,2026-04-11,quantile,wk inc covid hosp
23,1,0.35,2.8811006263558894,2026-04-18,2026-04-11,quantile,wk inc covid hosp
24,1,0.35,3.501854589155269,2026-04-18,2026-04-11,quantile,wk inc covid hosp
25,1,0.35,42.12028351782435,2026-04-18,2026-04-11,quantile,wk inc covid hosp
26,1,0.35,35.102926297411265,2026-04-18,2026-04-11,quantile,wk inc covid hosp
27,1,0.35,16.771602492548976,2026-04-18,2026-04-11,quantile,wk inc covid hosp
28,1,0.35,17.42445417216799,2026-04-18,2026-04-11,quantile,wk inc covid hosp
29,1,0.35,31.41181895241399,2026-04-18,2026-04-11,quantile,wk inc covid hosp
30,1,0.35,8.195083981281854,2026-04-18,2026-04-11,quantile,wk inc covid hosp
31,1,0.35,3.5519917278026627,2026-04-18,2026-04-11,quantile,wk inc covid hosp
32,1,0.35,2.5000871782086667,2026-04-18,2026-04-11,quantile,wk inc covid hosp
33,1,0.35,9.550753722325464,2026-04-18,2026-04-11,quantile,wk inc covid hosp
34,1,0.35,56.56731175745596,2026-04-18,2026-04-11,quantile,wk inc covid hosp
35,1,0.35,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
36,1,0.35,147.64731911246315,2026-04-18,2026-04-11,quantile,wk inc covid hosp
37,1,0.35,70.46784641287879,2026-04-18,2026-04-11,quantile,wk inc covid hosp
38,1,0.35,7.708856756248991,2026-04-18,2026-04-11,quantile,wk inc covid hosp
39,1,0.35,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
40,1,0.35,16.273797131678887,2026-04-18,2026-04-11,quantile,wk inc covid hosp
41,1,0.35,2.3201322289845714,2026-04-18,2026-04-11,quantile,wk inc covid hosp
42,1,0.35,85.56989405830602,2026-04-18,2026-04-11,quantile,wk inc covid hosp
44,1,0.35,9.123161797756056,2026-04-18,2026-04-11,quantile,wk inc covid hosp
45,1,0.35,3.8464035731221,2026-04-18,2026-04-11,quantile,wk inc covid hosp
46,1,0.35,1.1703532203331042,2026-04-18,2026-04-11,quantile,wk inc covid hosp
47,1,0.35,43.725188306309136,2026-04-18,2026-04-11,quantile,wk inc covid hosp
48,1,0.35,46.96616025360014,2026-04-18,2026-04-11,quantile,wk inc covid hosp
49,1,0.35,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
50,1,0.35,2.6326967306015825,2026-04-18,2026-04-11,quantile,wk inc covid hosp
51,1,0.35,26.60775682304156,2026-04-18,2026-04-11,quantile,wk inc covid hosp
53,1,0.35,38.392033416328616,2026-04-18,2026-04-11,quantile,wk inc covid hosp
54,1,0.35,5.9336266996745435,2026-04-18,2026-04-11,quantile,wk inc covid hosp
55,1,0.35,10.59001039978934,2026-04-18,2026-04-11,quantile,wk inc covid hosp
56,1,0.35,7.572893217875394,2026-04-18,2026-04-11,quantile,wk inc covid hosp
72,1,0.35,8.407333901279214,2026-04-18,2026-04-11,quantile,wk inc covid hosp
US,1,0.35,1473.7554452944305,2026-04-18,2026-04-11,quantile,wk inc covid hosp
01,1,0.4,44.72772269006267,2026-04-18,2026-04-11,quantile,wk inc covid hosp
02,1,0.4,3.9937975840880857,2026-04-18,2026-04-11,quantile,wk inc covid hosp
04,1,0.4,23.84105997201717,2026-04-18,2026-04-11,quantile,wk inc covid hosp
05,1,0.4,13.542227473056773,2026-04-18,2026-04-11,quantile,wk inc covid hosp
06,1,0.4,146.6672255042123,2026-04-18,2026-04-11,quantile,wk inc covid hosp
08,1,0.4,1.7897386626741687,2026-04-18,2026-04-11,quantile,wk inc covid hosp
09,1,0.4,29.241508607071886,2026-04-18,2026-04-11,quantile,wk inc covid hosp
10,1,0.4,7.624224610561065,2026-04-18,2026-04-11,quantile,wk inc covid hosp
11,1,0.4,0.0,2026-04-18,2026-04-11,quantile,wk inc covid hosp
12,1,0.4,116.94007810411166,2026-04-18,2026-04-11,quantile,wk inc covid hosp
13,1,0.4,45.69606255909271,2026-04-18,2026-04-11,quantile,wk inc covid hosp
15,1,0.4,1.2227571131459607,2026-04-18,2026-04-11,quantile,wk inc covid hosp
16,1,0.4,3.8741165947647214,2026-04-18,2026-04-11,quantile,wk inc covid hosp
17,1,0.4,69.53033162659796,2026-04-18,2026-04-11,quantile,wk inc covid hosp
18,1,0.4,31.68734858844376,2026-04-18,2026-04-11,quantile,wk inc covid hosp
19,1,0.4,14.61319943244814,2026-04-18,2026-04-11,quantile,wk inc covid hosp
20,1,0.4,21.784458146155764,2026-04-18,2026-04-11,quantile,wk inc covid hosp
