location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
33,2,0.4,7.674786289211763,2026-03-28,2026-03-14,quantile,wk inc covid hosp
34,2,0.4,169.1500297587107,2026-03-28,2026-03-14,quantile,wk inc covid hosp
35,2,0.4,17.018437851259204,2026-03-28,2026-03-14,quantile,wk inc covid hosp
36,2,0.4,304.63797925238384,2026-03-28,2026-03-14,quantile,wk inc covid hosp
37,2,0.4,211.170861240723,2026-03-28,2026-03-14,quantile,wk inc covid hosp
38,2,0.4,24.64295265623191,2026-03-28,2026-03-14,quantile,wk inc covid hosp
39,2,0.4,251.82097830884229,2026-03-28,2026-03-14,quantile,wk inc covid hosp
40,2,0.4,82.82402780841066,2026-03-28,2026-03-14,quantile,wk inc covid hosp
41,2,0.4,8.589675804129653,2026-03-28,2026-03-14,quantile,wk inc covid hosp
42,2,0.4,339.4523249359519,2026-03-28,2026-03-14,quantile,wk inc covid hosp
44,2,0.4,16.479837243184416,2026-03-28,2026-03-14,quantile,wk inc covid hosp
45,2,0.4,76.04828950010901,2026-03-28,2026-03-14,quantile,wk inc covid hosp
46,2,0.4,10.50637776301888,2026-03-28,2026-03-14,quantile,wk inc covid hosp
47,2,0.4,97.36037272803323,2026-03-28,2026-03-14,quantile,wk inc covid hosp
48,2,0.4,185.81197073418934,2026-03-28,2026-03-14,quantile,wk inc covid hosp
49,2,0.4,7.975134165848385,2026-03-28,2026-03-14,quantile,wk inc covid hosp
50,2,0.4,9.08630457124471,2026-03-28,2026-03-14,quantile,wk inc covid hosp
51,2,0.4,115.2130604142375,2026-03-28,2026-03-14,quantile,wk inc covid hosp
53,2,0.4,49.40334222866733,2026-03-28,2026-03-14,quantile,wk inc covid hosp
54,2,0.4,42.836496633563925,2026-03-28,2026-03-14,quantile,wk inc covid hosp
55,2,0.4,117.51060995049643,2026-03-28,2026-03-14,quantile,wk inc covid hosp
56,2,0.4,7.157773546161632,2026-03-28,2026-03-14,quantile,wk inc covid hosp
72,2,0.4,0.0,2026-03-28,2026-03-14,quantile,wk inc covid hosp
US,2,0.4,4455.673700847604,2026-03-28,2026-03-14,quantile,wk inc covid hosp
01,2,0.45,92.3729262064637,2026-03-28,2026-03-14,quantile,wk inc covid hosp
02,2,0.45,5.8809423079009076,2026-03-28,2026-03-14,quantile,wk inc covid hosp
04,2,0.45,60.578267902500265,2026-03-28,2026-03-14,quantile,wk inc covid hosp
05,2,0.45,32.32992725753759,2026-03-28,2026-03-14,quantile,wk inc covid hosp
06,2,0.45,213.87263092248813,2026-03-28,2026-03-14,quantile,wk inc covid hosp
08,2,0.45,60.12592898282647,2026-03-28,2026-03-14,quantile,wk inc covid hosp
09,2,0.45,48.11706182004063,2026-03-28,2026-03-14,quantile,wk inc covid hosp
10,2,0.45,19.26725502698084,2026-03-28,2026-03-14,quantile,wk inc covid hosp
11,2,0.45,9.782802825759145,2026-03-28,2026-03-14,quantile,wk inc covid hosp
12,2,0.45,240.45254958980755,2026-03-28,2026-03-14,quantile,wk inc covid hosp
13,2,0.45,68.25476226496164,2026-03-28,2026-03-14,quantile,wk inc covid hosp
15,2,0.45,4.622866344183894,2026-03-28,2026-03-14,quantile,wk inc covid hosp
16,2,0.45,7.149108148417163,2026-03-28,2026-03-14,quantile,wk inc covid hosp
17,2,0.45,230.86424066921197,2026-03-28,2026-03-14,quantile,wk inc covid hosp
18,2,0.45,139.07186878312098,2026-03-28,2026-03-14,quantile,wk inc covid hosp
19,2,0.45,48.06189047163799,2026-03-28,2026-03-14,quantile,wk inc covid hosp
20,2,0.45,28.255401011451838,2026-03-28,2026-03-14,quantile,wk inc covid hosp
21,2,0.45,108.50596085545814,2026-03-28,2026-03-14,quantile,wk inc covid hosp
22,2,0.45,63.92467977295783,2026-03-28,2026-03-14,quantile,wk inc covid hosp
23,2,0.45,5.324747134952918,2026-03-28,2026-03-14,quantile,wk inc covid hosp
24,2,0.45,92.82435878841406,2026-03-28,2026-03-14,quantile,wk inc covid hosp
25,2,0.45,66.87294959389949,2026-03-28,2026-03-14,quantile,wk inc covid hosp
26,2,0.45,182.57019541552182,2026-03-28,2026-03-14,quantile,wk inc covid hosp
27,2,0.45,100.11105379965664,2026-03-28,2026-03-14,quantile,wk inc covid hosp
28,2,0.45,31.76652415883311,2026-03-28,2026-03-14,quantile,wk inc covid hosp
29,2,0.45,77.63280793462697,2026-03-28,2026-03-14,quantile,wk inc covid hosp
30,2,0.45,24.465753419133488,2026-03-28,2026-03-14,quantile,wk inc covid hosp
31,2,0.45,34.27701698313846,2026-03-28,2026-03-14,quantile,wk inc covid hosp
32,2,0.45,18.689355051177557,2026-03-28,2026-03-14,quantile,wk inc covid hosp
33,2,0.45,8.923113197001314,2026-03-28,2026-03-14,quantile,wk inc covid hosp
34,2,0.45,181.2760379627581,2026-03-28,2026-03-14,quantile,wk inc covid hosp
35,2,0.45,18.687054998065463,2026-03-28,2026-03-14,quantile,wk inc covid hosp
36,2,0.45,316.666415377528,2026-03-28,2026-03-14,quantile,wk inc covid hosp
37,2,0.45,221.50897140912667,2026-03-28,2026-03-14,quantile,wk inc covid hosp
38,2,0.45,26.893333471896582,2026-03-28,2026-03-14,quantile,wk inc covid hosp
39,2,0.45,263.27169863977184,2026-03-28,2026-03-14,quantile,wk inc covid hosp
40,2,0.45,86.8556028921674,2026-03-28,2026-03-14,quantile,wk inc covid hosp
41,2,0.45,10.004305585364628,2026-03-28,2026-03-14,quantile,wk inc covid hosp
42,2,0.45,359.0432137539303,2026-03-28,2026-03-14,quantile,wk inc covid hosp
44,2,0.45,18.298992954060406,2026-03-28,2026-03-14,quantile,wk inc covid hosp
45,2,0.45,81.3869307866884,2026-03-28,2026-03-14,quantile,wk inc covid hosp
46,2,0.45,12.13542572638836,2026-03-28,2026-03-14,quantile,wk inc covid hosp
47,2,0.45,103.33353303282831,2026-03-28,2026-03-14,quantile,wk inc covid hosp
48,2,0.45,203.39782053899637,2026-03-28,2026-03-14,quantile,wk inc covid hosp
49,2,0.45,9.371565011729787,2026-03-28,2026-03-14,quantile,wk inc covid hosp
50,2,0.45,10.457860203040358,2026-03-28,2026-03-14,quantile,wk inc covid hosp
51,2,0.45,121.7585715109081,2026-03-28,2026-03-14,quantile,wk inc covid hosp
53,2,0.45,52.40551415221842,2026-03-28,2026-03-14,quantile,wk inc covid hosp
54,2,0.45,46.05951433922428,2026-03-28,2026-03-14,quantile,wk inc covid hosp
55,2,0.45,124.23252097967976,2026-03-28,2026-03-14,quantile,wk inc covid hosp
56,2,0.45,8.311128666812852,2026-03-28,2026-03-14,quantile,wk inc covid hosp
72,2,0.45,0.5039508515301165,2026-03-28,2026-03-14,quantile,wk inc covid hosp
US,2,0.45,4640.787863207015,2026-03-28,2026-03-14,quantile,wk inc covid hosp
01,2,0.5,97.46934208860984,2026-03-28,2026-03-14,quantile,wk inc covid hosp
02,2,0.5,6.741556574199375,2026-03-28,2026-03-14,quantile,wk inc covid hosp
04,2,0.5,65.1831569376065,2026-03-28,2026-03-14,quantile,wk inc covid hosp
05,2,0.5,35.055409763060304,2026-03-28,2026-03-14,quantile,wk inc covid hosp
06,2,0.5,225.83156015132252,2026-03-28,2026-03-14,quantile,wk inc covid hosp
08,2,0.5,64.30282279853239,2026-03-28,2026-03-14,quantile,wk inc covid hosp
09,2,0.5,53.04660211866784,2026-03-28,2026-03-14,quantile,wk inc covid hosp
10,2,0.5,20.95009308707194,2026-03-28,2026-03-14,quantile,wk inc covid hosp
11,2,0.5,10.996479502774607,2026-03-28,2026-03-14,quantile,wk inc covid hosp
12,2,0.5,264.0587159161986,2026-03-28,2026-03-14,quantile,wk inc covid hosp
13,2,0.5,73.16919747580917,2026-03-28,2026-03-14,quantile,wk inc covid hosp
15,2,0.5,5.506973246888312,2026-03-28,2026-03-14,quantile,wk inc covid hosp
16,2,0.5,8.123674318066511,2026-03-28,2026-03-14,quantile,wk inc covid hosp
17,2,0.5,241.63057344856668,2026-03-28,2026-03-14,quantile,wk inc covid hosp
18,2,0.5,147.00400749863752,2026-03-28,2026-03-14,quantile,wk inc covid hosp
19,2,0.5,51.29563768950112,2026-03-28,2026-03-14,quantile,wk inc covid hosp
20,2,0.5,30.753781608072604,2026-03-28,2026-03-14,quantile,wk inc covid hosp
21,2,0.5,114.38151229561406,2026-03-28,2026-03-14,quantile,wk inc covid hosp
22,2,0.5,67.89136101273424,2026-03-28,2026-03-14,quantile,wk inc covid hosp
23,2,0.5,6.1544400282317815,2026-03-28,2026-03-14,quantile,wk inc covid hosp
24,2,0.5,97.41202573864642,2026-03-28,2026-03-14,quantile,wk inc covid hosp
25,2,0.5,72.22125317217149,2026-03-28,2026-03-14,quantile,wk inc covid hosp
26,2,0.5,195.30258714613717,2026-03-28,2026-03-14,quantile,wk inc covid hosp
27,2,0.5,105.87214717288299,2026-03-28,2026-03-14,quantile,wk inc covid hosp
28,2,0.5,34.21217568325826,2026-03-28,2026-03-14,quantile,wk inc covid hosp
29,2,0.5,82.45728392995814,2026-03-28,2026-03-14,quantile,wk inc covid hosp
30,2,0.5,26.671180890607538,2026-03-28,2026-03-14,quantile,wk inc covid hosp
31,2,0.5,36.296335098792326,2026-03-28,2026-03-14,quantile,wk inc covid hosp
32,2,0.5,20.462549809339812,2026-03-28,2026-03-14,quantile,wk inc covid hosp
33,2,0.5,10.245861467031382,2026-03-28,2026-03-14,quantile,wk inc covid hosp
34,2,0.5,192.54122081723295,2026-03-28,2026-03-14,quantile,wk inc covid hosp
35,2,0.5,20.348409802239207,2026-03-28,2026-03-14,quantile,wk inc covid hosp
36,2,0.5,328.2879779899665,2026-03-28,2026-03-14,quantile,wk inc covid hosp
37,2,0.5,230.0054450723809,2026-03-28,2026-03-14,quantile,wk inc covid hosp
38,2,0.5,28.646241439244207,2026-03-28,2026-03-14,quantile,wk inc covid hosp
39,2,0.5,276.8217809754861,2026-03-28,2026-03-14,quantile,wk inc covid hosp
40,2,0.5,90.43456880353959,2026-03-28,2026-03-14,quantile,wk inc covid hosp
41,2,0.5,11.599537705533033,2026-03-28,2026-03-14,quantile,wk inc covid hosp
42,2,0.5,378.287346037305,2026-03-28,2026-03-14,quantile,wk inc covid hosp
44,2,0.5,20.12575237348157,2026-03-28,2026-03-14,quantile,wk inc covid hosp
45,2,0.5,85.84052360085754,2026-03-28,2026-03-14,quantile,wk inc covid hosp
46,2,0.5,13.549380124030062,2026-03-28,2026-03-14,quantile,wk inc covid hosp
47,2,0.5,109.58728904416085,2026-03-28,2026-03-14,quantile,wk inc covid hosp
48,2,0.5,218.9349512117373,2026-03-28,2026-03-14,quantile,wk inc covid hosp
49,2,0.5,11.092832865967848,2026-03-28,2026-03-14,quantile,wk inc covid hosp
50,2,0.5,11.687019193414933,2026-03-28,2026-03-14,quantile,wk inc covid hosp
51,2,0.5,128.73133813350105,2026-03-28,2026-03-14,quantile,wk inc covid hosp
53,2,0.5,56.07895997979796,2026-03-28,2026-03-14,quantile,wk inc covid hosp
54,2,0.5,48.80498770016729,2026-03-28,2026-03-14,quantile,wk inc covid hosp
55,2,0.5,132.0502615515574,2026-03-28,2026-03-14,quantile,wk inc covid hosp
56,2,0.5,9.561193699952453,2026-03-28,2026-03-14,quantile,wk inc covid hosp
72,2,0.5,1.7856187102727041,2026-03-28,2026-03-14,quantile,wk inc covid hosp
US,2,0.5,4799.400047457246,2026-03-28,2026-03-14,quantile,wk inc covid hosp
01,2,0.55,103.1037617492707,2026-03-28,2026-03-14,quantile,wk inc covid hosp
02,2,0.55,7.490313672857152,2026-03-28,2026-03-14,quantile,wk inc covid hosp
04,2,0.55,70.66922727338572,2026-03-28,2026-03-14,quantile,wk inc covid hosp
05,2,0.55,37.98536525488813,2026-03-28,2026-03-14,quantile,wk inc covid hosp
06,2,0.55,237.60200748728428,2026-03-28,2026-03-14,quantile,wk inc covid hosp
08,2,0.55,68.1821992555232,2026-03-28,2026-03-14,quantile,wk inc covid hosp
09,2,0.55,57.965282451908074,2026-03-28,2026-03-14,quantile,wk inc covid hosp
10,2,0.55,22.593808893424285,2026-03-28,2026-03-14,quantile,wk inc covid hosp
11,2,0.55,12.365253531542889,2026-03-28,2026-03-14,quantile,wk inc covid hosp
12,2,0.55,284.3265245281456,2026-03-28,2026-03-14,quantile,wk inc covid hosp
13,2,0.55,78.11116108605849,2026-03-28,2026-03-14,quantile,wk inc covid hosp
15,2,0.55,6.25159317901504,2026-03-28,2026-03-14,quantile,wk inc covid hosp
16,2,0.55,9.103453553862643,2026-03-28,2026-03-14,quantile,wk inc covid hosp
17,2,0.55,252.73658170265062,2026-03-28,2026-03-14,quantile,wk inc covid hosp
18,2,0.55,154.21359824327337,2026-03-28,2026-03-14,quantile,wk inc covid hosp
19,2,0.55,55.26318668020046,2026-03-28,2026-03-14,quantile,wk inc covid hosp
20,2,0.55,33.52356882145391,2026-03-28,2026-03-14,quantile,wk inc covid hosp
21,2,0.55,120.82345161882444,2026-03-28,2026-03-14,quantile,wk inc covid hosp
22,2,0.55,72.69017830374464,2026-03-28,2026-03-14,quantile,wk inc covid hosp
23,2,0.55,7.159388948533186,2026-03-28,2026-03-14,quantile,wk inc covid hosp
24,2,0.55,102.49197326210658,2026-03-28,2026-03-14,quantile,wk inc covid hosp
25,2,0.55,76.5427697050281,2026-03-28,2026-03-14,quantile,wk inc covid hosp
26,2,0.55,209.08112556602646,2026-03-28,2026-03-14,quantile,wk inc covid hosp
27,2,0.55,111.29050229069121,2026-03-28,2026-03-14,quantile,wk inc covid hosp
28,2,0.55,37.29879818654409,2026-03-28,2026-03-14,quantile,wk inc covid hosp
29,2,0.55,87.55427715640599,2026-03-28,2026-03-14,quantile,wk inc covid hosp
30,2,0.55,28.984458564403145,2026-03-28,2026-03-14,quantile,wk inc covid hosp
31,2,0.55,38.69064494026839,2026-03-28,2026-03-14,quantile,wk inc covid hosp
32,2,0.55,22.485287505000127,2026-03-28,2026-03-14,quantile,wk inc covid hosp
33,2,0.55,11.677825217836306,2026-03-28,2026-03-14,quantile,wk inc covid hosp
34,2,0.55,203.64163442815504,2026-03-28,2026-03-14,quantile,wk inc covid hosp
35,2,0.55,22.24183379423144,2026-03-28,2026-03-14,quantile,wk inc covid hosp
36,2,0.55,340.9156165579852,2026-03-28,2026-03-14,quantile,wk inc covid hosp
37,2,0.55,239.67410997920237,2026-03-28,2026-03-14,quantile,wk inc covid hosp
38,2,0.55,30.420236007240543,2026-03-28,2026-03-14,quantile,wk inc covid hosp
39,2,0.55,292.00026352563026,2026-03-28,2026-03-14,quantile,wk inc covid hosp
40,2,0.55,95.03225442171154,2026-03-28,2026-03-14,quantile,wk inc covid hosp
41,2,0.55,13.174883310588934,2026-03-28,2026-03-14,quantile,wk inc covid hosp
42,2,0.55,401.5789253779117,2026-03-28,2026-03-14,quantile,wk inc covid hosp
44,2,0.55,22.032144988841136,2026-03-28,2026-03-14,quantile,wk inc covid hosp
45,2,0.55,90.82216412453631,2026-03-28,2026-03-14,quantile,wk inc covid hosp
46,2,0.55,15.319454084169259,2026-03-28,2026-03-14,quantile,wk inc covid hosp
47,2,0.55,115.97041335549511,2026-03-28,2026-03-14,quantile,wk inc covid hosp
48,2,0.55,239.35268964148827,2026-03-28,2026-03-14,quantile,wk inc covid hosp
49,2,0.55,12.524481887891337,2026-03-28,2026-03-14,quantile,wk inc covid hosp
50,2,0.55,12.979247290362531,2026-03-28,2026-03-14,quantile,wk inc covid hosp
51,2,0.55,136.24005552345588,2026-03-28,2026-03-14,quantile,wk inc covid hosp
53,2,0.55,59.907662380221595,2026-03-28,2026-03-14,quantile,wk inc covid hosp
54,2,0.55,51.922000259994405,2026-03-28,2026-03-14,quantile,wk inc covid hosp
55,2,0.55,139.4991242253967,2026-03-28,2026-03-14,quantile,wk inc covid hosp
56,2,0.55,10.91974460095024,2026-03-28,2026-03-14,quantile,wk inc covid hosp
72,2,0.55,3.1116978312076653,2026-03-28,2026-03-14,quantile,wk inc covid hosp
US,2,0.55,4962.292264610219,2026-03-28,2026-03-14,quantile,wk inc covid hosp
01,2,0.6,108.21239585805971,2026-03-28,2026-03-14,quantile,wk inc covid hosp
02,2,0.6,8.799131788449353,2026-03-28,2026-03-14,quantile,wk inc covid hosp
04,2,0.6,77.46959670636068,2026-03-28,2026-03-14,quantile,wk inc covid hosp
05,2,0.6,41.06805440034786,2026-03-28,2026-03-14,quantile,wk inc covid hosp
06,2,0.6,250.57138514429525,2026-03-28,2026-03-14,quantile,wk inc covid hosp
08,2,0.6,72.57158082237422,2026-03-28,2026-03-14,quantile,wk inc covid hosp
09,2,0.6,63.332520786656936,2026-03-28,2026-03-14,quantile,wk inc covid hosp
10,2,0.6,24.754268529707264,2026-03-28,2026-03-14,quantile,wk inc covid hosp
11,2,0.6,13.581795332145457,2026-03-28,2026-03-14,quantile,wk inc covid hosp
12,2,0.6,315.5597642988229,2026-03-28,2026-03-14,quantile,wk inc covid hosp
13,2,0.6,82.77896507785904,2026-03-28,2026-03-14,quantile,wk inc covid hosp
15,2,0.6,7.10090818494109,2026-03-28,2026-03-14,quantile,wk inc covid hosp
16,2,0.6,10.346470393469474,2026-03-28,2026-03-14,quantile,wk inc covid hosp
17,2,0.6,265.4362974159699,2026-03-28,2026-03-14,quantile,wk inc covid hosp
18,2,0.6,161.13683508041294,2026-03-28,2026-03-14,quantile,wk inc covid hosp
19,2,0.6,58.868691805290716,2026-03-28,2026-03-14,quantile,wk inc covid hosp
20,2,0.6,36.345444366389934,2026-03-28,2026-03-14,quantile,wk inc covid hosp
21,2,0.6,128.61865370855335,2026-03-28,2026-03-14,quantile,wk inc covid hosp
22,2,0.6,76.91854135820924,2026-03-28,2026-03-14,quantile,wk inc covid hosp
23,2,0.6,8.458679278033795,2026-03-28,2026-03-14,quantile,wk inc covid hosp
24,2,0.6,107.96019303185709,2026-03-28,2026-03-14,quantile,wk inc covid hosp
25,2,0.6,81.30626034794172,2026-03-28,2026-03-14,quantile,wk inc covid hosp
26,2,0.6,224.1958892537016,2026-03-28,2026-03-14,quantile,wk inc covid hosp
27,2,0.6,117.07256886299075,2026-03-28,2026-03-14,quantile,wk inc covid hosp
28,2,0.6,40.53092973466531,2026-03-28,2026-03-14,quantile,wk inc covid hosp
29,2,0.6,92.33076845573558,2026-03-28,2026-03-14,quantile,wk inc covid hosp
30,2,0.6,31.52382243767161,2026-03-28,2026-03-14,quantile,wk inc covid hosp
31,2,0.6,42.033679184139835,2026-03-28,2026-03-14,quantile,wk inc covid hosp
32,2,0.6,24.36440429126162,2026-03-28,2026-03-14,quantile,wk inc covid hosp
33,2,0.6,13.06074630992655,2026-03-28,2026-03-14,quantile,wk inc covid hosp
34,2,0.6,218.75187485853917,2026-03-28,2026-03-14,quantile,wk inc covid hosp
35,2,0.6,24.707864432958377,2026-03-28,2026-03-14,quantile,wk inc covid hosp
36,2,0.6,354.6684668374518,2026-03-28,2026-03-14,quantile,wk inc covid hosp
37,2,0.6,250.95869592146772,2026-03-28,2026-03-14,quantile,wk inc covid hosp
38,2,0.6,32.67779920524504,2026-03-28,2026-03-14,quantile,wk inc covid hosp
39,2,0.6,306.4835694815589,2026-03-28,2026-03-14,quantile,wk inc covid hosp
40,2,0.6,99.50400454800011,2026-03-28,2026-03-14,quantile,wk inc covid hosp
41,2,0.6,14.760746238016253,2026-03-28,2026-03-14,quantile,wk inc covid hosp
42,2,0.6,427.13516172154345,2026-03-28,2026-03-14,quantile,wk inc covid hosp
44,2,0.6,23.98977008154022,2026-03-28,2026-03-14,quantile,wk inc covid hosp
45,2,0.6,96.37854638015473,2026-03-28,2026-03-14,quantile,wk inc covid hosp
46,2,0.6,17.108998402151546,2026-03-28,2026-03-14,quantile,wk inc covid hosp
47,2,0.6,123.40747033388185,2026-03-28,2026-03-14,quantile,wk inc covid hosp
48,2,0.6,260.722594478547,2026-03-28,2026-03-14,quantile,wk inc covid hosp
49,2,0.6,14.121562815523983,2026-03-28,2026-03-14,quantile,wk inc covid hosp
50,2,0.6,14.17452255463241,2026-03-28,2026-03-14,quantile,wk inc covid hosp
51,2,0.6,143.61287278301515,2026-03-28,2026-03-14,quantile,wk inc covid hosp
53,2,0.6,63.64442860232943,2026-03-28,2026-03-14,quantile,wk inc covid hosp
54,2,0.6,55.07155828426773,2026-03-28,2026-03-14,quantile,wk inc covid hosp
55,2,0.6,147.94134481564544,2026-03-28,2026-03-14,quantile,wk inc covid hosp
56,2,0.6,12.568942086529695,2026-03-28,2026-03-14,quantile,wk inc covid hosp
72,2,0.6,4.802507259031258,2026-03-28,2026-03-14,quantile,wk inc covid hosp
US,2,0.6,5128.2154675443,2026-03-28,2026-03-14,quantile,wk inc covid hosp
01,2,0.65,114.00696209494073,2026-03-28,2026-03-14,quantile,wk inc covid hosp
02,2,0.65,9.922982966399646,2026-03-28,2026-03-14,quantile,wk inc covid hosp
04,2,0.65,83.13043516372264,2026-03-28,2026-03-14,quantile,wk inc covid hosp
05,2,0.65,44.21832963303252,2026-03-28,2026-03-14,quantile,wk inc covid hosp
06,2,0.65,265.9864190129208,2026-03-28,2026-03-14,quantile,wk inc covid hosp
08,2,0.65,76.29662616000819,2026-03-28,2026-03-14,quantile,wk inc covid hosp
09,2,0.65,69.27108887875492,2026-03-28,2026-03-14,quantile,wk inc covid hosp
10,2,0.65,26.84888115882261,2026-03-28,2026-03-14,quantile,wk inc covid hosp
11,2,0.65,15.170047152644589,2026-03-28,2026-03-14,quantile,wk inc covid hosp
12,2,0.65,346.06367768952487,2026-03-28,2026-03-14,quantile,wk inc covid hosp
13,2,0.65,89.02058274130566,2026-03-28,2026-03-14,quantile,wk inc covid hosp
15,2,0.65,8.014469709927177,2026-03-28,2026-03-14,quantile,wk inc covid hosp
16,2,0.65,11.492430668072847,2026-03-28,2026-03-14,quantile,wk inc covid hosp
17,2,0.65,279.26069348872437,2026-03-28,2026-03-14,quantile,wk inc covid hosp
18,2,0.65,169.33402700956628,2026-03-28,2026-03-14,quantile,wk inc covid hosp
19,2,0.65,63.33439988965273,2026-03-28,2026-03-14,quantile,wk inc covid hosp
20,2,0.65,39.12608286038142,2026-03-28,2026-03-14,quantile,wk inc covid hosp
21,2,0.65,136.2032526384744,2026-03-28,2026-03-14,quantile,wk inc covid hosp
22,2,0.65,80.60007938051041,2026-03-28,2026-03-14,quantile,wk inc covid hosp
23,2,0.65,9.60196249880099,2026-03-28,2026-03-14,quantile,wk inc covid hosp
24,2,0.65,114.14979968888484,2026-03-28,2026-03-14,quantile,wk inc covid hosp
25,2,0.65,86.8007469923657,2026-03-28,2026-03-14,quantile,wk inc covid hosp
26,2,0.65,241.74377076553867,2026-03-28,2026-03-14,quantile,wk inc covid hosp
27,2,0.65,123.85749365897279,2026-03-28,2026-03-14,quantile,wk inc covid hosp
28,2,0.65,43.92942191325901,2026-03-28,2026-03-14,quantile,wk inc covid hosp
29,2,0.65,98.93223296180274,2026-03-28,2026-03-14,quantile,wk inc covid hosp
30,2,0.65,34.89006762787628,2026-03-28,2026-03-14,quantile,wk inc covid hosp
31,2,0.65,45.11979637578507,2026-03-28,2026-03-14,quantile,wk inc covid hosp
32,2,0.65,26.673425742743966,2026-03-28,2026-03-14,quantile,wk inc covid hosp
33,2,0.65,14.307585857581282,2026-03-28,2026-03-14,quantile,wk inc covid hosp
34,2,0.65,232.13880393063,2026-03-28,2026-03-14,quantile,wk inc covid hosp
35,2,0.65,26.746444215570804,2026-03-28,2026-03-14,quantile,wk inc covid hosp
36,2,0.65,369.89540523766027,2026-03-28,2026-03-14,quantile,wk inc covid hosp
37,2,0.65,261.09267532750476,2026-03-28,2026-03-14,quantile,wk inc covid hosp
