location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
32,2,0.6,15.86700087427537,2026-04-11,2026-03-28,quantile,wk inc covid hosp
33,2,0.6,29.5710220693641,2026-04-11,2026-03-28,quantile,wk inc covid hosp
34,2,0.6,196.12422363909428,2026-04-11,2026-03-28,quantile,wk inc covid hosp
35,2,0.6,17.71075871742826,2026-04-11,2026-03-28,quantile,wk inc covid hosp
36,2,0.6,354.01456050261686,2026-04-11,2026-03-28,quantile,wk inc covid hosp
37,2,0.6,221.09185657535062,2026-04-11,2026-03-28,quantile,wk inc covid hosp
38,2,0.6,27.84878471990574,2026-04-11,2026-03-28,quantile,wk inc covid hosp
39,2,0.6,130.03317163214248,2026-04-11,2026-03-28,quantile,wk inc covid hosp
40,2,0.6,65.12074259985519,2026-04-11,2026-03-28,quantile,wk inc covid hosp
41,2,0.6,13.581439664139287,2026-04-11,2026-03-28,quantile,wk inc covid hosp
42,2,0.6,504.09565197560727,2026-04-11,2026-03-28,quantile,wk inc covid hosp
44,2,0.6,19.58089566923985,2026-04-11,2026-03-28,quantile,wk inc covid hosp
45,2,0.6,89.46943528527905,2026-04-11,2026-03-28,quantile,wk inc covid hosp
46,2,0.6,8.895280654623273,2026-04-11,2026-03-28,quantile,wk inc covid hosp
47,2,0.6,101.95684971496705,2026-04-11,2026-03-28,quantile,wk inc covid hosp
48,2,0.6,255.58630742430395,2026-04-11,2026-03-28,quantile,wk inc covid hosp
49,2,0.6,16.584892156518524,2026-04-11,2026-03-28,quantile,wk inc covid hosp
50,2,0.6,0.04338980175135728,2026-04-11,2026-03-28,quantile,wk inc covid hosp
51,2,0.6,101.87326303474435,2026-04-11,2026-03-28,quantile,wk inc covid hosp
53,2,0.6,47.28179614715934,2026-04-11,2026-03-28,quantile,wk inc covid hosp
54,2,0.6,22.188660293873834,2026-04-11,2026-03-28,quantile,wk inc covid hosp
55,2,0.6,82.50737841972663,2026-04-11,2026-03-28,quantile,wk inc covid hosp
56,2,0.6,9.667211040415673,2026-04-11,2026-03-28,quantile,wk inc covid hosp
72,2,0.6,23.966893792589516,2026-04-11,2026-03-28,quantile,wk inc covid hosp
US,2,0.6,4195.33930880897,2026-04-11,2026-03-28,quantile,wk inc covid hosp
01,2,0.65,69.25560279835895,2026-04-11,2026-03-28,quantile,wk inc covid hosp
02,2,0.65,14.38727591349033,2026-04-11,2026-03-28,quantile,wk inc covid hosp
04,2,0.65,52.02390085710183,2026-04-11,2026-03-28,quantile,wk inc covid hosp
05,2,0.65,36.23738506185414,2026-04-11,2026-03-28,quantile,wk inc covid hosp
06,2,0.65,292.6164714355976,2026-04-11,2026-03-28,quantile,wk inc covid hosp
08,2,0.65,46.98438285031044,2026-04-11,2026-03-28,quantile,wk inc covid hosp
09,2,0.65,48.29011647527031,2026-04-11,2026-03-28,quantile,wk inc covid hosp
10,2,0.65,24.22992679527853,2026-04-11,2026-03-28,quantile,wk inc covid hosp
11,2,0.65,19.577735385230163,2026-04-11,2026-03-28,quantile,wk inc covid hosp
12,2,0.65,269.86482023256804,2026-04-11,2026-03-28,quantile,wk inc covid hosp
13,2,0.65,105.9658152149488,2026-04-11,2026-03-28,quantile,wk inc covid hosp
15,2,0.65,4.7169039083330375,2026-04-11,2026-03-28,quantile,wk inc covid hosp
16,2,0.65,19.22333790301291,2026-04-11,2026-03-28,quantile,wk inc covid hosp
17,2,0.65,179.45154876256402,2026-04-11,2026-03-28,quantile,wk inc covid hosp
18,2,0.65,111.03457537985992,2026-04-11,2026-03-28,quantile,wk inc covid hosp
19,2,0.65,36.74173141028015,2026-04-11,2026-03-28,quantile,wk inc covid hosp
20,2,0.65,42.17404582187029,2026-04-11,2026-03-28,quantile,wk inc covid hosp
21,2,0.65,58.16061389233536,2026-04-11,2026-03-28,quantile,wk inc covid hosp
22,2,0.65,56.54336454665723,2026-04-11,2026-03-28,quantile,wk inc covid hosp
23,2,0.65,10.1935538801847,2026-04-11,2026-03-28,quantile,wk inc covid hosp
24,2,0.65,109.45097034941585,2026-04-11,2026-03-28,quantile,wk inc covid hosp
25,2,0.65,95.05611988701249,2026-04-11,2026-03-28,quantile,wk inc covid hosp
26,2,0.65,204.5062055740858,2026-04-11,2026-03-28,quantile,wk inc covid hosp
27,2,0.65,110.78289138732629,2026-04-11,2026-03-28,quantile,wk inc covid hosp
28,2,0.65,28.504149560506832,2026-04-11,2026-03-28,quantile,wk inc covid hosp
29,2,0.65,72.32723799983353,2026-04-11,2026-03-28,quantile,wk inc covid hosp
30,2,0.65,20.26796681103467,2026-04-11,2026-03-28,quantile,wk inc covid hosp
31,2,0.65,22.822672167813614,2026-04-11,2026-03-28,quantile,wk inc covid hosp
32,2,0.65,17.598518247239607,2026-04-11,2026-03-28,quantile,wk inc covid hosp
33,2,0.65,31.581143626006188,2026-04-11,2026-03-28,quantile,wk inc covid hosp
34,2,0.65,208.47111217916802,2026-04-11,2026-03-28,quantile,wk inc covid hosp
35,2,0.65,19.34808611838964,2026-04-11,2026-03-28,quantile,wk inc covid hosp
36,2,0.65,368.8241111573901,2026-04-11,2026-03-28,quantile,wk inc covid hosp
37,2,0.65,230.84195347990655,2026-04-11,2026-03-28,quantile,wk inc covid hosp
38,2,0.65,29.992757256753215,2026-04-11,2026-03-28,quantile,wk inc covid hosp
39,2,0.65,138.8814512485103,2026-04-11,2026-03-28,quantile,wk inc covid hosp
40,2,0.65,69.48980415123135,2026-04-11,2026-03-28,quantile,wk inc covid hosp
41,2,0.65,15.171920306274078,2026-04-11,2026-03-28,quantile,wk inc covid hosp
42,2,0.65,531.1835242580205,2026-04-11,2026-03-28,quantile,wk inc covid hosp
44,2,0.65,21.527452077546613,2026-04-11,2026-03-28,quantile,wk inc covid hosp
45,2,0.65,94.46700315626214,2026-04-11,2026-03-28,quantile,wk inc covid hosp
46,2,0.65,10.471750606447166,2026-04-11,2026-03-28,quantile,wk inc covid hosp
47,2,0.65,109.35606720548556,2026-04-11,2026-03-28,quantile,wk inc covid hosp
48,2,0.65,277.1067527899784,2026-04-11,2026-03-28,quantile,wk inc covid hosp
49,2,0.65,18.860948076439104,2026-04-11,2026-03-28,quantile,wk inc covid hosp
50,2,0.65,0.39243805825535133,2026-04-11,2026-03-28,quantile,wk inc covid hosp
51,2,0.65,107.6321866302006,2026-04-11,2026-03-28,quantile,wk inc covid hosp
53,2,0.65,50.85341306067749,2026-04-11,2026-03-28,quantile,wk inc covid hosp
54,2,0.65,24.396121606225623,2026-04-11,2026-03-28,quantile,wk inc covid hosp
55,2,0.65,88.8053665456282,2026-04-11,2026-03-28,quantile,wk inc covid hosp
56,2,0.65,11.110114830279159,2026-04-11,2026-03-28,quantile,wk inc covid hosp
72,2,0.65,26.74065917825532,2026-04-11,2026-03-28,quantile,wk inc covid hosp
US,2,0.65,4333.686313514508,2026-04-11,2026-03-28,quantile,wk inc covid hosp
01,2,0.7,74.18139901658186,2026-04-11,2026-03-28,quantile,wk inc covid hosp
02,2,0.7,15.777707511349556,2026-04-11,2026-03-28,quantile,wk inc covid hosp
04,2,0.7,57.3106832916458,2026-04-11,2026-03-28,quantile,wk inc covid hosp
05,2,0.7,39.02571503057787,2026-04-11,2026-03-28,quantile,wk inc covid hosp
06,2,0.7,309.613099890125,2026-04-11,2026-03-28,quantile,wk inc covid hosp
08,2,0.7,50.65833929596273,2026-04-11,2026-03-28,quantile,wk inc covid hosp
09,2,0.7,53.70708668492336,2026-04-11,2026-03-28,quantile,wk inc covid hosp
10,2,0.7,26.28640261662282,2026-04-11,2026-03-28,quantile,wk inc covid hosp
11,2,0.7,21.93651599556282,2026-04-11,2026-03-28,quantile,wk inc covid hosp
12,2,0.7,293.8020918952448,2026-04-11,2026-03-28,quantile,wk inc covid hosp
13,2,0.7,112.85382866635997,2026-04-11,2026-03-28,quantile,wk inc covid hosp
15,2,0.7,5.729654704655361,2026-04-11,2026-03-28,quantile,wk inc covid hosp
16,2,0.7,21.277257828369326,2026-04-11,2026-03-28,quantile,wk inc covid hosp
17,2,0.7,189.1683533042033,2026-04-11,2026-03-28,quantile,wk inc covid hosp
18,2,0.7,119.05257892940082,2026-04-11,2026-03-28,quantile,wk inc covid hosp
19,2,0.7,40.332857523787126,2026-04-11,2026-03-28,quantile,wk inc covid hosp
20,2,0.7,46.02020353506132,2026-04-11,2026-03-28,quantile,wk inc covid hosp
21,2,0.7,62.74164514826907,2026-04-11,2026-03-28,quantile,wk inc covid hosp
22,2,0.7,60.58075792377501,2026-04-11,2026-03-28,quantile,wk inc covid hosp
23,2,0.7,11.51101458094607,2026-04-11,2026-03-28,quantile,wk inc covid hosp
24,2,0.7,114.95985971235173,2026-04-11,2026-03-28,quantile,wk inc covid hosp
25,2,0.7,101.2558608586153,2026-04-11,2026-03-28,quantile,wk inc covid hosp
26,2,0.7,220.4000911735518,2026-04-11,2026-03-28,quantile,wk inc covid hosp
27,2,0.7,117.95203832221141,2026-04-11,2026-03-28,quantile,wk inc covid hosp
28,2,0.7,31.729528080894056,2026-04-11,2026-03-28,quantile,wk inc covid hosp
29,2,0.7,77.40229919787838,2026-04-11,2026-03-28,quantile,wk inc covid hosp
30,2,0.7,22.510467417505335,2026-04-11,2026-03-28,quantile,wk inc covid hosp
31,2,0.7,24.829759134673527,2026-04-11,2026-03-28,quantile,wk inc covid hosp
32,2,0.7,19.303184182589707,2026-04-11,2026-03-28,quantile,wk inc covid hosp
33,2,0.7,34.16288147782354,2026-04-11,2026-03-28,quantile,wk inc covid hosp
34,2,0.7,223.61663126401905,2026-04-11,2026-03-28,quantile,wk inc covid hosp
35,2,0.7,21.355647829809307,2026-04-11,2026-03-28,quantile,wk inc covid hosp
36,2,0.7,386.30840893346334,2026-04-11,2026-03-28,quantile,wk inc covid hosp
37,2,0.7,244.6010979424018,2026-04-11,2026-03-28,quantile,wk inc covid hosp
38,2,0.7,32.33769075216001,2026-04-11,2026-03-28,quantile,wk inc covid hosp
39,2,0.7,148.34567909741574,2026-04-11,2026-03-28,quantile,wk inc covid hosp
40,2,0.7,73.97823807163698,2026-04-11,2026-03-28,quantile,wk inc covid hosp
41,2,0.7,17.1534689118772,2026-04-11,2026-03-28,quantile,wk inc covid hosp
42,2,0.7,556.7666510128311,2026-04-11,2026-03-28,quantile,wk inc covid hosp
44,2,0.7,24.067226749673285,2026-04-11,2026-03-28,quantile,wk inc covid hosp
45,2,0.7,101.31793399862019,2026-04-11,2026-03-28,quantile,wk inc covid hosp
46,2,0.7,12.055375264333675,2026-04-11,2026-03-28,quantile,wk inc covid hosp
47,2,0.7,116.37976529551882,2026-04-11,2026-03-28,quantile,wk inc covid hosp
48,2,0.7,298.4359120321611,2026-04-11,2026-03-28,quantile,wk inc covid hosp
49,2,0.7,20.851798269277648,2026-04-11,2026-03-28,quantile,wk inc covid hosp
50,2,0.7,0.9349148900302616,2026-04-11,2026-03-28,quantile,wk inc covid hosp
51,2,0.7,114.43159936586531,2026-04-11,2026-03-28,quantile,wk inc covid hosp
53,2,0.7,54.11116679296698,2026-04-11,2026-03-28,quantile,wk inc covid hosp
54,2,0.7,26.797131579457417,2026-04-11,2026-03-28,quantile,wk inc covid hosp
55,2,0.7,94.66466474446068,2026-04-11,2026-03-28,quantile,wk inc covid hosp
56,2,0.7,12.933759627311803,2026-04-11,2026-03-28,quantile,wk inc covid hosp
72,2,0.7,29.597082233713515,2026-04-11,2026-03-28,quantile,wk inc covid hosp
US,2,0.7,4500.041194642126,2026-04-11,2026-03-28,quantile,wk inc covid hosp
01,2,0.75,79.2972913977563,2026-04-11,2026-03-28,quantile,wk inc covid hosp
02,2,0.75,17.733401330001165,2026-04-11,2026-03-28,quantile,wk inc covid hosp
04,2,0.75,63.148757281238204,2026-04-11,2026-03-28,quantile,wk inc covid hosp
05,2,0.75,42.35987390026251,2026-04-11,2026-03-28,quantile,wk inc covid hosp
06,2,0.75,327.8465712399024,2026-04-11,2026-03-28,quantile,wk inc covid hosp
08,2,0.75,55.718556021782014,2026-04-11,2026-03-28,quantile,wk inc covid hosp
09,2,0.75,60.545427045780755,2026-04-11,2026-03-28,quantile,wk inc covid hosp
10,2,0.75,28.771863583746722,2026-04-11,2026-03-28,quantile,wk inc covid hosp
11,2,0.75,24.229821589174165,2026-04-11,2026-03-28,quantile,wk inc covid hosp
12,2,0.75,329.62416624466056,2026-04-11,2026-03-28,quantile,wk inc covid hosp
13,2,0.75,120.15862369980327,2026-04-11,2026-03-28,quantile,wk inc covid hosp
15,2,0.75,6.92727490703758,2026-04-11,2026-03-28,quantile,wk inc covid hosp
16,2,0.75,23.285628811826427,2026-04-11,2026-03-28,quantile,wk inc covid hosp
17,2,0.75,201.26641786354105,2026-04-11,2026-03-28,quantile,wk inc covid hosp
18,2,0.75,128.22912080817056,2026-04-11,2026-03-28,quantile,wk inc covid hosp
19,2,0.75,44.22776292532705,2026-04-11,2026-03-28,quantile,wk inc covid hosp
20,2,0.75,50.396976758383445,2026-04-11,2026-03-28,quantile,wk inc covid hosp
21,2,0.75,67.6366555572242,2026-04-11,2026-03-28,quantile,wk inc covid hosp
22,2,0.75,65.50414942974976,2026-04-11,2026-03-28,quantile,wk inc covid hosp
23,2,0.75,12.969142175681442,2026-04-11,2026-03-28,quantile,wk inc covid hosp
24,2,0.75,122.42844372502725,2026-04-11,2026-03-28,quantile,wk inc covid hosp
25,2,0.75,108.29109872178087,2026-04-11,2026-03-28,quantile,wk inc covid hosp
26,2,0.75,240.41103539378375,2026-04-11,2026-03-28,quantile,wk inc covid hosp
27,2,0.75,124.23884491586296,2026-04-11,2026-03-28,quantile,wk inc covid hosp
28,2,0.75,35.51755937284918,2026-04-11,2026-03-28,quantile,wk inc covid hosp
29,2,0.75,83.41814280945428,2026-04-11,2026-03-28,quantile,wk inc covid hosp
30,2,0.75,25.114743194144104,2026-04-11,2026-03-28,quantile,wk inc covid hosp
31,2,0.75,27.477894782752198,2026-04-11,2026-03-28,quantile,wk inc covid hosp
32,2,0.75,21.15012281831359,2026-04-11,2026-03-28,quantile,wk inc covid hosp
33,2,0.75,37.5326720930458,2026-04-11,2026-03-28,quantile,wk inc covid hosp
34,2,0.75,241.7064200393681,2026-04-11,2026-03-28,quantile,wk inc covid hosp
35,2,0.75,23.856875251688155,2026-04-11,2026-03-28,quantile,wk inc covid hosp
36,2,0.75,404.5258236691816,2026-04-11,2026-03-28,quantile,wk inc covid hosp
37,2,0.75,257.92091397365044,2026-04-11,2026-03-28,quantile,wk inc covid hosp
38,2,0.75,35.66489808628153,2026-04-11,2026-03-28,quantile,wk inc covid hosp
39,2,0.75,159.01504611162514,2026-04-11,2026-03-28,quantile,wk inc covid hosp
40,2,0.75,78.68509790198873,2026-04-11,2026-03-28,quantile,wk inc covid hosp
41,2,0.75,19.236561143610597,2026-04-11,2026-03-28,quantile,wk inc covid hosp
42,2,0.75,598.7675450425488,2026-04-11,2026-03-28,quantile,wk inc covid hosp
44,2,0.75,26.298038027546326,2026-04-11,2026-03-28,quantile,wk inc covid hosp
45,2,0.75,107.21151953776118,2026-04-11,2026-03-28,quantile,wk inc covid hosp
46,2,0.75,13.747025220120491,2026-04-11,2026-03-28,quantile,wk inc covid hosp
47,2,0.75,124.55361480098682,2026-04-11,2026-03-28,quantile,wk inc covid hosp
48,2,0.75,321.81221501826616,2026-04-11,2026-03-28,quantile,wk inc covid hosp
49,2,0.75,23.51832161319051,2026-04-11,2026-03-28,quantile,wk inc covid hosp
50,2,0.75,1.4713439188044526,2026-04-11,2026-03-28,quantile,wk inc covid hosp
51,2,0.75,123.2423590477117,2026-04-11,2026-03-28,quantile,wk inc covid hosp
53,2,0.75,58.276718435489464,2026-04-11,2026-03-28,quantile,wk inc covid hosp
54,2,0.75,29.561765442718006,2026-04-11,2026-03-28,quantile,wk inc covid hosp
55,2,0.75,103.72570374756909,2026-04-11,2026-03-28,quantile,wk inc covid hosp
56,2,0.75,14.922912591651825,2026-04-11,2026-03-28,quantile,wk inc covid hosp
72,2,0.75,33.74298298348295,2026-04-11,2026-03-28,quantile,wk inc covid hosp
US,2,0.75,4714.901935636049,2026-04-11,2026-03-28,quantile,wk inc covid hosp
01,2,0.8,85.4618794047541,2026-04-11,2026-03-28,quantile,wk inc covid hosp
02,2,0.8,20.485451055959125,2026-04-11,2026-03-28,quantile,wk inc covid hosp
04,2,0.8,69.19461031189364,2026-04-11,2026-03-28,quantile,wk inc covid hosp
05,2,0.8,47.10115362954608,2026-04-11,2026-03-28,quantile,wk inc covid hosp
06,2,0.8,347.30593484470063,2026-04-11,2026-03-28,quantile,wk inc covid hosp
08,2,0.8,60.7293753759253,2026-04-11,2026-03-28,quantile,wk inc covid hosp
09,2,0.8,68.01912919115452,2026-04-11,2026-03-28,quantile,wk inc covid hosp
10,2,0.8,31.475109473226677,2026-04-11,2026-03-28,quantile,wk inc covid hosp
11,2,0.8,26.982611917733575,2026-04-11,2026-03-28,quantile,wk inc covid hosp
12,2,0.8,363.80557265493786,2026-04-11,2026-03-28,quantile,wk inc covid hosp
13,2,0.8,129.15343908528362,2026-04-11,2026-03-28,quantile,wk inc covid hosp
15,2,0.8,8.145429412424104,2026-04-11,2026-03-28,quantile,wk inc covid hosp
16,2,0.8,25.65387317891859,2026-04-11,2026-03-28,quantile,wk inc covid hosp
17,2,0.8,216.2950378766513,2026-04-11,2026-03-28,quantile,wk inc covid hosp
18,2,0.8,138.26206911470567,2026-04-11,2026-03-28,quantile,wk inc covid hosp
19,2,0.8,48.3147307606007,2026-04-11,2026-03-28,quantile,wk inc covid hosp
20,2,0.8,55.21528628994096,2026-04-11,2026-03-28,quantile,wk inc covid hosp
21,2,0.8,74.819113945484,2026-04-11,2026-03-28,quantile,wk inc covid hosp
22,2,0.8,70.7894301935562,2026-04-11,2026-03-28,quantile,wk inc covid hosp
23,2,0.8,14.689770872924182,2026-04-11,2026-03-28,quantile,wk inc covid hosp
24,2,0.8,131.92015691867985,2026-04-11,2026-03-28,quantile,wk inc covid hosp
25,2,0.8,117.51859971945396,2026-04-11,2026-03-28,quantile,wk inc covid hosp
26,2,0.8,262.2428898505576,2026-04-11,2026-03-28,quantile,wk inc covid hosp
27,2,0.8,132.08738822605406,2026-04-11,2026-03-28,quantile,wk inc covid hosp
28,2,0.8,39.353936035517044,2026-04-11,2026-03-28,quantile,wk inc covid hosp
29,2,0.8,89.87913290783902,2026-04-11,2026-03-28,quantile,wk inc covid hosp
30,2,0.8,28.239545882635152,2026-04-11,2026-03-28,quantile,wk inc covid hosp
31,2,0.8,30.803788773971664,2026-04-11,2026-03-28,quantile,wk inc covid hosp
32,2,0.8,23.592009378191367,2026-04-11,2026-03-28,quantile,wk inc covid hosp
33,2,0.8,41.74049984746415,2026-04-11,2026-03-28,quantile,wk inc covid hosp
34,2,0.8,261.1354840394022,2026-04-11,2026-03-28,quantile,wk inc covid hosp
35,2,0.8,26.48750034271709,2026-04-11,2026-03-28,quantile,wk inc covid hosp
36,2,0.8,429.18548796813974,2026-04-11,2026-03-28,quantile,wk inc covid hosp
37,2,0.8,274.0045270480527,2026-04-11,2026-03-28,quantile,wk inc covid hosp
38,2,0.8,39.37682012606884,2026-04-11,2026-03-28,quantile,wk inc covid hosp
39,2,0.8,174.21784834183438,2026-04-11,2026-03-28,quantile,wk inc covid hosp
40,2,0.8,84.76320880085878,2026-04-11,2026-03-28,quantile,wk inc covid hosp
41,2,0.8,21.506722353385285,2026-04-11,2026-03-28,quantile,wk inc covid hosp
42,2,0.8,640.4755122133181,2026-04-11,2026-03-28,quantile,wk inc covid hosp
44,2,0.8,28.633499075821973,2026-04-11,2026-03-28,quantile,wk inc covid hosp
45,2,0.8,114.05667689215689,2026-04-11,2026-03-28,quantile,wk inc covid hosp
46,2,0.8,15.736393852818024,2026-04-11,2026-03-28,quantile,wk inc covid hosp
47,2,0.8,134.43537305125258,2026-04-11,2026-03-28,quantile,wk inc covid hosp
48,2,0.8,358.52773815486165,2026-04-11,2026-03-28,quantile,wk inc covid hosp
49,2,0.8,26.427374691812716,2026-04-11,2026-03-28,quantile,wk inc covid hosp
50,2,0.8,2.1586908374456244,2026-04-11,2026-03-28,quantile,wk inc covid hosp
51,2,0.8,132.34580282234603,2026-04-11,2026-03-28,quantile,wk inc covid hosp
53,2,0.8,62.720710182132905,2026-04-11,2026-03-28,quantile,wk inc covid hosp
54,2,0.8,32.979574735484675,2026-04-11,2026-03-28,quantile,wk inc covid hosp
55,2,0.8,112.86199634630294,2026-04-11,2026-03-28,quantile,wk inc covid hosp
56,2,0.8,17.51816497158214,2026-04-11,2026-03-28,quantile,wk inc covid hosp
72,2,0.8,38.45308623687521,2026-04-11,2026-03-28,quantile,wk inc covid hosp
US,2,0.8,4918.705087409372,2026-04-11,2026-03-28,quantile,wk inc covid hosp
01,2,0.85,92.37130109711526,2026-04-11,2026-03-28,quantile,wk inc covid hosp
02,2,0.85,23.168203331275883,2026-04-11,2026-03-28,quantile,wk inc covid hosp
04,2,0.85,78.70393268770754,2026-04-11,2026-03-28,quantile,wk inc covid hosp
05,2,0.85,53.257444233266206,2026-04-11,2026-03-28,quantile,wk inc covid hosp
06,2,0.85,369.67453669622233,2026-04-11,2026-03-28,quantile,wk inc covid hosp
08,2,0.85,65.73721114683295,2026-04-11,2026-03-28,quantile,wk inc covid hosp
09,2,0.85,78.49521620048895,2026-04-11,2026-03-28,quantile,wk inc covid hosp
10,2,0.85,35.56231419322046,2026-04-11,2026-03-28,quantile,wk inc covid hosp
11,2,0.85,30.517942622164348,2026-04-11,2026-03-28,quantile,wk inc covid hosp
12,2,0.85,414.6248204096236,2026-04-11,2026-03-28,quantile,wk inc covid hosp
13,2,0.85,139.88759193342517,2026-04-11,2026-03-28,quantile,wk inc covid hosp
15,2,0.85,9.534468477447252,2026-04-11,2026-03-28,quantile,wk inc covid hosp
16,2,0.85,28.667338055120595,2026-04-11,2026-03-28,quantile,wk inc covid hosp
17,2,0.85,232.16852800088986,2026-04-11,2026-03-28,quantile,wk inc covid hosp
18,2,0.85,148.43029197456144,2026-04-11,2026-03-28,quantile,wk inc covid hosp
19,2,0.85,54.33234350763277,2026-04-11,2026-03-28,quantile,wk inc covid hosp
20,2,0.85,61.04752742477978,2026-04-11,2026-03-28,quantile,wk inc covid hosp
21,2,0.85,82.93690887721255,2026-04-11,2026-03-28,quantile,wk inc covid hosp
22,2,0.85,77.40873741027707,2026-04-11,2026-03-28,quantile,wk inc covid hosp
23,2,0.85,16.83598379364906,2026-04-11,2026-03-28,quantile,wk inc covid hosp
24,2,0.85,141.68325310952122,2026-04-11,2026-03-28,quantile,wk inc covid hosp
25,2,0.85,129.264339828295,2026-04-11,2026-03-28,quantile,wk inc covid hosp
26,2,0.85,286.952481764965,2026-04-11,2026-03-28,quantile,wk inc covid hosp
27,2,0.85,141.17547786702715,2026-04-11,2026-03-28,quantile,wk inc covid hosp
28,2,0.85,43.76077225844888,2026-04-11,2026-03-28,quantile,wk inc covid hosp
29,2,0.85,98.29493376038967,2026-04-11,2026-03-28,quantile,wk inc covid hosp
30,2,0.85,31.365956250401535,2026-04-11,2026-03-28,quantile,wk inc covid hosp
31,2,0.85,35.33859032454547,2026-04-11,2026-03-28,quantile,wk inc covid hosp
32,2,0.85,26.533892182663223,2026-04-11,2026-03-28,quantile,wk inc covid hosp
33,2,0.85,45.80172217679385,2026-04-11,2026-03-28,quantile,wk inc covid hosp
34,2,0.85,286.0506768264739,2026-04-11,2026-03-28,quantile,wk inc covid hosp
35,2,0.85,29.422739091931785,2026-04-11,2026-03-28,quantile,wk inc covid hosp
36,2,0.85,458.02476227153795,2026-04-11,2026-03-28,quantile,wk inc covid hosp
