location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
15,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
16,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
17,2,0.01,52.33066914220445,2026-04-04,2026-03-21,quantile,wk inc covid hosp
18,2,0.01,34.393207514290616,2026-04-04,2026-03-21,quantile,wk inc covid hosp
19,2,0.01,2.6685376870457356,2026-04-04,2026-03-21,quantile,wk inc covid hosp
20,2,0.01,2.7467632594426106,2026-04-04,2026-03-21,quantile,wk inc covid hosp
21,2,0.01,11.652259767427125,2026-04-04,2026-03-21,quantile,wk inc covid hosp
22,2,0.01,6.2778744629518055,2026-04-04,2026-03-21,quantile,wk inc covid hosp
23,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
24,2,0.01,20.595914116000554,2026-04-04,2026-03-21,quantile,wk inc covid hosp
25,2,0.01,19.790628231619337,2026-04-04,2026-03-21,quantile,wk inc covid hosp
26,2,0.01,21.42513509824215,2026-04-04,2026-03-21,quantile,wk inc covid hosp
27,2,0.01,31.91331559172966,2026-04-04,2026-03-21,quantile,wk inc covid hosp
28,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
29,2,0.01,8.055460721092604,2026-04-04,2026-03-21,quantile,wk inc covid hosp
30,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
31,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
32,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
33,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
34,2,0.01,34.336645702499474,2026-04-04,2026-03-21,quantile,wk inc covid hosp
35,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
36,2,0.01,112.18041932154769,2026-04-04,2026-03-21,quantile,wk inc covid hosp
37,2,0.01,71.73767515603302,2026-04-04,2026-03-21,quantile,wk inc covid hosp
38,2,0.01,0.28085313156203723,2026-04-04,2026-03-21,quantile,wk inc covid hosp
39,2,0.01,51.71911145804522,2026-04-04,2026-03-21,quantile,wk inc covid hosp
40,2,0.01,5.846723991172265,2026-04-04,2026-03-21,quantile,wk inc covid hosp
41,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
42,2,0.01,64.58249243176492,2026-04-04,2026-03-21,quantile,wk inc covid hosp
44,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
45,2,0.01,14.663525500550074,2026-04-04,2026-03-21,quantile,wk inc covid hosp
46,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
47,2,0.01,8.337640543028343,2026-04-04,2026-03-21,quantile,wk inc covid hosp
48,2,0.01,2.3049289082762834,2026-04-04,2026-03-21,quantile,wk inc covid hosp
49,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
50,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
51,2,0.01,60.09283578348118,2026-04-04,2026-03-21,quantile,wk inc covid hosp
53,2,0.01,7.24844195282477,2026-04-04,2026-03-21,quantile,wk inc covid hosp
54,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
55,2,0.01,28.202414706746637,2026-04-04,2026-03-21,quantile,wk inc covid hosp
56,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
72,2,0.01,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
US,2,0.01,1831.2503579660022,2026-04-04,2026-03-21,quantile,wk inc covid hosp
01,2,0.025,20.055901471788932,2026-04-04,2026-03-21,quantile,wk inc covid hosp
02,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
04,2,0.025,9.868607211852828,2026-04-04,2026-03-21,quantile,wk inc covid hosp
05,2,0.025,7.15794781256878,2026-04-04,2026-03-21,quantile,wk inc covid hosp
06,2,0.025,66.94439430965357,2026-04-04,2026-03-21,quantile,wk inc covid hosp
08,2,0.025,16.524610985829955,2026-04-04,2026-03-21,quantile,wk inc covid hosp
09,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
10,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
11,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
12,2,0.025,7.406517815365146,2026-04-04,2026-03-21,quantile,wk inc covid hosp
13,2,0.025,12.528114683895453,2026-04-04,2026-03-21,quantile,wk inc covid hosp
15,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
16,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
17,2,0.025,66.81634586346306,2026-04-04,2026-03-21,quantile,wk inc covid hosp
18,2,0.025,43.46131468019659,2026-04-04,2026-03-21,quantile,wk inc covid hosp
19,2,0.025,6.4017636915282266,2026-04-04,2026-03-21,quantile,wk inc covid hosp
20,2,0.025,5.744035970140567,2026-04-04,2026-03-21,quantile,wk inc covid hosp
21,2,0.025,18.144285639998067,2026-04-04,2026-03-21,quantile,wk inc covid hosp
22,2,0.025,10.24667833588702,2026-04-04,2026-03-21,quantile,wk inc covid hosp
23,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
24,2,0.025,26.806721867779228,2026-04-04,2026-03-21,quantile,wk inc covid hosp
25,2,0.025,26.136781882608176,2026-04-04,2026-03-21,quantile,wk inc covid hosp
26,2,0.025,34.22343001859812,2026-04-04,2026-03-21,quantile,wk inc covid hosp
27,2,0.025,39.25074542585846,2026-04-04,2026-03-21,quantile,wk inc covid hosp
28,2,0.025,1.6290152208090065,2026-04-04,2026-03-21,quantile,wk inc covid hosp
29,2,0.025,14.953802891012907,2026-04-04,2026-03-21,quantile,wk inc covid hosp
30,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
31,2,0.025,0.8210269733854277,2026-04-04,2026-03-21,quantile,wk inc covid hosp
32,2,0.025,0.1108735660672221,2026-04-04,2026-03-21,quantile,wk inc covid hosp
33,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
34,2,0.025,52.626350649800415,2026-04-04,2026-03-21,quantile,wk inc covid hosp
35,2,0.025,1.3444410924445163,2026-04-04,2026-03-21,quantile,wk inc covid hosp
36,2,0.025,141.42310382175083,2026-04-04,2026-03-21,quantile,wk inc covid hosp
37,2,0.025,86.0319251329577,2026-04-04,2026-03-21,quantile,wk inc covid hosp
38,2,0.025,1.3513052847449663,2026-04-04,2026-03-21,quantile,wk inc covid hosp
39,2,0.025,65.65307681457095,2026-04-04,2026-03-21,quantile,wk inc covid hosp
40,2,0.025,10.592993059039665,2026-04-04,2026-03-21,quantile,wk inc covid hosp
41,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
42,2,0.025,85.34070656630743,2026-04-04,2026-03-21,quantile,wk inc covid hosp
44,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
45,2,0.025,19.03538504121034,2026-04-04,2026-03-21,quantile,wk inc covid hosp
46,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
47,2,0.025,14.929255334160068,2026-04-04,2026-03-21,quantile,wk inc covid hosp
48,2,0.025,25.62506103972215,2026-04-04,2026-03-21,quantile,wk inc covid hosp
49,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
50,2,0.025,0.010021281906463021,2026-04-04,2026-03-21,quantile,wk inc covid hosp
51,2,0.025,72.24535563437927,2026-04-04,2026-03-21,quantile,wk inc covid hosp
53,2,0.025,11.83035225389926,2026-04-04,2026-03-21,quantile,wk inc covid hosp
54,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
55,2,0.025,34.0083244796028,2026-04-04,2026-03-21,quantile,wk inc covid hosp
56,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
72,2,0.025,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
US,2,0.025,2126.9640200609597,2026-04-04,2026-03-21,quantile,wk inc covid hosp
01,2,0.05,25.347479031079736,2026-04-04,2026-03-21,quantile,wk inc covid hosp
02,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
04,2,0.05,17.243903963668664,2026-04-04,2026-03-21,quantile,wk inc covid hosp
05,2,0.05,10.365683386711133,2026-04-04,2026-03-21,quantile,wk inc covid hosp
06,2,0.05,90.69534675958289,2026-04-04,2026-03-21,quantile,wk inc covid hosp
08,2,0.05,21.9062910771062,2026-04-04,2026-03-21,quantile,wk inc covid hosp
09,2,0.05,4.129533543426728,2026-04-04,2026-03-21,quantile,wk inc covid hosp
10,2,0.05,0.9502796141544808,2026-04-04,2026-03-21,quantile,wk inc covid hosp
11,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
12,2,0.05,29.71140243848858,2026-04-04,2026-03-21,quantile,wk inc covid hosp
13,2,0.05,22.133055835345882,2026-04-04,2026-03-21,quantile,wk inc covid hosp
15,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
16,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
17,2,0.05,82.80051576169839,2026-04-04,2026-03-21,quantile,wk inc covid hosp
18,2,0.05,56.60172136747201,2026-04-04,2026-03-21,quantile,wk inc covid hosp
19,2,0.05,9.495317129230882,2026-04-04,2026-03-21,quantile,wk inc covid hosp
20,2,0.05,8.760887705639268,2026-04-04,2026-03-21,quantile,wk inc covid hosp
21,2,0.05,25.677006831293156,2026-04-04,2026-03-21,quantile,wk inc covid hosp
22,2,0.05,14.415656861462177,2026-04-04,2026-03-21,quantile,wk inc covid hosp
23,2,0.05,0.12444471037693884,2026-04-04,2026-03-21,quantile,wk inc covid hosp
24,2,0.05,34.7773102194432,2026-04-04,2026-03-21,quantile,wk inc covid hosp
25,2,0.05,35.421655536636514,2026-04-04,2026-03-21,quantile,wk inc covid hosp
26,2,0.05,52.80733866527701,2026-04-04,2026-03-21,quantile,wk inc covid hosp
27,2,0.05,46.830351509314596,2026-04-04,2026-03-21,quantile,wk inc covid hosp
28,2,0.05,3.7608488822935464,2026-04-04,2026-03-21,quantile,wk inc covid hosp
29,2,0.05,20.11558514680055,2026-04-04,2026-03-21,quantile,wk inc covid hosp
30,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
31,2,0.05,2.765953691718514,2026-04-04,2026-03-21,quantile,wk inc covid hosp
32,2,0.05,2.480366646975732,2026-04-04,2026-03-21,quantile,wk inc covid hosp
33,2,0.05,0.878818470141492,2026-04-04,2026-03-21,quantile,wk inc covid hosp
34,2,0.05,70.80925355933374,2026-04-04,2026-03-21,quantile,wk inc covid hosp
35,2,0.05,3.5441444767044663,2026-04-04,2026-03-21,quantile,wk inc covid hosp
36,2,0.05,162.41635508946806,2026-04-04,2026-03-21,quantile,wk inc covid hosp
37,2,0.05,101.81426403892765,2026-04-04,2026-03-21,quantile,wk inc covid hosp
38,2,0.05,2.7586904084421375,2026-04-04,2026-03-21,quantile,wk inc covid hosp
39,2,0.05,82.89386015978506,2026-04-04,2026-03-21,quantile,wk inc covid hosp
40,2,0.05,15.123942029787012,2026-04-04,2026-03-21,quantile,wk inc covid hosp
41,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
42,2,0.05,114.05721274053361,2026-04-04,2026-03-21,quantile,wk inc covid hosp
44,2,0.05,1.0953105062835964,2026-04-04,2026-03-21,quantile,wk inc covid hosp
45,2,0.05,25.73502964397923,2026-04-04,2026-03-21,quantile,wk inc covid hosp
46,2,0.05,0.7250899154023189,2026-04-04,2026-03-21,quantile,wk inc covid hosp
47,2,0.05,23.882325225577965,2026-04-04,2026-03-21,quantile,wk inc covid hosp
48,2,0.05,56.27733405354817,2026-04-04,2026-03-21,quantile,wk inc covid hosp
49,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
50,2,0.05,0.7915799437514172,2026-04-04,2026-03-21,quantile,wk inc covid hosp
51,2,0.05,82.14488349839445,2026-04-04,2026-03-21,quantile,wk inc covid hosp
53,2,0.05,16.40250700901367,2026-04-04,2026-03-21,quantile,wk inc covid hosp
54,2,0.05,0.8644100127215121,2026-04-04,2026-03-21,quantile,wk inc covid hosp
55,2,0.05,42.78715754189312,2026-04-04,2026-03-21,quantile,wk inc covid hosp
56,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
72,2,0.05,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
US,2,0.05,2380.064581485305,2026-04-04,2026-03-21,quantile,wk inc covid hosp
01,2,0.1,33.9732569482481,2026-04-04,2026-03-21,quantile,wk inc covid hosp
02,2,0.1,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
04,2,0.1,25.23989562184655,2026-04-04,2026-03-21,quantile,wk inc covid hosp
05,2,0.1,15.912358040024568,2026-04-04,2026-03-21,quantile,wk inc covid hosp
06,2,0.1,116.34206141129168,2026-04-04,2026-03-21,quantile,wk inc covid hosp
08,2,0.1,29.572328897469934,2026-04-04,2026-03-21,quantile,wk inc covid hosp
09,2,0.1,9.572547701655136,2026-04-04,2026-03-21,quantile,wk inc covid hosp
10,2,0.1,2.525271180037773,2026-04-04,2026-03-21,quantile,wk inc covid hosp
11,2,0.1,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
12,2,0.1,62.97164242068143,2026-04-04,2026-03-21,quantile,wk inc covid hosp
13,2,0.1,31.49256570251329,2026-04-04,2026-03-21,quantile,wk inc covid hosp
15,2,0.1,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
16,2,0.1,0.1435944436025853,2026-04-04,2026-03-21,quantile,wk inc covid hosp
17,2,0.1,100.54266414751707,2026-04-04,2026-03-21,quantile,wk inc covid hosp
18,2,0.1,68.24258476672344,2026-04-04,2026-03-21,quantile,wk inc covid hosp
19,2,0.1,14.523114051701466,2026-04-04,2026-03-21,quantile,wk inc covid hosp
20,2,0.1,12.978799292145927,2026-04-04,2026-03-21,quantile,wk inc covid hosp
21,2,0.1,34.97122159240325,2026-04-04,2026-03-21,quantile,wk inc covid hosp
22,2,0.1,21.423417215518946,2026-04-04,2026-03-21,quantile,wk inc covid hosp
23,2,0.1,2.0132565083479825,2026-04-04,2026-03-21,quantile,wk inc covid hosp
24,2,0.1,43.863817121844804,2026-04-04,2026-03-21,quantile,wk inc covid hosp
25,2,0.1,44.382889854567104,2026-04-04,2026-03-21,quantile,wk inc covid hosp
26,2,0.1,72.34289513157341,2026-04-04,2026-03-21,quantile,wk inc covid hosp
27,2,0.1,56.28518754044914,2026-04-04,2026-03-21,quantile,wk inc covid hosp
28,2,0.1,7.377880144839317,2026-04-04,2026-03-21,quantile,wk inc covid hosp
29,2,0.1,27.290587845603604,2026-04-04,2026-03-21,quantile,wk inc covid hosp
30,2,0.1,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
31,2,0.1,5.5472791663177325,2026-04-04,2026-03-21,quantile,wk inc covid hosp
32,2,0.1,5.06417625002156,2026-04-04,2026-03-21,quantile,wk inc covid hosp
33,2,0.1,2.5624261612148262,2026-04-04,2026-03-21,quantile,wk inc covid hosp
34,2,0.1,92.40030177772775,2026-04-04,2026-03-21,quantile,wk inc covid hosp
35,2,0.1,6.561102012375485,2026-04-04,2026-03-21,quantile,wk inc covid hosp
36,2,0.1,190.33188837800384,2026-04-04,2026-03-21,quantile,wk inc covid hosp
37,2,0.1,121.50471688629911,2026-04-04,2026-03-21,quantile,wk inc covid hosp
38,2,0.1,4.795553112111861,2026-04-04,2026-03-21,quantile,wk inc covid hosp
39,2,0.1,101.84365074707921,2026-04-04,2026-03-21,quantile,wk inc covid hosp
40,2,0.1,21.39582362864363,2026-04-04,2026-03-21,quantile,wk inc covid hosp
41,2,0.1,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
42,2,0.1,148.00644533851138,2026-04-04,2026-03-21,quantile,wk inc covid hosp
44,2,0.1,2.7981789586707397,2026-04-04,2026-03-21,quantile,wk inc covid hosp
45,2,0.1,33.112679301148425,2026-04-04,2026-03-21,quantile,wk inc covid hosp
46,2,0.1,2.3334990436377336,2026-04-04,2026-03-21,quantile,wk inc covid hosp
47,2,0.1,33.40403138454689,2026-04-04,2026-03-21,quantile,wk inc covid hosp
48,2,0.1,97.25681201441112,2026-04-04,2026-03-21,quantile,wk inc covid hosp
49,2,0.1,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
50,2,0.1,2.27885076995774,2026-04-04,2026-03-21,quantile,wk inc covid hosp
51,2,0.1,96.6877111921056,2026-04-04,2026-03-21,quantile,wk inc covid hosp
53,2,0.1,23.075392131071215,2026-04-04,2026-03-21,quantile,wk inc covid hosp
54,2,0.1,3.088002730586856,2026-04-04,2026-03-21,quantile,wk inc covid hosp
55,2,0.1,53.81567235141766,2026-04-04,2026-03-21,quantile,wk inc covid hosp
56,2,0.1,1.2573095504849308,2026-04-04,2026-03-21,quantile,wk inc covid hosp
72,2,0.1,0.6156922907611755,2026-04-04,2026-03-21,quantile,wk inc covid hosp
US,2,0.1,2738.7245073177087,2026-04-04,2026-03-21,quantile,wk inc covid hosp
01,2,0.15,39.32446200857645,2026-04-04,2026-03-21,quantile,wk inc covid hosp
02,2,0.15,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
04,2,0.15,31.130656727511287,2026-04-04,2026-03-21,quantile,wk inc covid hosp
05,2,0.15,20.044224390162622,2026-04-04,2026-03-21,quantile,wk inc covid hosp
06,2,0.15,137.1541570282737,2026-04-04,2026-03-21,quantile,wk inc covid hosp
08,2,0.15,34.743438775528205,2026-04-04,2026-03-21,quantile,wk inc covid hosp
09,2,0.15,13.392131796142348,2026-04-04,2026-03-21,quantile,wk inc covid hosp
10,2,0.15,3.751331145002923,2026-04-04,2026-03-21,quantile,wk inc covid hosp
11,2,0.15,0.18251000121699387,2026-04-04,2026-03-21,quantile,wk inc covid hosp
12,2,0.15,86.65733242079318,2026-04-04,2026-03-21,quantile,wk inc covid hosp
13,2,0.15,37.581134489636376,2026-04-04,2026-03-21,quantile,wk inc covid hosp
15,2,0.15,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
16,2,0.15,1.254292047893223,2026-04-04,2026-03-21,quantile,wk inc covid hosp
17,2,0.15,116.01908186161816,2026-04-04,2026-03-21,quantile,wk inc covid hosp
18,2,0.15,78.54517389990718,2026-04-04,2026-03-21,quantile,wk inc covid hosp
19,2,0.15,17.91388926262463,2026-04-04,2026-03-21,quantile,wk inc covid hosp
20,2,0.15,16.279513255843824,2026-04-04,2026-03-21,quantile,wk inc covid hosp
21,2,0.15,41.918526388380904,2026-04-04,2026-03-21,quantile,wk inc covid hosp
22,2,0.15,26.037082771999515,2026-04-04,2026-03-21,quantile,wk inc covid hosp
23,2,0.15,3.3694568961276317,2026-04-04,2026-03-21,quantile,wk inc covid hosp
24,2,0.15,50.53295219912316,2026-04-04,2026-03-21,quantile,wk inc covid hosp
25,2,0.15,52.074570985485856,2026-04-04,2026-03-21,quantile,wk inc covid hosp
26,2,0.15,88.89595597051665,2026-04-04,2026-03-21,quantile,wk inc covid hosp
27,2,0.15,62.77044201490095,2026-04-04,2026-03-21,quantile,wk inc covid hosp
28,2,0.15,10.402021874053826,2026-04-04,2026-03-21,quantile,wk inc covid hosp
29,2,0.15,33.11188094589618,2026-04-04,2026-03-21,quantile,wk inc covid hosp
30,2,0.15,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
31,2,0.15,7.423674600162396,2026-04-04,2026-03-21,quantile,wk inc covid hosp
32,2,0.15,7.3672738671073175,2026-04-04,2026-03-21,quantile,wk inc covid hosp
33,2,0.15,4.012460656230439,2026-04-04,2026-03-21,quantile,wk inc covid hosp
34,2,0.15,104.89031971849164,2026-04-04,2026-03-21,quantile,wk inc covid hosp
35,2,0.15,8.434109835636782,2026-04-04,2026-03-21,quantile,wk inc covid hosp
36,2,0.15,212.62736070410378,2026-04-04,2026-03-21,quantile,wk inc covid hosp
37,2,0.15,136.61166191457102,2026-04-04,2026-03-21,quantile,wk inc covid hosp
38,2,0.15,6.0105178032677395,2026-04-04,2026-03-21,quantile,wk inc covid hosp
39,2,0.15,115.76320754660128,2026-04-04,2026-03-21,quantile,wk inc covid hosp
40,2,0.15,25.19018758101338,2026-04-04,2026-03-21,quantile,wk inc covid hosp
41,2,0.15,1.199771660160693,2026-04-04,2026-03-21,quantile,wk inc covid hosp
42,2,0.15,172.8145381819672,2026-04-04,2026-03-21,quantile,wk inc covid hosp
44,2,0.15,4.329168019149994,2026-04-04,2026-03-21,quantile,wk inc covid hosp
45,2,0.15,39.34231782033058,2026-04-04,2026-03-21,quantile,wk inc covid hosp
46,2,0.15,3.6966473128876767,2026-04-04,2026-03-21,quantile,wk inc covid hosp
47,2,0.15,40.855494637541895,2026-04-04,2026-03-21,quantile,wk inc covid hosp
48,2,0.15,119.40144896448695,2026-04-04,2026-03-21,quantile,wk inc covid hosp
49,2,0.15,0.6971356256741879,2026-04-04,2026-03-21,quantile,wk inc covid hosp
50,2,0.15,3.4824394510269094,2026-04-04,2026-03-21,quantile,wk inc covid hosp
51,2,0.15,108.7748350725817,2026-04-04,2026-03-21,quantile,wk inc covid hosp
53,2,0.15,27.934960443745275,2026-04-04,2026-03-21,quantile,wk inc covid hosp
54,2,0.15,4.822349158281746,2026-04-04,2026-03-21,quantile,wk inc covid hosp
55,2,0.15,64.66154763960515,2026-04-04,2026-03-21,quantile,wk inc covid hosp
56,2,0.15,2.3709921378345635,2026-04-04,2026-03-21,quantile,wk inc covid hosp
72,2,0.15,3.293679344451862,2026-04-04,2026-03-21,quantile,wk inc covid hosp
US,2,0.15,2986.525380054846,2026-04-04,2026-03-21,quantile,wk inc covid hosp
01,2,0.2,43.99977915747381,2026-04-04,2026-03-21,quantile,wk inc covid hosp
02,2,0.2,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
04,2,0.2,37.00256357993373,2026-04-04,2026-03-21,quantile,wk inc covid hosp
05,2,0.2,23.646187111122938,2026-04-04,2026-03-21,quantile,wk inc covid hosp
06,2,0.2,153.7420966944963,2026-04-04,2026-03-21,quantile,wk inc covid hosp
08,2,0.2,39.86199059628091,2026-04-04,2026-03-21,quantile,wk inc covid hosp
09,2,0.2,17.475754597303556,2026-04-04,2026-03-21,quantile,wk inc covid hosp
10,2,0.2,4.725302366356517,2026-04-04,2026-03-21,quantile,wk inc covid hosp
11,2,0.2,0.787356894232918,2026-04-04,2026-03-21,quantile,wk inc covid hosp
12,2,0.2,108.22458423491571,2026-04-04,2026-03-21,quantile,wk inc covid hosp
13,2,0.2,44.03835780656309,2026-04-04,2026-03-21,quantile,wk inc covid hosp
15,2,0.2,0.0,2026-04-04,2026-03-21,quantile,wk inc covid hosp
16,2,0.2,2.359811342355464,2026-04-04,2026-03-21,quantile,wk inc covid hosp
17,2,0.2,126.82516203066338,2026-04-04,2026-03-21,quantile,wk inc covid hosp
18,2,0.2,87.59856916848926,2026-04-04,2026-03-21,quantile,wk inc covid hosp
19,2,0.2,21.117188066606097,2026-04-04,2026-03-21,quantile,wk inc covid hosp
20,2,0.2,19.495431608777178,2026-04-04,2026-03-21,quantile,wk inc covid hosp
21,2,0.2,48.04072340290223,2026-04-04,2026-03-21,quantile,wk inc covid hosp
22,2,0.2,29.844627523508613,2026-04-04,2026-03-21,quantile,wk inc covid hosp
23,2,0.2,4.714011187515874,2026-04-04,2026-03-21,quantile,wk inc covid hosp
24,2,0.2,56.07214240588241,2026-04-04,2026-03-21,quantile,wk inc covid hosp
