location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
02,1,0.4,0.3649406573149663,2026-05-30,2026-05-23,quantile,wk inc covid hosp
04,1,0.4,30.796903175922353,2026-05-30,2026-05-23,quantile,wk inc covid hosp
05,1,0.4,9.084370586793174,2026-05-30,2026-05-23,quantile,wk inc covid hosp
06,1,0.4,160.11433443177432,2026-05-30,2026-05-23,quantile,wk inc covid hosp
08,1,0.4,16.154906245920305,2026-05-30,2026-05-23,quantile,wk inc covid hosp
09,1,0.4,6.576245574502277,2026-05-30,2026-05-23,quantile,wk inc covid hosp
10,1,0.4,2.5728297784735408,2026-05-30,2026-05-23,quantile,wk inc covid hosp
11,1,0.4,2.562442338766862,2026-05-30,2026-05-23,quantile,wk inc covid hosp
12,1,0.4,90.17855754232284,2026-05-30,2026-05-23,quantile,wk inc covid hosp
13,1,0.4,48.404085280869246,2026-05-30,2026-05-23,quantile,wk inc covid hosp
15,1,0.4,1.5008305438327554,2026-05-30,2026-05-23,quantile,wk inc covid hosp
16,1,0.4,1.5211967392682388,2026-05-30,2026-05-23,quantile,wk inc covid hosp
17,1,0.4,15.509463699306545,2026-05-30,2026-05-23,quantile,wk inc covid hosp
18,1,0.4,17.754369665402916,2026-05-30,2026-05-23,quantile,wk inc covid hosp
19,1,0.4,7.168415462079633,2026-05-30,2026-05-23,quantile,wk inc covid hosp
20,1,0.4,7.866293497460244,2026-05-30,2026-05-23,quantile,wk inc covid hosp
21,1,0.4,20.933405935115402,2026-05-30,2026-05-23,quantile,wk inc covid hosp
22,1,0.4,39.52378272276079,2026-05-30,2026-05-23,quantile,wk inc covid hosp
23,1,0.4,2.0860171309381914,2026-05-30,2026-05-23,quantile,wk inc covid hosp
24,1,0.4,9.966327783521377,2026-05-30,2026-05-23,quantile,wk inc covid hosp
25,1,0.4,22.88523041067488,2026-05-30,2026-05-23,quantile,wk inc covid hosp
26,1,0.4,38.262671235484945,2026-05-30,2026-05-23,quantile,wk inc covid hosp
27,1,0.4,22.996602414113514,2026-05-30,2026-05-23,quantile,wk inc covid hosp
28,1,0.4,6.206829115959071,2026-05-30,2026-05-23,quantile,wk inc covid hosp
29,1,0.4,16.465881090983014,2026-05-30,2026-05-23,quantile,wk inc covid hosp
30,1,0.4,2.493651410395961,2026-05-30,2026-05-23,quantile,wk inc covid hosp
31,1,0.4,6.960966064365839,2026-05-30,2026-05-23,quantile,wk inc covid hosp
32,1,0.4,3.5422473255351723,2026-05-30,2026-05-23,quantile,wk inc covid hosp
33,1,0.4,0.8584309231427294,2026-05-30,2026-05-23,quantile,wk inc covid hosp
34,1,0.4,50.1151441619684,2026-05-30,2026-05-23,quantile,wk inc covid hosp
35,1,0.4,4.8588382563784185,2026-05-30,2026-05-23,quantile,wk inc covid hosp
36,1,0.4,84.73861690016406,2026-05-30,2026-05-23,quantile,wk inc covid hosp
37,1,0.4,48.832772915845,2026-05-30,2026-05-23,quantile,wk inc covid hosp
38,1,0.4,1.4256227656163543,2026-05-30,2026-05-23,quantile,wk inc covid hosp
39,1,0.4,32.5291852729516,2026-05-30,2026-05-23,quantile,wk inc covid hosp
40,1,0.4,8.213031395580199,2026-05-30,2026-05-23,quantile,wk inc covid hosp
41,1,0.4,6.786001704822483,2026-05-30,2026-05-23,quantile,wk inc covid hosp
42,1,0.4,86.64453513405152,2026-05-30,2026-05-23,quantile,wk inc covid hosp
44,1,0.4,2.4738251583914463,2026-05-30,2026-05-23,quantile,wk inc covid hosp
45,1,0.4,30.299567844578373,2026-05-30,2026-05-23,quantile,wk inc covid hosp
46,1,0.4,0.0,2026-05-30,2026-05-23,quantile,wk inc covid hosp
47,1,0.4,30.18475377589869,2026-05-30,2026-05-23,quantile,wk inc covid hosp
48,1,0.4,126.51321119197935,2026-05-30,2026-05-23,quantile,wk inc covid hosp
49,1,0.4,11.921931952541941,2026-05-30,2026-05-23,quantile,wk inc covid hosp
50,1,0.4,0.0,2026-05-30,2026-05-23,quantile,wk inc covid hosp
51,1,0.4,39.23996473142581,2026-05-30,2026-05-23,quantile,wk inc covid hosp
53,1,0.4,25.97820576639272,2026-05-30,2026-05-23,quantile,wk inc covid hosp
54,1,0.4,5.829816623161258,2026-05-30,2026-05-23,quantile,wk inc covid hosp
55,1,0.4,13.501277257636492,2026-05-30,2026-05-23,quantile,wk inc covid hosp
56,1,0.4,1.6364934307117918,2026-05-30,2026-05-23,quantile,wk inc covid hosp
72,1,0.4,27.93162766781855,2026-05-30,2026-05-23,quantile,wk inc covid hosp
US,1,0.4,1425.7246892963315,2026-05-30,2026-05-23,quantile,wk inc covid hosp
01,1,0.45,29.123940699041142,2026-05-30,2026-05-23,quantile,wk inc covid hosp
02,1,0.45,0.7511481474383273,2026-05-30,2026-05-23,quantile,wk inc covid hosp
04,1,0.45,33.798008401852904,2026-05-30,2026-05-23,quantile,wk inc covid hosp
05,1,0.45,10.058895141059303,2026-05-30,2026-05-23,quantile,wk inc covid hosp
06,1,0.45,168.21319971739655,2026-05-30,2026-05-23,quantile,wk inc covid hosp
08,1,0.45,18.222139993645715,2026-05-30,2026-05-23,quantile,wk inc covid hosp
09,1,0.45,8.043373167660656,2026-05-30,2026-05-23,quantile,wk inc covid hosp
10,1,0.45,3.0866291998936273,2026-05-30,2026-05-23,quantile,wk inc covid hosp
11,1,0.45,3.0789137970232683,2026-05-30,2026-05-23,quantile,wk inc covid hosp
12,1,0.45,103.31253335490322,2026-05-30,2026-05-23,quantile,wk inc covid hosp
13,1,0.45,51.70256752877078,2026-05-30,2026-05-23,quantile,wk inc covid hosp
15,1,0.45,1.9066754046910916,2026-05-30,2026-05-23,quantile,wk inc covid hosp
16,1,0.45,2.0984096016249607,2026-05-30,2026-05-23,quantile,wk inc covid hosp
17,1,0.45,18.161372428263064,2026-05-30,2026-05-23,quantile,wk inc covid hosp
18,1,0.45,19.956650234104345,2026-05-30,2026-05-23,quantile,wk inc covid hosp
19,1,0.45,8.162952027186579,2026-05-30,2026-05-23,quantile,wk inc covid hosp
20,1,0.45,8.914930586318201,2026-05-30,2026-05-23,quantile,wk inc covid hosp
21,1,0.45,23.062388110832526,2026-05-30,2026-05-23,quantile,wk inc covid hosp
22,1,0.45,41.75838738218167,2026-05-30,2026-05-23,quantile,wk inc covid hosp
23,1,0.45,2.659862939290178,2026-05-30,2026-05-23,quantile,wk inc covid hosp
24,1,0.45,11.567344910507428,2026-05-30,2026-05-23,quantile,wk inc covid hosp
25,1,0.45,25.131478206301797,2026-05-30,2026-05-23,quantile,wk inc covid hosp
26,1,0.45,43.671805095894214,2026-05-30,2026-05-23,quantile,wk inc covid hosp
27,1,0.45,25.249478214628798,2026-05-30,2026-05-23,quantile,wk inc covid hosp
28,1,0.45,7.390668307233599,2026-05-30,2026-05-23,quantile,wk inc covid hosp
29,1,0.45,18.278666093851495,2026-05-30,2026-05-23,quantile,wk inc covid hosp
30,1,0.45,3.0200688317336373,2026-05-30,2026-05-23,quantile,wk inc covid hosp
31,1,0.45,7.954339915332755,2026-05-30,2026-05-23,quantile,wk inc covid hosp
32,1,0.45,4.42453778935088,2026-05-30,2026-05-23,quantile,wk inc covid hosp
33,1,0.45,1.370860881246836,2026-05-30,2026-05-23,quantile,wk inc covid hosp
34,1,0.45,54.774562413722286,2026-05-30,2026-05-23,quantile,wk inc covid hosp
35,1,0.45,5.594355548927973,2026-05-30,2026-05-23,quantile,wk inc covid hosp
36,1,0.45,89.74133447621944,2026-05-30,2026-05-23,quantile,wk inc covid hosp
37,1,0.45,52.07197875611315,2026-05-30,2026-05-23,quantile,wk inc covid hosp
38,1,0.45,1.7905940819240456,2026-05-30,2026-05-23,quantile,wk inc covid hosp
39,1,0.45,36.612551109461336,2026-05-30,2026-05-23,quantile,wk inc covid hosp
40,1,0.45,9.625321407034349,2026-05-30,2026-05-23,quantile,wk inc covid hosp
41,1,0.45,7.871081571685653,2026-05-30,2026-05-23,quantile,wk inc covid hosp
42,1,0.45,94.21905595382412,2026-05-30,2026-05-23,quantile,wk inc covid hosp
44,1,0.45,2.9524199403689524,2026-05-30,2026-05-23,quantile,wk inc covid hosp
45,1,0.45,32.87372088404957,2026-05-30,2026-05-23,quantile,wk inc covid hosp
46,1,0.45,0.0,2026-05-30,2026-05-23,quantile,wk inc covid hosp
47,1,0.45,33.104797313028925,2026-05-30,2026-05-23,quantile,wk inc covid hosp
48,1,0.45,137.1261391028185,2026-05-30,2026-05-23,quantile,wk inc covid hosp
49,1,0.45,13.167239161699365,2026-05-30,2026-05-23,quantile,wk inc covid hosp
50,1,0.45,0.0,2026-05-30,2026-05-23,quantile,wk inc covid hosp
51,1,0.45,42.027621732222464,2026-05-30,2026-05-23,quantile,wk inc covid hosp
53,1,0.45,27.98465162713079,2026-05-30,2026-05-23,quantile,wk inc covid hosp
54,1,0.45,6.821574694539119,2026-05-30,2026-05-23,quantile,wk inc covid hosp
55,1,0.45,15.394847887757505,2026-05-30,2026-05-23,quantile,wk inc covid hosp
56,1,0.45,2.1097623915660977,2026-05-30,2026-05-23,quantile,wk inc covid hosp
72,1,0.45,30.1965015435029,2026-05-30,2026-05-23,quantile,wk inc covid hosp
US,1,0.45,1489.6689327954612,2026-05-30,2026-05-23,quantile,wk inc covid hosp
01,1,0.5,30.910495538066304,2026-05-30,2026-05-23,quantile,wk inc covid hosp
02,1,0.5,1.0807944956954676,2026-05-30,2026-05-23,quantile,wk inc covid hosp
04,1,0.5,36.680788672873405,2026-05-30,2026-05-23,quantile,wk inc covid hosp
05,1,0.5,11.367846718026838,2026-05-30,2026-05-23,quantile,wk inc covid hosp
06,1,0.5,177.05079973897253,2026-05-30,2026-05-23,quantile,wk inc covid hosp
08,1,0.5,19.836214947287104,2026-05-30,2026-05-23,quantile,wk inc covid hosp
09,1,0.5,9.80554505782935,2026-05-30,2026-05-23,quantile,wk inc covid hosp
10,1,0.5,3.6172187831751734,2026-05-30,2026-05-23,quantile,wk inc covid hosp
11,1,0.5,3.5917176861823465,2026-05-30,2026-05-23,quantile,wk inc covid hosp
12,1,0.5,112.96459690187551,2026-05-30,2026-05-23,quantile,wk inc covid hosp
13,1,0.5,54.97007739046667,2026-05-30,2026-05-23,quantile,wk inc covid hosp
15,1,0.5,2.385473562693712,2026-05-30,2026-05-23,quantile,wk inc covid hosp
16,1,0.5,2.6222949365721475,2026-05-30,2026-05-23,quantile,wk inc covid hosp
17,1,0.5,21.24633588866917,2026-05-30,2026-05-23,quantile,wk inc covid hosp
18,1,0.5,21.983304659882215,2026-05-30,2026-05-23,quantile,wk inc covid hosp
19,1,0.5,9.204693422448875,2026-05-30,2026-05-23,quantile,wk inc covid hosp
20,1,0.5,10.050231020910905,2026-05-30,2026-05-23,quantile,wk inc covid hosp
21,1,0.5,24.95402071259879,2026-05-30,2026-05-23,quantile,wk inc covid hosp
22,1,0.5,44.067254611054885,2026-05-30,2026-05-23,quantile,wk inc covid hosp
23,1,0.5,3.1972775451822484,2026-05-30,2026-05-23,quantile,wk inc covid hosp
24,1,0.5,13.339048518566438,2026-05-30,2026-05-23,quantile,wk inc covid hosp
25,1,0.5,27.23423610605167,2026-05-30,2026-05-23,quantile,wk inc covid hosp
26,1,0.5,48.27809427746527,2026-05-30,2026-05-23,quantile,wk inc covid hosp
27,1,0.5,26.8746815590872,2026-05-30,2026-05-23,quantile,wk inc covid hosp
28,1,0.5,8.33341285484556,2026-05-30,2026-05-23,quantile,wk inc covid hosp
29,1,0.5,20.267394717927683,2026-05-30,2026-05-23,quantile,wk inc covid hosp
30,1,0.5,3.6302896060786156,2026-05-30,2026-05-23,quantile,wk inc covid hosp
31,1,0.5,8.83829710992387,2026-05-30,2026-05-23,quantile,wk inc covid hosp
32,1,0.5,5.252971552722147,2026-05-30,2026-05-23,quantile,wk inc covid hosp
33,1,0.5,1.8665598562273367,2026-05-30,2026-05-23,quantile,wk inc covid hosp
34,1,0.5,59.42737836426259,2026-05-30,2026-05-23,quantile,wk inc covid hosp
35,1,0.5,6.349475537506179,2026-05-30,2026-05-23,quantile,wk inc covid hosp
36,1,0.5,95.27468058852789,2026-05-30,2026-05-23,quantile,wk inc covid hosp
37,1,0.5,55.10893516084652,2026-05-30,2026-05-23,quantile,wk inc covid hosp
38,1,0.5,2.2549240767888112,2026-05-30,2026-05-23,quantile,wk inc covid hosp
39,1,0.5,40.25088850980342,2026-05-30,2026-05-23,quantile,wk inc covid hosp
40,1,0.5,10.860732784466196,2026-05-30,2026-05-23,quantile,wk inc covid hosp
41,1,0.5,8.916760023359222,2026-05-30,2026-05-23,quantile,wk inc covid hosp
42,1,0.5,102.53867718224028,2026-05-30,2026-05-23,quantile,wk inc covid hosp
44,1,0.5,3.5395967117049754,2026-05-30,2026-05-23,quantile,wk inc covid hosp
45,1,0.5,35.13295365437204,2026-05-30,2026-05-23,quantile,wk inc covid hosp
46,1,0.5,0.37057877182021987,2026-05-30,2026-05-23,quantile,wk inc covid hosp
47,1,0.5,36.14560831839268,2026-05-30,2026-05-23,quantile,wk inc covid hosp
48,1,0.5,147.4763931782689,2026-05-30,2026-05-23,quantile,wk inc covid hosp
49,1,0.5,14.33387254338039,2026-05-30,2026-05-23,quantile,wk inc covid hosp
50,1,0.5,0.2403574168875063,2026-05-30,2026-05-23,quantile,wk inc covid hosp
51,1,0.5,45.294511662546824,2026-05-30,2026-05-23,quantile,wk inc covid hosp
53,1,0.5,30.045976593768835,2026-05-30,2026-05-23,quantile,wk inc covid hosp
54,1,0.5,7.643805151560248,2026-05-30,2026-05-23,quantile,wk inc covid hosp
55,1,0.5,16.804126639835314,2026-05-30,2026-05-23,quantile,wk inc covid hosp
56,1,0.5,2.5936624865967866,2026-05-30,2026-05-23,quantile,wk inc covid hosp
72,1,0.5,32.455236429395306,2026-05-30,2026-05-23,quantile,wk inc covid hosp
US,1,0.5,1560.5929488739023,2026-05-30,2026-05-23,quantile,wk inc covid hosp
01,1,0.55,32.90084988121881,2026-05-30,2026-05-23,quantile,wk inc covid hosp
02,1,0.55,1.396983378562886,2026-05-30,2026-05-23,quantile,wk inc covid hosp
04,1,0.55,39.5200988614108,2026-05-30,2026-05-23,quantile,wk inc covid hosp
05,1,0.55,12.540710078382629,2026-05-30,2026-05-23,quantile,wk inc covid hosp
06,1,0.55,185.2447289845317,2026-05-30,2026-05-23,quantile,wk inc covid hosp
08,1,0.55,21.545626642547976,2026-05-30,2026-05-23,quantile,wk inc covid hosp
09,1,0.55,11.469384429078763,2026-05-30,2026-05-23,quantile,wk inc covid hosp
10,1,0.55,4.176256297967247,2026-05-30,2026-05-23,quantile,wk inc covid hosp
11,1,0.55,4.1470845389053705,2026-05-30,2026-05-23,quantile,wk inc covid hosp
12,1,0.55,126.19766332912555,2026-05-30,2026-05-23,quantile,wk inc covid hosp
13,1,0.55,59.29539464110064,2026-05-30,2026-05-23,quantile,wk inc covid hosp
15,1,0.55,2.87131349285625,2026-05-30,2026-05-23,quantile,wk inc covid hosp
16,1,0.55,3.2269315300927155,2026-05-30,2026-05-23,quantile,wk inc covid hosp
17,1,0.55,24.324360545094613,2026-05-30,2026-05-23,quantile,wk inc covid hosp
18,1,0.55,24.130205337860822,2026-05-30,2026-05-23,quantile,wk inc covid hosp
19,1,0.55,10.213854268401706,2026-05-30,2026-05-23,quantile,wk inc covid hosp
20,1,0.55,11.140250377873345,2026-05-30,2026-05-23,quantile,wk inc covid hosp
21,1,0.55,27.251857022568643,2026-05-30,2026-05-23,quantile,wk inc covid hosp
22,1,0.55,46.59039933629654,2026-05-30,2026-05-23,quantile,wk inc covid hosp
23,1,0.55,3.74089301371207,2026-05-30,2026-05-23,quantile,wk inc covid hosp
24,1,0.55,15.125444250405772,2026-05-30,2026-05-23,quantile,wk inc covid hosp
25,1,0.55,29.499447136901136,2026-05-30,2026-05-23,quantile,wk inc covid hosp
26,1,0.55,53.368263830327635,2026-05-30,2026-05-23,quantile,wk inc covid hosp
27,1,0.55,29.447588453350615,2026-05-30,2026-05-23,quantile,wk inc covid hosp
28,1,0.55,9.4312018364086,2026-05-30,2026-05-23,quantile,wk inc covid hosp
29,1,0.55,22.23491801757075,2026-05-30,2026-05-23,quantile,wk inc covid hosp
30,1,0.55,4.355506288476681,2026-05-30,2026-05-23,quantile,wk inc covid hosp
31,1,0.55,9.847528554599867,2026-05-30,2026-05-23,quantile,wk inc covid hosp
32,1,0.55,6.04954602785202,2026-05-30,2026-05-23,quantile,wk inc covid hosp
33,1,0.55,2.472522782824319,2026-05-30,2026-05-23,quantile,wk inc covid hosp
34,1,0.55,65.28564440262643,2026-05-30,2026-05-23,quantile,wk inc covid hosp
35,1,0.55,7.2820829782668115,2026-05-30,2026-05-23,quantile,wk inc covid hosp
36,1,0.55,101.84913486775396,2026-05-30,2026-05-23,quantile,wk inc covid hosp
37,1,0.55,59.086575617869954,2026-05-30,2026-05-23,quantile,wk inc covid hosp
38,1,0.55,2.711268224714604,2026-05-30,2026-05-23,quantile,wk inc covid hosp
39,1,0.55,44.17808263575894,2026-05-30,2026-05-23,quantile,wk inc covid hosp
40,1,0.55,12.349356203890464,2026-05-30,2026-05-23,quantile,wk inc covid hosp
41,1,0.55,9.95222900024699,2026-05-30,2026-05-23,quantile,wk inc covid hosp
42,1,0.55,109.81276457009014,2026-05-30,2026-05-23,quantile,wk inc covid hosp
44,1,0.55,4.148582752847684,2026-05-30,2026-05-23,quantile,wk inc covid hosp
45,1,0.55,37.66121864050434,2026-05-30,2026-05-23,quantile,wk inc covid hosp
46,1,0.55,0.7463696410584068,2026-05-30,2026-05-23,quantile,wk inc covid hosp
47,1,0.55,39.370719877954,2026-05-30,2026-05-23,quantile,wk inc covid hosp
48,1,0.55,160.1290311060342,2026-05-30,2026-05-23,quantile,wk inc covid hosp
49,1,0.55,15.562135068874806,2026-05-30,2026-05-23,quantile,wk inc covid hosp
50,1,0.55,0.5088034116202275,2026-05-30,2026-05-23,quantile,wk inc covid hosp
51,1,0.55,48.83457988216705,2026-05-30,2026-05-23,quantile,wk inc covid hosp
53,1,0.55,32.3464157738155,2026-05-30,2026-05-23,quantile,wk inc covid hosp
54,1,0.55,8.512144684685115,2026-05-30,2026-05-23,quantile,wk inc covid hosp
55,1,0.55,18.9817789178231,2026-05-30,2026-05-23,quantile,wk inc covid hosp
56,1,0.55,3.1149417112236795,2026-05-30,2026-05-23,quantile,wk inc covid hosp
72,1,0.55,35.35991853764551,2026-05-30,2026-05-23,quantile,wk inc covid hosp
US,1,0.55,1619.9946075029554,2026-05-30,2026-05-23,quantile,wk inc covid hosp
01,1,0.6,34.869017193784934,2026-05-30,2026-05-23,quantile,wk inc covid hosp
02,1,0.6,1.7452939479852907,2026-05-30,2026-05-23,quantile,wk inc covid hosp
04,1,0.6,42.97458459298531,2026-05-30,2026-05-23,quantile,wk inc covid hosp
05,1,0.6,13.93406768930821,2026-05-30,2026-05-23,quantile,wk inc covid hosp
06,1,0.6,194.21435729303815,2026-05-30,2026-05-23,quantile,wk inc covid hosp
08,1,0.6,23.125544883685382,2026-05-30,2026-05-23,quantile,wk inc covid hosp
09,1,0.6,13.367398726551189,2026-05-30,2026-05-23,quantile,wk inc covid hosp
10,1,0.6,4.76650470711427,2026-05-30,2026-05-23,quantile,wk inc covid hosp
11,1,0.6,4.68261486040721,2026-05-30,2026-05-23,quantile,wk inc covid hosp
12,1,0.6,140.0387690656064,2026-05-30,2026-05-23,quantile,wk inc covid hosp
13,1,0.6,62.54901234960334,2026-05-30,2026-05-23,quantile,wk inc covid hosp
15,1,0.6,3.289188884074963,2026-05-30,2026-05-23,quantile,wk inc covid hosp
16,1,0.6,3.719650778333294,2026-05-30,2026-05-23,quantile,wk inc covid hosp
17,1,0.6,27.450418017175934,2026-05-30,2026-05-23,quantile,wk inc covid hosp
18,1,0.6,27.19724058970057,2026-05-30,2026-05-23,quantile,wk inc covid hosp
19,1,0.6,11.706254419835032,2026-05-30,2026-05-23,quantile,wk inc covid hosp
20,1,0.6,12.391505162186265,2026-05-30,2026-05-23,quantile,wk inc covid hosp
21,1,0.6,29.883684161065357,2026-05-30,2026-05-23,quantile,wk inc covid hosp
22,1,0.6,49.47189174948391,2026-05-30,2026-05-23,quantile,wk inc covid hosp
23,1,0.6,4.399160142817545,2026-05-30,2026-05-23,quantile,wk inc covid hosp
24,1,0.6,17.142258155261214,2026-05-30,2026-05-23,quantile,wk inc covid hosp
25,1,0.6,32.4714539094749,2026-05-30,2026-05-23,quantile,wk inc covid hosp
26,1,0.6,59.951980557571396,2026-05-30,2026-05-23,quantile,wk inc covid hosp
27,1,0.6,31.712298265051693,2026-05-30,2026-05-23,quantile,wk inc covid hosp
28,1,0.6,10.493035789382366,2026-05-30,2026-05-23,quantile,wk inc covid hosp
29,1,0.6,24.268391420252446,2026-05-30,2026-05-23,quantile,wk inc covid hosp
30,1,0.6,5.019389279002692,2026-05-30,2026-05-23,quantile,wk inc covid hosp
31,1,0.6,10.824496952615966,2026-05-30,2026-05-23,quantile,wk inc covid hosp
32,1,0.6,6.898266043787013,2026-05-30,2026-05-23,quantile,wk inc covid hosp
33,1,0.6,3.1927588557313284,2026-05-30,2026-05-23,quantile,wk inc covid hosp
34,1,0.6,71.83937317685623,2026-05-30,2026-05-23,quantile,wk inc covid hosp
35,1,0.6,8.220988284965818,2026-05-30,2026-05-23,quantile,wk inc covid hosp
36,1,0.6,107.66615256234685,2026-05-30,2026-05-23,quantile,wk inc covid hosp
37,1,0.6,62.81202925948901,2026-05-30,2026-05-23,quantile,wk inc covid hosp
38,1,0.6,3.085337848066442,2026-05-30,2026-05-23,quantile,wk inc covid hosp
39,1,0.6,47.708647571933334,2026-05-30,2026-05-23,quantile,wk inc covid hosp
40,1,0.6,13.49816735068042,2026-05-30,2026-05-23,quantile,wk inc covid hosp
41,1,0.6,11.049570820345739,2026-05-30,2026-05-23,quantile,wk inc covid hosp
42,1,0.6,116.98513754056292,2026-05-30,2026-05-23,quantile,wk inc covid hosp
44,1,0.6,4.83353485815657,2026-05-30,2026-05-23,quantile,wk inc covid hosp
45,1,0.6,39.84335113571251,2026-05-30,2026-05-23,quantile,wk inc covid hosp
46,1,0.6,1.1661414023998211,2026-05-30,2026-05-23,quantile,wk inc covid hosp
47,1,0.6,41.96509739853182,2026-05-30,2026-05-23,quantile,wk inc covid hosp
48,1,0.6,172.87348714917405,2026-05-30,2026-05-23,quantile,wk inc covid hosp
49,1,0.6,16.811927373236433,2026-05-30,2026-05-23,quantile,wk inc covid hosp
50,1,0.6,0.8604009864496737,2026-05-30,2026-05-23,quantile,wk inc covid hosp
51,1,0.6,51.96799156412606,2026-05-30,2026-05-23,quantile,wk inc covid hosp
53,1,0.6,34.22821007227623,2026-05-30,2026-05-23,quantile,wk inc covid hosp
54,1,0.6,9.424139992761951,2026-05-30,2026-05-23,quantile,wk inc covid hosp
55,1,0.6,21.04477622297232,2026-05-30,2026-05-23,quantile,wk inc covid hosp
56,1,0.6,3.8894228779765374,2026-05-30,2026-05-23,quantile,wk inc covid hosp
72,1,0.6,38.22307450410403,2026-05-30,2026-05-23,quantile,wk inc covid hosp
US,1,0.6,1711.4898172114492,2026-05-30,2026-05-23,quantile,wk inc covid hosp
01,1,0.65,37.23900875701838,2026-05-30,2026-05-23,quantile,wk inc covid hosp
02,1,0.65,2.1931190391029647,2026-05-30,2026-05-23,quantile,wk inc covid hosp
04,1,0.65,46.85865855479633,2026-05-30,2026-05-23,quantile,wk inc covid hosp
05,1,0.65,15.23086533093611,2026-05-30,2026-05-23,quantile,wk inc covid hosp
06,1,0.65,203.54316568401092,2026-05-30,2026-05-23,quantile,wk inc covid hosp
08,1,0.65,25.040785499096312,2026-05-30,2026-05-23,quantile,wk inc covid hosp
09,1,0.65,15.391560205600124,2026-05-30,2026-05-23,quantile,wk inc covid hosp
10,1,0.65,5.395943644837179,2026-05-30,2026-05-23,quantile,wk inc covid hosp
11,1,0.65,5.267765064044524,2026-05-30,2026-05-23,quantile,wk inc covid hosp
12,1,0.65,152.29438706985962,2026-05-30,2026-05-23,quantile,wk inc covid hosp
13,1,0.65,66.6209354835441,2026-05-30,2026-05-23,quantile,wk inc covid hosp
15,1,0.65,3.968909084916402,2026-05-30,2026-05-23,quantile,wk inc covid hosp
