location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
15,2,0.55,7.687346315779933,2026-05-16,2026-05-02,quantile,wk inc covid hosp
16,2,0.55,4.659855458534051,2026-05-16,2026-05-02,quantile,wk inc covid hosp
17,2,0.55,98.23456604495925,2026-05-16,2026-05-02,quantile,wk inc covid hosp
18,2,0.55,30.870127443986366,2026-05-16,2026-05-02,quantile,wk inc covid hosp
19,2,0.55,21.34783831368074,2026-05-16,2026-05-02,quantile,wk inc covid hosp
20,2,0.55,1.780835411614115,2026-05-16,2026-05-02,quantile,wk inc covid hosp
21,2,0.55,27.099199360757257,2026-05-16,2026-05-02,quantile,wk inc covid hosp
22,2,0.55,52.67735967832623,2026-05-16,2026-05-02,quantile,wk inc covid hosp
23,2,0.55,3.934563557761666,2026-05-16,2026-05-02,quantile,wk inc covid hosp
24,2,0.55,31.07986746922804,2026-05-16,2026-05-02,quantile,wk inc covid hosp
25,2,0.55,47.37647082890802,2026-05-16,2026-05-02,quantile,wk inc covid hosp
26,2,0.55,33.20944329972465,2026-05-16,2026-05-02,quantile,wk inc covid hosp
27,2,0.55,49.27301745711502,2026-05-16,2026-05-02,quantile,wk inc covid hosp
28,2,0.55,11.810221345990522,2026-05-16,2026-05-02,quantile,wk inc covid hosp
29,2,0.55,30.43776647770002,2026-05-16,2026-05-02,quantile,wk inc covid hosp
30,2,0.55,0.013182506116813843,2026-05-16,2026-05-02,quantile,wk inc covid hosp
31,2,0.55,11.561819177687603,2026-05-16,2026-05-02,quantile,wk inc covid hosp
32,2,0.55,6.230013552080933,2026-05-16,2026-05-02,quantile,wk inc covid hosp
33,2,0.55,31.176772292158837,2026-05-16,2026-05-02,quantile,wk inc covid hosp
34,2,0.55,95.48670479726134,2026-05-16,2026-05-02,quantile,wk inc covid hosp
35,2,0.55,11.51890724485242,2026-05-16,2026-05-02,quantile,wk inc covid hosp
36,2,0.55,191.38301836253407,2026-05-16,2026-05-02,quantile,wk inc covid hosp
37,2,0.55,137.9514427392105,2026-05-16,2026-05-02,quantile,wk inc covid hosp
38,2,0.55,3.2364858835460595,2026-05-16,2026-05-02,quantile,wk inc covid hosp
39,2,0.55,81.29741378678203,2026-05-16,2026-05-02,quantile,wk inc covid hosp
40,2,0.55,12.40235046549685,2026-05-16,2026-05-02,quantile,wk inc covid hosp
41,2,0.55,12.835250418716695,2026-05-16,2026-05-02,quantile,wk inc covid hosp
42,2,0.55,116.79704303320331,2026-05-16,2026-05-02,quantile,wk inc covid hosp
44,2,0.55,9.673382641468487,2026-05-16,2026-05-02,quantile,wk inc covid hosp
45,2,0.55,55.38700699786699,2026-05-16,2026-05-02,quantile,wk inc covid hosp
46,2,0.55,1.843966028208026,2026-05-16,2026-05-02,quantile,wk inc covid hosp
47,2,0.55,52.34510972787344,2026-05-16,2026-05-02,quantile,wk inc covid hosp
48,2,0.55,163.6295561022616,2026-05-16,2026-05-02,quantile,wk inc covid hosp
49,2,0.55,12.778209029287627,2026-05-16,2026-05-02,quantile,wk inc covid hosp
50,2,0.55,1.6307403374451683,2026-05-16,2026-05-02,quantile,wk inc covid hosp
51,2,0.55,77.41916101466981,2026-05-16,2026-05-02,quantile,wk inc covid hosp
53,2,0.55,29.32351138908053,2026-05-16,2026-05-02,quantile,wk inc covid hosp
54,2,0.55,20.50988366857961,2026-05-16,2026-05-02,quantile,wk inc covid hosp
55,2,0.55,21.70715811999321,2026-05-16,2026-05-02,quantile,wk inc covid hosp
56,2,0.55,2.7629999869547843,2026-05-16,2026-05-02,quantile,wk inc covid hosp
72,2,0.55,13.668269693278095,2026-05-16,2026-05-02,quantile,wk inc covid hosp
US,2,0.55,2278.5419223225854,2026-05-16,2026-05-02,quantile,wk inc covid hosp
01,2,0.6,87.42252139712703,2026-05-16,2026-05-02,quantile,wk inc covid hosp
02,2,0.6,4.488840313564158,2026-05-16,2026-05-02,quantile,wk inc covid hosp
04,2,0.6,46.816774436334654,2026-05-16,2026-05-02,quantile,wk inc covid hosp
05,2,0.6,23.49844062984021,2026-05-16,2026-05-02,quantile,wk inc covid hosp
06,2,0.6,229.0898783291448,2026-05-16,2026-05-02,quantile,wk inc covid hosp
08,2,0.6,37.34390202878367,2026-05-16,2026-05-02,quantile,wk inc covid hosp
09,2,0.6,28.616483842190835,2026-05-16,2026-05-02,quantile,wk inc covid hosp
10,2,0.6,7.549425818873269,2026-05-16,2026-05-02,quantile,wk inc covid hosp
11,2,0.6,3.4495687580799883,2026-05-16,2026-05-02,quantile,wk inc covid hosp
12,2,0.6,194.2244294889356,2026-05-16,2026-05-02,quantile,wk inc covid hosp
13,2,0.6,92.69997966526482,2026-05-16,2026-05-02,quantile,wk inc covid hosp
15,2,0.6,8.578643727256049,2026-05-16,2026-05-02,quantile,wk inc covid hosp
16,2,0.6,5.602435885982388,2026-05-16,2026-05-02,quantile,wk inc covid hosp
17,2,0.6,105.2172114494986,2026-05-16,2026-05-02,quantile,wk inc covid hosp
18,2,0.6,33.98755000537559,2026-05-16,2026-05-02,quantile,wk inc covid hosp
19,2,0.6,23.633031902337414,2026-05-16,2026-05-02,quantile,wk inc covid hosp
20,2,0.6,2.809046782619386,2026-05-16,2026-05-02,quantile,wk inc covid hosp
21,2,0.6,30.243663800180233,2026-05-16,2026-05-02,quantile,wk inc covid hosp
22,2,0.6,56.26338829343778,2026-05-16,2026-05-02,quantile,wk inc covid hosp
23,2,0.6,4.881902698173253,2026-05-16,2026-05-02,quantile,wk inc covid hosp
24,2,0.6,34.19471683464458,2026-05-16,2026-05-02,quantile,wk inc covid hosp
25,2,0.6,51.140316257015755,2026-05-16,2026-05-02,quantile,wk inc covid hosp
26,2,0.6,39.28903062027386,2026-05-16,2026-05-02,quantile,wk inc covid hosp
27,2,0.6,52.77709550516009,2026-05-16,2026-05-02,quantile,wk inc covid hosp
28,2,0.6,13.7193324164917,2026-05-16,2026-05-02,quantile,wk inc covid hosp
29,2,0.6,33.332991314967614,2026-05-16,2026-05-02,quantile,wk inc covid hosp
30,2,0.6,0.5424899193273433,2026-05-16,2026-05-02,quantile,wk inc covid hosp
31,2,0.6,13.30826056332094,2026-05-16,2026-05-02,quantile,wk inc covid hosp
32,2,0.6,7.360261112004909,2026-05-16,2026-05-02,quantile,wk inc covid hosp
33,2,0.6,33.80003010157923,2026-05-16,2026-05-02,quantile,wk inc covid hosp
34,2,0.6,104.72471413153194,2026-05-16,2026-05-02,quantile,wk inc covid hosp
35,2,0.6,13.355600585593816,2026-05-16,2026-05-02,quantile,wk inc covid hosp
36,2,0.6,202.20578052154895,2026-05-16,2026-05-02,quantile,wk inc covid hosp
37,2,0.6,145.74161545230945,2026-05-16,2026-05-02,quantile,wk inc covid hosp
38,2,0.6,3.87281128612047,2026-05-16,2026-05-02,quantile,wk inc covid hosp
39,2,0.6,88.13213320033914,2026-05-16,2026-05-02,quantile,wk inc covid hosp
40,2,0.6,14.187432276789458,2026-05-16,2026-05-02,quantile,wk inc covid hosp
41,2,0.6,14.55953585933883,2026-05-16,2026-05-02,quantile,wk inc covid hosp
42,2,0.6,128.89533862381978,2026-05-16,2026-05-02,quantile,wk inc covid hosp
44,2,0.6,10.862925026138804,2026-05-16,2026-05-02,quantile,wk inc covid hosp
45,2,0.6,59.231952185754814,2026-05-16,2026-05-02,quantile,wk inc covid hosp
46,2,0.6,2.599012409848773,2026-05-16,2026-05-02,quantile,wk inc covid hosp
47,2,0.6,56.95032313174417,2026-05-16,2026-05-02,quantile,wk inc covid hosp
48,2,0.6,180.10472684006356,2026-05-16,2026-05-02,quantile,wk inc covid hosp
49,2,0.6,14.14976348634185,2026-05-16,2026-05-02,quantile,wk inc covid hosp
50,2,0.6,2.115544013198558,2026-05-16,2026-05-02,quantile,wk inc covid hosp
51,2,0.6,82.75602437958564,2026-05-16,2026-05-02,quantile,wk inc covid hosp
53,2,0.6,32.13759160482466,2026-05-16,2026-05-02,quantile,wk inc covid hosp
54,2,0.6,22.341340107083283,2026-05-16,2026-05-02,quantile,wk inc covid hosp
55,2,0.6,24.66091852981584,2026-05-16,2026-05-02,quantile,wk inc covid hosp
56,2,0.6,3.549958877525868,2026-05-16,2026-05-02,quantile,wk inc covid hosp
72,2,0.6,16.119160951178678,2026-05-16,2026-05-02,quantile,wk inc covid hosp
US,2,0.6,2404.2855234579474,2026-05-16,2026-05-02,quantile,wk inc covid hosp
01,2,0.65,92.39752904469077,2026-05-16,2026-05-02,quantile,wk inc covid hosp
02,2,0.65,5.311626588378778,2026-05-16,2026-05-02,quantile,wk inc covid hosp
04,2,0.65,50.93622549720901,2026-05-16,2026-05-02,quantile,wk inc covid hosp
05,2,0.65,25.859025745519986,2026-05-16,2026-05-02,quantile,wk inc covid hosp
06,2,0.65,245.00286803901705,2026-05-16,2026-05-02,quantile,wk inc covid hosp
08,2,0.65,40.46346561956689,2026-05-16,2026-05-02,quantile,wk inc covid hosp
09,2,0.65,32.559590008762534,2026-05-16,2026-05-02,quantile,wk inc covid hosp
10,2,0.65,8.55046590005278,2026-05-16,2026-05-02,quantile,wk inc covid hosp
11,2,0.65,4.144825985444373,2026-05-16,2026-05-02,quantile,wk inc covid hosp
12,2,0.65,217.12031927875978,2026-05-16,2026-05-02,quantile,wk inc covid hosp
13,2,0.65,98.23682958287219,2026-05-16,2026-05-02,quantile,wk inc covid hosp
15,2,0.65,9.688885666081953,2026-05-16,2026-05-02,quantile,wk inc covid hosp
16,2,0.65,6.404738180889697,2026-05-16,2026-05-02,quantile,wk inc covid hosp
17,2,0.65,112.8112271438079,2026-05-16,2026-05-02,quantile,wk inc covid hosp
18,2,0.65,37.51878666381361,2026-05-16,2026-05-02,quantile,wk inc covid hosp
19,2,0.65,26.156947204089473,2026-05-16,2026-05-02,quantile,wk inc covid hosp
20,2,0.65,3.922900044257224,2026-05-16,2026-05-02,quantile,wk inc covid hosp
21,2,0.65,33.206618116515244,2026-05-16,2026-05-02,quantile,wk inc covid hosp
22,2,0.65,59.954065633980186,2026-05-16,2026-05-02,quantile,wk inc covid hosp
23,2,0.65,5.8589656821612595,2026-05-16,2026-05-02,quantile,wk inc covid hosp
24,2,0.65,37.63718398311438,2026-05-16,2026-05-02,quantile,wk inc covid hosp
25,2,0.65,54.954553896508955,2026-05-16,2026-05-02,quantile,wk inc covid hosp
26,2,0.65,46.129264820806526,2026-05-16,2026-05-02,quantile,wk inc covid hosp
27,2,0.65,56.857906538113745,2026-05-16,2026-05-02,quantile,wk inc covid hosp
28,2,0.65,15.544494096162374,2026-05-16,2026-05-02,quantile,wk inc covid hosp
29,2,0.65,37.00109090045654,2026-05-16,2026-05-02,quantile,wk inc covid hosp
30,2,0.65,1.2145483901247711,2026-05-16,2026-05-02,quantile,wk inc covid hosp
31,2,0.65,14.96147218492969,2026-05-16,2026-05-02,quantile,wk inc covid hosp
32,2,0.65,8.698623628896014,2026-05-16,2026-05-02,quantile,wk inc covid hosp
33,2,0.65,36.104108036256825,2026-05-16,2026-05-02,quantile,wk inc covid hosp
34,2,0.65,114.05289519308855,2026-05-16,2026-05-02,quantile,wk inc covid hosp
35,2,0.65,14.624826530915731,2026-05-16,2026-05-02,quantile,wk inc covid hosp
36,2,0.65,212.4676602839344,2026-05-16,2026-05-02,quantile,wk inc covid hosp
37,2,0.65,153.45787972857983,2026-05-16,2026-05-02,quantile,wk inc covid hosp
38,2,0.65,4.623583627377495,2026-05-16,2026-05-02,quantile,wk inc covid hosp
39,2,0.65,97.2032489390363,2026-05-16,2026-05-02,quantile,wk inc covid hosp
40,2,0.65,16.09563190103663,2026-05-16,2026-05-02,quantile,wk inc covid hosp
41,2,0.65,16.24302347374629,2026-05-16,2026-05-02,quantile,wk inc covid hosp
42,2,0.65,139.92381026838802,2026-05-16,2026-05-02,quantile,wk inc covid hosp
44,2,0.65,12.174414025576773,2026-05-16,2026-05-02,quantile,wk inc covid hosp
45,2,0.65,63.6863448208699,2026-05-16,2026-05-02,quantile,wk inc covid hosp
46,2,0.65,3.504627866080639,2026-05-16,2026-05-02,quantile,wk inc covid hosp
47,2,0.65,62.30802062644357,2026-05-16,2026-05-02,quantile,wk inc covid hosp
48,2,0.65,198.0557459791886,2026-05-16,2026-05-02,quantile,wk inc covid hosp
49,2,0.65,16.399007317653616,2026-05-16,2026-05-02,quantile,wk inc covid hosp
50,2,0.65,2.729324982665368,2026-05-16,2026-05-02,quantile,wk inc covid hosp
51,2,0.65,87.80066067040508,2026-05-16,2026-05-02,quantile,wk inc covid hosp
53,2,0.65,35.592957388400826,2026-05-16,2026-05-02,quantile,wk inc covid hosp
54,2,0.65,24.450314840374467,2026-05-16,2026-05-02,quantile,wk inc covid hosp
55,2,0.65,27.96659214564092,2026-05-16,2026-05-02,quantile,wk inc covid hosp
56,2,0.65,4.418537787813078,2026-05-16,2026-05-02,quantile,wk inc covid hosp
72,2,0.65,18.399569611937615,2026-05-16,2026-05-02,quantile,wk inc covid hosp
US,2,0.65,2517.2805681609066,2026-05-16,2026-05-02,quantile,wk inc covid hosp
01,2,0.7,97.79773531432406,2026-05-16,2026-05-02,quantile,wk inc covid hosp
02,2,0.7,6.102624690460308,2026-05-16,2026-05-02,quantile,wk inc covid hosp
04,2,0.7,55.917217076705526,2026-05-16,2026-05-02,quantile,wk inc covid hosp
05,2,0.7,28.28640663730863,2026-05-16,2026-05-02,quantile,wk inc covid hosp
06,2,0.7,258.35243601088087,2026-05-16,2026-05-02,quantile,wk inc covid hosp
08,2,0.7,43.9236840376142,2026-05-16,2026-05-02,quantile,wk inc covid hosp
09,2,0.7,36.45786939259506,2026-05-16,2026-05-02,quantile,wk inc covid hosp
10,2,0.7,9.789667155714112,2026-05-16,2026-05-02,quantile,wk inc covid hosp
11,2,0.7,5.154281642589582,2026-05-16,2026-05-02,quantile,wk inc covid hosp
12,2,0.7,237.90188625437807,2026-05-16,2026-05-02,quantile,wk inc covid hosp
13,2,0.7,105.34756697173725,2026-05-16,2026-05-02,quantile,wk inc covid hosp
15,2,0.7,10.992361153946339,2026-05-16,2026-05-02,quantile,wk inc covid hosp
16,2,0.7,7.593639572062588,2026-05-16,2026-05-02,quantile,wk inc covid hosp
17,2,0.7,119.83152298339904,2026-05-16,2026-05-02,quantile,wk inc covid hosp
18,2,0.7,41.640171667369756,2026-05-16,2026-05-02,quantile,wk inc covid hosp
19,2,0.7,29.1416843917542,2026-05-16,2026-05-02,quantile,wk inc covid hosp
20,2,0.7,5.3493966198372815,2026-05-16,2026-05-02,quantile,wk inc covid hosp
21,2,0.7,36.172900159637784,2026-05-16,2026-05-02,quantile,wk inc covid hosp
22,2,0.7,63.768686474525396,2026-05-16,2026-05-02,quantile,wk inc covid hosp
23,2,0.7,6.899026100823722,2026-05-16,2026-05-02,quantile,wk inc covid hosp
24,2,0.7,41.27616294108107,2026-05-16,2026-05-02,quantile,wk inc covid hosp
25,2,0.7,60.10016398419049,2026-05-16,2026-05-02,quantile,wk inc covid hosp
26,2,0.7,53.23791594007384,2026-05-16,2026-05-02,quantile,wk inc covid hosp
27,2,0.7,61.56626500922119,2026-05-16,2026-05-02,quantile,wk inc covid hosp
28,2,0.7,17.919485398789277,2026-05-16,2026-05-02,quantile,wk inc covid hosp
29,2,0.7,40.30393942319943,2026-05-16,2026-05-02,quantile,wk inc covid hosp
30,2,0.7,1.945031613335241,2026-05-16,2026-05-02,quantile,wk inc covid hosp
31,2,0.7,16.705268336046462,2026-05-16,2026-05-02,quantile,wk inc covid hosp
32,2,0.7,9.880580915990935,2026-05-16,2026-05-02,quantile,wk inc covid hosp
33,2,0.7,38.916343462854414,2026-05-16,2026-05-02,quantile,wk inc covid hosp
34,2,0.7,123.60379216625418,2026-05-16,2026-05-02,quantile,wk inc covid hosp
35,2,0.7,16.631543226819172,2026-05-16,2026-05-02,quantile,wk inc covid hosp
36,2,0.7,223.80493152825775,2026-05-16,2026-05-02,quantile,wk inc covid hosp
37,2,0.7,164.37118667140427,2026-05-16,2026-05-02,quantile,wk inc covid hosp
38,2,0.7,5.368036635696211,2026-05-16,2026-05-02,quantile,wk inc covid hosp
39,2,0.7,104.81776944550273,2026-05-16,2026-05-02,quantile,wk inc covid hosp
40,2,0.7,18.27080347841989,2026-05-16,2026-05-02,quantile,wk inc covid hosp
41,2,0.7,18.223383934128538,2026-05-16,2026-05-02,quantile,wk inc covid hosp
42,2,0.7,150.96163767033696,2026-05-16,2026-05-02,quantile,wk inc covid hosp
44,2,0.7,13.850968716531476,2026-05-16,2026-05-02,quantile,wk inc covid hosp
45,2,0.7,68.57097033615125,2026-05-16,2026-05-02,quantile,wk inc covid hosp
46,2,0.7,4.297150875018258,2026-05-16,2026-05-02,quantile,wk inc covid hosp
47,2,0.7,67.05791929921249,2026-05-16,2026-05-02,quantile,wk inc covid hosp
48,2,0.7,218.83322584736013,2026-05-16,2026-05-02,quantile,wk inc covid hosp
49,2,0.7,18.075188538998155,2026-05-16,2026-05-02,quantile,wk inc covid hosp
50,2,0.7,3.518514838110989,2026-05-16,2026-05-02,quantile,wk inc covid hosp
51,2,0.7,94.46534779084136,2026-05-16,2026-05-02,quantile,wk inc covid hosp
53,2,0.7,37.959860667887604,2026-05-16,2026-05-02,quantile,wk inc covid hosp
54,2,0.7,26.88470666006422,2026-05-16,2026-05-02,quantile,wk inc covid hosp
55,2,0.7,31.399266813384777,2026-05-16,2026-05-02,quantile,wk inc covid hosp
56,2,0.7,5.539035760554262,2026-05-16,2026-05-02,quantile,wk inc covid hosp
72,2,0.7,21.08962246379027,2026-05-16,2026-05-02,quantile,wk inc covid hosp
US,2,0.7,2636.468169216928,2026-05-16,2026-05-02,quantile,wk inc covid hosp
01,2,0.75,104.45607717486642,2026-05-16,2026-05-02,quantile,wk inc covid hosp
02,2,0.75,7.176069947429599,2026-05-16,2026-05-02,quantile,wk inc covid hosp
04,2,0.75,61.427642946276784,2026-05-16,2026-05-02,quantile,wk inc covid hosp
05,2,0.75,31.06719243020018,2026-05-16,2026-05-02,quantile,wk inc covid hosp
06,2,0.75,276.5731380406455,2026-05-16,2026-05-02,quantile,wk inc covid hosp
08,2,0.75,48.207417614477826,2026-05-16,2026-05-02,quantile,wk inc covid hosp
09,2,0.75,41.77606768335581,2026-05-16,2026-05-02,quantile,wk inc covid hosp
10,2,0.75,10.951259828683513,2026-05-16,2026-05-02,quantile,wk inc covid hosp
11,2,0.75,6.14727332373349,2026-05-16,2026-05-02,quantile,wk inc covid hosp
12,2,0.75,268.55455564888894,2026-05-16,2026-05-02,quantile,wk inc covid hosp
13,2,0.75,112.81324850392704,2026-05-16,2026-05-02,quantile,wk inc covid hosp
15,2,0.75,12.622661052849718,2026-05-16,2026-05-02,quantile,wk inc covid hosp
16,2,0.75,8.792094498698871,2026-05-16,2026-05-02,quantile,wk inc covid hosp
17,2,0.75,129.84127483268452,2026-05-16,2026-05-02,quantile,wk inc covid hosp
18,2,0.75,46.71020728015249,2026-05-16,2026-05-02,quantile,wk inc covid hosp
19,2,0.75,32.27331894839745,2026-05-16,2026-05-02,quantile,wk inc covid hosp
20,2,0.75,6.9317261526217635,2026-05-16,2026-05-02,quantile,wk inc covid hosp
21,2,0.75,40.45030463062712,2026-05-16,2026-05-02,quantile,wk inc covid hosp
22,2,0.75,68.78372985730155,2026-05-16,2026-05-02,quantile,wk inc covid hosp
23,2,0.75,8.050064887777232,2026-05-16,2026-05-02,quantile,wk inc covid hosp
24,2,0.75,45.54486729133259,2026-05-16,2026-05-02,quantile,wk inc covid hosp
25,2,0.75,65.36478669822316,2026-05-16,2026-05-02,quantile,wk inc covid hosp
26,2,0.75,61.85823173867934,2026-05-16,2026-05-02,quantile,wk inc covid hosp
27,2,0.75,66.35008310727729,2026-05-16,2026-05-02,quantile,wk inc covid hosp
28,2,0.75,20.56496033206755,2026-05-16,2026-05-02,quantile,wk inc covid hosp
29,2,0.75,44.055328192341115,2026-05-16,2026-05-02,quantile,wk inc covid hosp
30,2,0.75,2.7564402346831525,2026-05-16,2026-05-02,quantile,wk inc covid hosp
31,2,0.75,18.795032997700808,2026-05-16,2026-05-02,quantile,wk inc covid hosp
32,2,0.75,11.329514291733323,2026-05-16,2026-05-02,quantile,wk inc covid hosp
33,2,0.75,42.69682272648362,2026-05-16,2026-05-02,quantile,wk inc covid hosp
34,2,0.75,135.9193520648889,2026-05-16,2026-05-02,quantile,wk inc covid hosp
35,2,0.75,18.70041420687251,2026-05-16,2026-05-02,quantile,wk inc covid hosp
36,2,0.75,237.59121031702864,2026-05-16,2026-05-02,quantile,wk inc covid hosp
37,2,0.75,173.8364188346493,2026-05-16,2026-05-02,quantile,wk inc covid hosp
38,2,0.75,6.445292889855519,2026-05-16,2026-05-02,quantile,wk inc covid hosp
39,2,0.75,114.15335739027716,2026-05-16,2026-05-02,quantile,wk inc covid hosp
40,2,0.75,20.775007121201032,2026-05-16,2026-05-02,quantile,wk inc covid hosp
41,2,0.75,20.196631667696707,2026-05-16,2026-05-02,quantile,wk inc covid hosp
42,2,0.75,168.66789685374815,2026-05-16,2026-05-02,quantile,wk inc covid hosp
44,2,0.75,15.616475211977729,2026-05-16,2026-05-02,quantile,wk inc covid hosp
45,2,0.75,73.87817862472819,2026-05-16,2026-05-02,quantile,wk inc covid hosp
46,2,0.75,5.504520783642442,2026-05-16,2026-05-02,quantile,wk inc covid hosp
47,2,0.75,73.26309011235044,2026-05-16,2026-05-02,quantile,wk inc covid hosp
48,2,0.75,236.32493260495085,2026-05-16,2026-05-02,quantile,wk inc covid hosp
49,2,0.75,20.438923884774624,2026-05-16,2026-05-02,quantile,wk inc covid hosp
50,2,0.75,4.313910823651626,2026-05-16,2026-05-02,quantile,wk inc covid hosp
51,2,0.75,102.38831994571352,2026-05-16,2026-05-02,quantile,wk inc covid hosp
53,2,0.75,41.365775061983086,2026-05-16,2026-05-02,quantile,wk inc covid hosp
54,2,0.75,29.29356045262162,2026-05-16,2026-05-02,quantile,wk inc covid hosp
55,2,0.75,35.74532949895372,2026-05-16,2026-05-02,quantile,wk inc covid hosp
56,2,0.75,6.827499276625881,2026-05-16,2026-05-02,quantile,wk inc covid hosp
72,2,0.75,24.523636258957513,2026-05-16,2026-05-02,quantile,wk inc covid hosp
US,2,0.75,2768.0498691457087,2026-05-16,2026-05-02,quantile,wk inc covid hosp
01,2,0.8,111.71122306608792,2026-05-16,2026-05-02,quantile,wk inc covid hosp
02,2,0.8,8.677359394788132,2026-05-16,2026-05-02,quantile,wk inc covid hosp
04,2,0.8,68.09564535594407,2026-05-16,2026-05-02,quantile,wk inc covid hosp
05,2,0.8,34.73840459770662,2026-05-16,2026-05-02,quantile,wk inc covid hosp
06,2,0.8,294.3532935407678,2026-05-16,2026-05-02,quantile,wk inc covid hosp
08,2,0.8,53.105275642459475,2026-05-16,2026-05-02,quantile,wk inc covid hosp
09,2,0.8,47.28993529251165,2026-05-16,2026-05-02,quantile,wk inc covid hosp
10,2,0.8,12.469370427008672,2026-05-16,2026-05-02,quantile,wk inc covid hosp
11,2,0.8,7.318804768536851,2026-05-16,2026-05-02,quantile,wk inc covid hosp
12,2,0.8,301.279236054006,2026-05-16,2026-05-02,quantile,wk inc covid hosp
13,2,0.8,121.03437427181005,2026-05-16,2026-05-02,quantile,wk inc covid hosp
15,2,0.8,14.044620469491342,2026-05-16,2026-05-02,quantile,wk inc covid hosp
16,2,0.8,10.216536207564493,2026-05-16,2026-05-02,quantile,wk inc covid hosp
17,2,0.8,139.97785722159642,2026-05-16,2026-05-02,quantile,wk inc covid hosp
18,2,0.8,52.00926434337114,2026-05-16,2026-05-02,quantile,wk inc covid hosp
19,2,0.8,35.95765764232525,2026-05-16,2026-05-02,quantile,wk inc covid hosp
20,2,0.8,8.88421972806706,2026-05-16,2026-05-02,quantile,wk inc covid hosp
