location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
06,0,0.25,139.3622776921445,2026-05-16,2026-05-16,quantile,wk inc covid hosp
08,0,0.25,16.527763716919345,2026-05-16,2026-05-16,quantile,wk inc covid hosp
09,0,0.25,6.596407603764214,2026-05-16,2026-05-16,quantile,wk inc covid hosp
10,0,0.25,3.300963978497742,2026-05-16,2026-05-16,quantile,wk inc covid hosp
11,0,0.25,3.0915870486223853,2026-05-16,2026-05-16,quantile,wk inc covid hosp
12,0,0.25,71.29022640880491,2026-05-16,2026-05-16,quantile,wk inc covid hosp
13,0,0.25,22.001481366542365,2026-05-16,2026-05-16,quantile,wk inc covid hosp
15,0,0.25,2.6903613290499457,2026-05-16,2026-05-16,quantile,wk inc covid hosp
16,0,0.25,4.01128701559584,2026-05-16,2026-05-16,quantile,wk inc covid hosp
17,0,0.25,20.54065900790794,2026-05-16,2026-05-16,quantile,wk inc covid hosp
18,0,0.25,4.963102467391317,2026-05-16,2026-05-16,quantile,wk inc covid hosp
19,0,0.25,3.3869210557049274,2026-05-16,2026-05-16,quantile,wk inc covid hosp
20,0,0.25,2.0457499773600936,2026-05-16,2026-05-16,quantile,wk inc covid hosp
21,0,0.25,11.532394560141446,2026-05-16,2026-05-16,quantile,wk inc covid hosp
22,0,0.25,21.760120773591247,2026-05-16,2026-05-16,quantile,wk inc covid hosp
23,0,0.25,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
24,0,0.25,21.285048220492005,2026-05-16,2026-05-16,quantile,wk inc covid hosp
25,0,0.25,34.85641972567358,2026-05-16,2026-05-16,quantile,wk inc covid hosp
26,0,0.25,20.455153146185406,2026-05-16,2026-05-16,quantile,wk inc covid hosp
27,0,0.25,18.220580704762355,2026-05-16,2026-05-16,quantile,wk inc covid hosp
28,0,0.25,6.4784913169510245,2026-05-16,2026-05-16,quantile,wk inc covid hosp
29,0,0.25,10.794146198392978,2026-05-16,2026-05-16,quantile,wk inc covid hosp
30,0,0.25,7.770320290692779,2026-05-16,2026-05-16,quantile,wk inc covid hosp
31,0,0.25,3.0060682708117663,2026-05-16,2026-05-16,quantile,wk inc covid hosp
32,0,0.25,8.211000747891278,2026-05-16,2026-05-16,quantile,wk inc covid hosp
33,0,0.25,1.457180495177589,2026-05-16,2026-05-16,quantile,wk inc covid hosp
34,0,0.25,62.78484485233672,2026-05-16,2026-05-16,quantile,wk inc covid hosp
35,0,0.25,4.099229466148361,2026-05-16,2026-05-16,quantile,wk inc covid hosp
36,0,0.25,75.37976960682329,2026-05-16,2026-05-16,quantile,wk inc covid hosp
37,0,0.25,81.47911205780895,2026-05-16,2026-05-16,quantile,wk inc covid hosp
38,0,0.25,3.753615749171295,2026-05-16,2026-05-16,quantile,wk inc covid hosp
39,0,0.25,24.07779220724393,2026-05-16,2026-05-16,quantile,wk inc covid hosp
40,0,0.25,3.718021028948613,2026-05-16,2026-05-16,quantile,wk inc covid hosp
41,0,0.25,6.155525115978569,2026-05-16,2026-05-16,quantile,wk inc covid hosp
42,0,0.25,94.05248271636671,2026-05-16,2026-05-16,quantile,wk inc covid hosp
44,0,0.25,3.272364312343966,2026-05-16,2026-05-16,quantile,wk inc covid hosp
45,0,0.25,22.5150053487543,2026-05-16,2026-05-16,quantile,wk inc covid hosp
46,0,0.25,1.6023871064214172,2026-05-16,2026-05-16,quantile,wk inc covid hosp
47,0,0.25,27.563759789254455,2026-05-16,2026-05-16,quantile,wk inc covid hosp
48,0,0.25,52.69124744491908,2026-05-16,2026-05-16,quantile,wk inc covid hosp
49,0,0.25,5.332544179438998,2026-05-16,2026-05-16,quantile,wk inc covid hosp
50,0,0.25,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
51,0,0.25,13.101381487479115,2026-05-16,2026-05-16,quantile,wk inc covid hosp
53,0,0.25,11.85865836596562,2026-05-16,2026-05-16,quantile,wk inc covid hosp
54,0,0.25,7.307736414717356,2026-05-16,2026-05-16,quantile,wk inc covid hosp
55,0,0.25,6.5025662927347865,2026-05-16,2026-05-16,quantile,wk inc covid hosp
56,0,0.25,2.5967895488938244,2026-05-16,2026-05-16,quantile,wk inc covid hosp
72,0,0.25,3.5150377891708833,2026-05-16,2026-05-16,quantile,wk inc covid hosp
US,0,0.25,1224.8166800625286,2026-05-16,2026-05-16,quantile,wk inc covid hosp
01,0,0.3,39.69274826660695,2026-05-16,2026-05-16,quantile,wk inc covid hosp
02,0,0.3,1.1829810159590992,2026-05-16,2026-05-16,quantile,wk inc covid hosp
04,0,0.3,20.239351523612303,2026-05-16,2026-05-16,quantile,wk inc covid hosp
05,0,0.3,1.9760964305579296,2026-05-16,2026-05-16,quantile,wk inc covid hosp
06,0,0.3,146.45936296967088,2026-05-16,2026-05-16,quantile,wk inc covid hosp
08,0,0.3,17.920300807956473,2026-05-16,2026-05-16,quantile,wk inc covid hosp
09,0,0.3,7.602324695937942,2026-05-16,2026-05-16,quantile,wk inc covid hosp
10,0,0.3,3.795377557594442,2026-05-16,2026-05-16,quantile,wk inc covid hosp
11,0,0.3,3.4770496345710153,2026-05-16,2026-05-16,quantile,wk inc covid hosp
12,0,0.3,79.25128444289537,2026-05-16,2026-05-16,quantile,wk inc covid hosp
13,0,0.3,24.56859060994017,2026-05-16,2026-05-16,quantile,wk inc covid hosp
15,0,0.3,3.147875300284687,2026-05-16,2026-05-16,quantile,wk inc covid hosp
16,0,0.3,4.604450813703985,2026-05-16,2026-05-16,quantile,wk inc covid hosp
17,0,0.3,23.19758444991799,2026-05-16,2026-05-16,quantile,wk inc covid hosp
18,0,0.3,6.423161522135695,2026-05-16,2026-05-16,quantile,wk inc covid hosp
19,0,0.3,4.187170287129968,2026-05-16,2026-05-16,quantile,wk inc covid hosp
20,0,0.3,2.74472143260533,2026-05-16,2026-05-16,quantile,wk inc covid hosp
21,0,0.3,13.096140318600995,2026-05-16,2026-05-16,quantile,wk inc covid hosp
22,0,0.3,23.297625032558237,2026-05-16,2026-05-16,quantile,wk inc covid hosp
23,0,0.3,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
24,0,0.3,23.074962600004206,2026-05-16,2026-05-16,quantile,wk inc covid hosp
25,0,0.3,37.24741440604364,2026-05-16,2026-05-16,quantile,wk inc covid hosp
26,0,0.3,23.812642173990533,2026-05-16,2026-05-16,quantile,wk inc covid hosp
27,0,0.3,19.715692545643755,2026-05-16,2026-05-16,quantile,wk inc covid hosp
28,0,0.3,7.394609595816969,2026-05-16,2026-05-16,quantile,wk inc covid hosp
29,0,0.3,11.974858323318644,2026-05-16,2026-05-16,quantile,wk inc covid hosp
30,0,0.3,8.572274581056428,2026-05-16,2026-05-16,quantile,wk inc covid hosp
31,0,0.3,3.525524263380599,2026-05-16,2026-05-16,quantile,wk inc covid hosp
32,0,0.3,9.132940484450927,2026-05-16,2026-05-16,quantile,wk inc covid hosp
33,0,0.3,1.9785904222246915,2026-05-16,2026-05-16,quantile,wk inc covid hosp
34,0,0.3,66.52049069408417,2026-05-16,2026-05-16,quantile,wk inc covid hosp
35,0,0.3,4.780610603043919,2026-05-16,2026-05-16,quantile,wk inc covid hosp
36,0,0.3,79.41782553828834,2026-05-16,2026-05-16,quantile,wk inc covid hosp
37,0,0.3,85.39555817438698,2026-05-16,2026-05-16,quantile,wk inc covid hosp
38,0,0.3,4.248207168124619,2026-05-16,2026-05-16,quantile,wk inc covid hosp
39,0,0.3,26.785474873736877,2026-05-16,2026-05-16,quantile,wk inc covid hosp
40,0,0.3,4.71493047002551,2026-05-16,2026-05-16,quantile,wk inc covid hosp
41,0,0.3,7.071518580052445,2026-05-16,2026-05-16,quantile,wk inc covid hosp
42,0,0.3,99.96804077499034,2026-05-16,2026-05-16,quantile,wk inc covid hosp
44,0,0.3,3.8082019416062933,2026-05-16,2026-05-16,quantile,wk inc covid hosp
45,0,0.3,24.156097857033984,2026-05-16,2026-05-16,quantile,wk inc covid hosp
46,0,0.3,1.9442051190604541,2026-05-16,2026-05-16,quantile,wk inc covid hosp
47,0,0.3,29.663066143432488,2026-05-16,2026-05-16,quantile,wk inc covid hosp
48,0,0.3,58.5478781023864,2026-05-16,2026-05-16,quantile,wk inc covid hosp
49,0,0.3,6.153106072036893,2026-05-16,2026-05-16,quantile,wk inc covid hosp
50,0,0.3,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
51,0,0.3,15.07931692367035,2026-05-16,2026-05-16,quantile,wk inc covid hosp
53,0,0.3,13.222763835436268,2026-05-16,2026-05-16,quantile,wk inc covid hosp
54,0,0.3,8.029808516949506,2026-05-16,2026-05-16,quantile,wk inc covid hosp
55,0,0.3,7.77171805953397,2026-05-16,2026-05-16,quantile,wk inc covid hosp
56,0,0.3,3.007011171676318,2026-05-16,2026-05-16,quantile,wk inc covid hosp
72,0,0.3,4.443789745854092,2026-05-16,2026-05-16,quantile,wk inc covid hosp
US,0,0.3,1287.7495242681268,2026-05-16,2026-05-16,quantile,wk inc covid hosp
01,0,0.35,41.401391799141074,2026-05-16,2026-05-16,quantile,wk inc covid hosp
02,0,0.35,1.4444635109808592,2026-05-16,2026-05-16,quantile,wk inc covid hosp
04,0,0.35,22.153793782294546,2026-05-16,2026-05-16,quantile,wk inc covid hosp
05,0,0.35,2.656482401817311,2026-05-16,2026-05-16,quantile,wk inc covid hosp
06,0,0.35,152.25821617555934,2026-05-16,2026-05-16,quantile,wk inc covid hosp
08,0,0.35,19.118993979009623,2026-05-16,2026-05-16,quantile,wk inc covid hosp
09,0,0.35,8.915496097857734,2026-05-16,2026-05-16,quantile,wk inc covid hosp
10,0,0.35,4.210717952615535,2026-05-16,2026-05-16,quantile,wk inc covid hosp
11,0,0.35,3.891204194373376,2026-05-16,2026-05-16,quantile,wk inc covid hosp
12,0,0.35,87.70848479317883,2026-05-16,2026-05-16,quantile,wk inc covid hosp
13,0,0.35,26.515961200528242,2026-05-16,2026-05-16,quantile,wk inc covid hosp
15,0,0.35,3.5750195504176494,2026-05-16,2026-05-16,quantile,wk inc covid hosp
16,0,0.35,5.115754578097604,2026-05-16,2026-05-16,quantile,wk inc covid hosp
17,0,0.35,25.210706943609292,2026-05-16,2026-05-16,quantile,wk inc covid hosp
18,0,0.35,7.831011313662897,2026-05-16,2026-05-16,quantile,wk inc covid hosp
19,0,0.35,5.009609394103225,2026-05-16,2026-05-16,quantile,wk inc covid hosp
20,0,0.35,3.526347477352309,2026-05-16,2026-05-16,quantile,wk inc covid hosp
21,0,0.35,14.375748031185568,2026-05-16,2026-05-16,quantile,wk inc covid hosp
22,0,0.35,24.85438041154849,2026-05-16,2026-05-16,quantile,wk inc covid hosp
23,0,0.35,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
24,0,0.35,24.73625799142459,2026-05-16,2026-05-16,quantile,wk inc covid hosp
25,0,0.35,39.41727206899914,2026-05-16,2026-05-16,quantile,wk inc covid hosp
26,0,0.35,26.628684428404682,2026-05-16,2026-05-16,quantile,wk inc covid hosp
27,0,0.35,21.028465629418072,2026-05-16,2026-05-16,quantile,wk inc covid hosp
28,0,0.35,8.234827416474094,2026-05-16,2026-05-16,quantile,wk inc covid hosp
29,0,0.35,13.40012489955622,2026-05-16,2026-05-16,quantile,wk inc covid hosp
30,0,0.35,9.292430044195985,2026-05-16,2026-05-16,quantile,wk inc covid hosp
31,0,0.35,4.1761047218119565,2026-05-16,2026-05-16,quantile,wk inc covid hosp
32,0,0.35,9.757065574348376,2026-05-16,2026-05-16,quantile,wk inc covid hosp
33,0,0.35,2.445605875742326,2026-05-16,2026-05-16,quantile,wk inc covid hosp
34,0,0.35,70.70871048360394,2026-05-16,2026-05-16,quantile,wk inc covid hosp
35,0,0.35,5.3764953642338025,2026-05-16,2026-05-16,quantile,wk inc covid hosp
36,0,0.35,83.57747470040646,2026-05-16,2026-05-16,quantile,wk inc covid hosp
37,0,0.35,88.85189726106489,2026-05-16,2026-05-16,quantile,wk inc covid hosp
38,0,0.35,4.694607345067515,2026-05-16,2026-05-16,quantile,wk inc covid hosp
39,0,0.35,29.35231890155742,2026-05-16,2026-05-16,quantile,wk inc covid hosp
40,0,0.35,5.689038610682178,2026-05-16,2026-05-16,quantile,wk inc covid hosp
41,0,0.35,7.80369988587711,2026-05-16,2026-05-16,quantile,wk inc covid hosp
42,0,0.35,106.35502568575447,2026-05-16,2026-05-16,quantile,wk inc covid hosp
44,0,0.35,4.291079573152888,2026-05-16,2026-05-16,quantile,wk inc covid hosp
45,0,0.35,25.66268310303722,2026-05-16,2026-05-16,quantile,wk inc covid hosp
46,0,0.35,2.4056355875843387,2026-05-16,2026-05-16,quantile,wk inc covid hosp
47,0,0.35,31.605075045882046,2026-05-16,2026-05-16,quantile,wk inc covid hosp
48,0,0.35,65.16644060343906,2026-05-16,2026-05-16,quantile,wk inc covid hosp
49,0,0.35,7.022646254311262,2026-05-16,2026-05-16,quantile,wk inc covid hosp
50,0,0.35,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
51,0,0.35,16.991535943396492,2026-05-16,2026-05-16,quantile,wk inc covid hosp
53,0,0.35,14.44020809491623,2026-05-16,2026-05-16,quantile,wk inc covid hosp
54,0,0.35,8.666212188354816,2026-05-16,2026-05-16,quantile,wk inc covid hosp
55,0,0.35,9.246069718348453,2026-05-16,2026-05-16,quantile,wk inc covid hosp
56,0,0.35,3.514210738753316,2026-05-16,2026-05-16,quantile,wk inc covid hosp
72,0,0.35,5.307761065663683,2026-05-16,2026-05-16,quantile,wk inc covid hosp
US,0,0.35,1339.1435453628833,2026-05-16,2026-05-16,quantile,wk inc covid hosp
01,0,0.4,43.47811821940861,2026-05-16,2026-05-16,quantile,wk inc covid hosp
02,0,0.4,1.7164740986691907,2026-05-16,2026-05-16,quantile,wk inc covid hosp
04,0,0.4,23.786671133796634,2026-05-16,2026-05-16,quantile,wk inc covid hosp
05,0,0.4,3.2579390915549458,2026-05-16,2026-05-16,quantile,wk inc covid hosp
06,0,0.4,157.95216709759015,2026-05-16,2026-05-16,quantile,wk inc covid hosp
08,0,0.4,20.365775046036692,2026-05-16,2026-05-16,quantile,wk inc covid hosp
09,0,0.4,10.11655236857113,2026-05-16,2026-05-16,quantile,wk inc covid hosp
10,0,0.4,4.580164967685402,2026-05-16,2026-05-16,quantile,wk inc covid hosp
11,0,0.4,4.325863621115596,2026-05-16,2026-05-16,quantile,wk inc covid hosp
12,0,0.4,96.09456966460496,2026-05-16,2026-05-16,quantile,wk inc covid hosp
13,0,0.4,28.368882309250484,2026-05-16,2026-05-16,quantile,wk inc covid hosp
15,0,0.4,3.999183290865478,2026-05-16,2026-05-16,quantile,wk inc covid hosp
16,0,0.4,5.680732543550995,2026-05-16,2026-05-16,quantile,wk inc covid hosp
17,0,0.4,27.586485053205514,2026-05-16,2026-05-16,quantile,wk inc covid hosp
18,0,0.4,8.908949554068236,2026-05-16,2026-05-16,quantile,wk inc covid hosp
19,0,0.4,5.694017213639532,2026-05-16,2026-05-16,quantile,wk inc covid hosp
20,0,0.4,4.197789548720986,2026-05-16,2026-05-16,quantile,wk inc covid hosp
21,0,0.4,15.677673021751305,2026-05-16,2026-05-16,quantile,wk inc covid hosp
22,0,0.4,26.41760441523996,2026-05-16,2026-05-16,quantile,wk inc covid hosp
23,0,0.4,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
24,0,0.4,26.383787205591528,2026-05-16,2026-05-16,quantile,wk inc covid hosp
25,0,0.4,41.485026440407864,2026-05-16,2026-05-16,quantile,wk inc covid hosp
26,0,0.4,29.865153005190244,2026-05-16,2026-05-16,quantile,wk inc covid hosp
27,0,0.4,22.483557376286566,2026-05-16,2026-05-16,quantile,wk inc covid hosp
28,0,0.4,9.115921905590591,2026-05-16,2026-05-16,quantile,wk inc covid hosp
29,0,0.4,14.921854507049266,2026-05-16,2026-05-16,quantile,wk inc covid hosp
30,0,0.4,9.925254579479718,2026-05-16,2026-05-16,quantile,wk inc covid hosp
31,0,0.4,4.845340289168847,2026-05-16,2026-05-16,quantile,wk inc covid hosp
32,0,0.4,10.620827040944365,2026-05-16,2026-05-16,quantile,wk inc covid hosp
33,0,0.4,2.9005375128089583,2026-05-16,2026-05-16,quantile,wk inc covid hosp
34,0,0.4,74.8799327175974,2026-05-16,2026-05-16,quantile,wk inc covid hosp
35,0,0.4,5.9488547203594955,2026-05-16,2026-05-16,quantile,wk inc covid hosp
36,0,0.4,87.88817986363804,2026-05-16,2026-05-16,quantile,wk inc covid hosp
37,0,0.4,92.40638947895978,2026-05-16,2026-05-16,quantile,wk inc covid hosp
38,0,0.4,5.088842018278363,2026-05-16,2026-05-16,quantile,wk inc covid hosp
39,0,0.4,32.3119233731107,2026-05-16,2026-05-16,quantile,wk inc covid hosp
40,0,0.4,6.346768357987517,2026-05-16,2026-05-16,quantile,wk inc covid hosp
41,0,0.4,8.560370316704502,2026-05-16,2026-05-16,quantile,wk inc covid hosp
42,0,0.4,113.45724342425609,2026-05-16,2026-05-16,quantile,wk inc covid hosp
44,0,0.4,4.841113765971043,2026-05-16,2026-05-16,quantile,wk inc covid hosp
45,0,0.4,27.259095696687897,2026-05-16,2026-05-16,quantile,wk inc covid hosp
46,0,0.4,2.7920231638661965,2026-05-16,2026-05-16,quantile,wk inc covid hosp
47,0,0.4,33.79580117009267,2026-05-16,2026-05-16,quantile,wk inc covid hosp
48,0,0.4,72.33800543327328,2026-05-16,2026-05-16,quantile,wk inc covid hosp
49,0,0.4,7.7842762035242075,2026-05-16,2026-05-16,quantile,wk inc covid hosp
50,0,0.4,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
51,0,0.4,18.673804901518597,2026-05-16,2026-05-16,quantile,wk inc covid hosp
53,0,0.4,15.586904435366103,2026-05-16,2026-05-16,quantile,wk inc covid hosp
54,0,0.4,9.316490521823836,2026-05-16,2026-05-16,quantile,wk inc covid hosp
55,0,0.4,10.433064355820044,2026-05-16,2026-05-16,quantile,wk inc covid hosp
56,0,0.4,3.997295132767221,2026-05-16,2026-05-16,quantile,wk inc covid hosp
72,0,0.4,6.087227910477342,2026-05-16,2026-05-16,quantile,wk inc covid hosp
US,0,0.4,1399.0471332639888,2026-05-16,2026-05-16,quantile,wk inc covid hosp
01,0,0.45,45.15354991410661,2026-05-16,2026-05-16,quantile,wk inc covid hosp
02,0,0.45,1.9932863588319634,2026-05-16,2026-05-16,quantile,wk inc covid hosp
04,0,0.45,25.79196002406792,2026-05-16,2026-05-16,quantile,wk inc covid hosp
05,0,0.45,3.957954420571577,2026-05-16,2026-05-16,quantile,wk inc covid hosp
06,0,0.45,163.34282998421403,2026-05-16,2026-05-16,quantile,wk inc covid hosp
08,0,0.45,21.52017658033521,2026-05-16,2026-05-16,quantile,wk inc covid hosp
09,0,0.45,11.269639462501672,2026-05-16,2026-05-16,quantile,wk inc covid hosp
10,0,0.45,5.06145800445021,2026-05-16,2026-05-16,quantile,wk inc covid hosp
11,0,0.45,4.776424248457246,2026-05-16,2026-05-16,quantile,wk inc covid hosp
12,0,0.45,104.063211631515,2026-05-16,2026-05-16,quantile,wk inc covid hosp
13,0,0.45,30.575548166056382,2026-05-16,2026-05-16,quantile,wk inc covid hosp
15,0,0.45,4.377283881742602,2026-05-16,2026-05-16,quantile,wk inc covid hosp
16,0,0.45,6.30402192748293,2026-05-16,2026-05-16,quantile,wk inc covid hosp
17,0,0.45,29.446613816653983,2026-05-16,2026-05-16,quantile,wk inc covid hosp
18,0,0.45,10.116086105686449,2026-05-16,2026-05-16,quantile,wk inc covid hosp
19,0,0.45,6.435731360631946,2026-05-16,2026-05-16,quantile,wk inc covid hosp
20,0,0.45,4.88407407110994,2026-05-16,2026-05-16,quantile,wk inc covid hosp
21,0,0.45,16.80844583275188,2026-05-16,2026-05-16,quantile,wk inc covid hosp
22,0,0.45,27.95313725222271,2026-05-16,2026-05-16,quantile,wk inc covid hosp
23,0,0.45,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
24,0,0.45,27.896109615238284,2026-05-16,2026-05-16,quantile,wk inc covid hosp
25,0,0.45,43.4464240441069,2026-05-16,2026-05-16,quantile,wk inc covid hosp
26,0,0.45,32.78855096391601,2026-05-16,2026-05-16,quantile,wk inc covid hosp
27,0,0.45,23.68006008923409,2026-05-16,2026-05-16,quantile,wk inc covid hosp
28,0,0.45,9.963865809111581,2026-05-16,2026-05-16,quantile,wk inc covid hosp
29,0,0.45,16.0788163271865,2026-05-16,2026-05-16,quantile,wk inc covid hosp
30,0,0.45,10.681395750528434,2026-05-16,2026-05-16,quantile,wk inc covid hosp
31,0,0.45,5.331023335944424,2026-05-16,2026-05-16,quantile,wk inc covid hosp
32,0,0.45,11.282898822782355,2026-05-16,2026-05-16,quantile,wk inc covid hosp
33,0,0.45,3.3828757875038047,2026-05-16,2026-05-16,quantile,wk inc covid hosp
34,0,0.45,79.34303758526976,2026-05-16,2026-05-16,quantile,wk inc covid hosp
35,0,0.45,6.581575477658711,2026-05-16,2026-05-16,quantile,wk inc covid hosp
36,0,0.45,91.83540869293736,2026-05-16,2026-05-16,quantile,wk inc covid hosp
37,0,0.45,95.64415144417167,2026-05-16,2026-05-16,quantile,wk inc covid hosp
38,0,0.45,5.5195446391596,2026-05-16,2026-05-16,quantile,wk inc covid hosp
39,0,0.45,34.832289609504045,2026-05-16,2026-05-16,quantile,wk inc covid hosp
40,0,0.45,7.110078504234444,2026-05-16,2026-05-16,quantile,wk inc covid hosp
41,0,0.45,9.468485034845651,2026-05-16,2026-05-16,quantile,wk inc covid hosp
42,0,0.45,118.6007665115387,2026-05-16,2026-05-16,quantile,wk inc covid hosp
44,0,0.45,5.301068903327995,2026-05-16,2026-05-16,quantile,wk inc covid hosp
45,0,0.45,28.594274640892394,2026-05-16,2026-05-16,quantile,wk inc covid hosp
46,0,0.45,3.222349587117039,2026-05-16,2026-05-16,quantile,wk inc covid hosp
47,0,0.45,36.22624983262389,2026-05-16,2026-05-16,quantile,wk inc covid hosp
48,0,0.45,81.11669543775315,2026-05-16,2026-05-16,quantile,wk inc covid hosp
49,0,0.45,8.636894458200208,2026-05-16,2026-05-16,quantile,wk inc covid hosp
50,0,0.45,0.0,2026-05-16,2026-05-16,quantile,wk inc covid hosp
51,0,0.45,20.059790079958926,2026-05-16,2026-05-16,quantile,wk inc covid hosp
53,0,0.45,16.677943210938597,2026-05-16,2026-05-16,quantile,wk inc covid hosp
54,0,0.45,9.996547764461058,2026-05-16,2026-05-16,quantile,wk inc covid hosp
55,0,0.45,11.945781527884872,2026-05-16,2026-05-16,quantile,wk inc covid hosp
56,0,0.45,4.41468460245839,2026-05-16,2026-05-16,quantile,wk inc covid hosp
72,0,0.45,7.035014157954891,2026-05-16,2026-05-16,quantile,wk inc covid hosp
US,0,0.45,1445.765182607771,2026-05-16,2026-05-16,quantile,wk inc covid hosp
01,0,0.5,46.77502433681962,2026-05-16,2026-05-16,quantile,wk inc covid hosp
02,0,0.5,2.286181768668642,2026-05-16,2026-05-16,quantile,wk inc covid hosp
04,0,0.5,27.676756073382837,2026-05-16,2026-05-16,quantile,wk inc covid hosp
05,0,0.5,4.6137697831761795,2026-05-16,2026-05-16,quantile,wk inc covid hosp
06,0,0.5,169.58476024006137,2026-05-16,2026-05-16,quantile,wk inc covid hosp
08,0,0.5,22.782528411375004,2026-05-16,2026-05-16,quantile,wk inc covid hosp
09,0,0.5,12.453008447257089,2026-05-16,2026-05-16,quantile,wk inc covid hosp
10,0,0.5,5.49950755345195,2026-05-16,2026-05-16,quantile,wk inc covid hosp
11,0,0.5,5.221047323937546,2026-05-16,2026-05-16,quantile,wk inc covid hosp
12,0,0.5,113.51166802880373,2026-05-16,2026-05-16,quantile,wk inc covid hosp
13,0,0.5,32.538103543922105,2026-05-16,2026-05-16,quantile,wk inc covid hosp
15,0,0.5,4.757242666187319,2026-05-16,2026-05-16,quantile,wk inc covid hosp
16,0,0.5,6.755129079282681,2026-05-16,2026-05-16,quantile,wk inc covid hosp
17,0,0.5,32.347489678368724,2026-05-16,2026-05-16,quantile,wk inc covid hosp
18,0,0.5,11.37029356478423,2026-05-16,2026-05-16,quantile,wk inc covid hosp
19,0,0.5,7.058264299690303,2026-05-16,2026-05-16,quantile,wk inc covid hosp
20,0,0.5,5.740482926620546,2026-05-16,2026-05-16,quantile,wk inc covid hosp
