target_end_date,value,output_type_id,horizon,output_type,reference_date,location,target
2026-03-07,27.041317,0.05,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,20.24381,0.05,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,15.65726,0.05,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,11.897931,0.05,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,37.277765,0.1,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,30.579613,0.1,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,24.811705,0.1,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,20.340558,0.1,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,16.785298,0.1,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,39.484075,0.15,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,32.792623,0.15,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,27.898992,0.15,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,23.76999,0.15,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,21.060828,0.15,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,40.924908,0.2,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,34.931543,0.2,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,30.627442,0.2,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,26.602864,0.2,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,24.308957,0.2,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,42.274143,0.25,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,37.155479,0.25,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,32.664926,0.25,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,29.521495,0.25,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,27.197506,0.25,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,43.793552,0.3,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,38.999544,0.3,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,35.035562,0.3,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,31.955807,0.3,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,29.530315,0.3,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,45.073396,0.35,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,40.673481,0.35,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,37.197726,0.35,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,34.800544,0.35,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,31.919157,0.35,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,46.111177,0.4,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,42.337831,0.4,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,39.440117,0.4,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,36.79614,0.4,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,34.400096,0.4,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,47.425849,0.45,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,43.814467,0.45,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,41.511044,0.45,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,38.978089,0.45,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,37.842525,0.45,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,48.671918,0.5,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,45.60352,0.5,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,43.220624,0.5,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,41.699552,0.5,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,41.272512,0.5,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,50.101035,0.55,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,47.228645,0.55,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,45.456169,0.55,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,44.438532,0.55,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,44.651512,0.55,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,51.201248,0.6,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,49.045471,0.6,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,48.017597,0.6,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,47.404484,0.6,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,47.597809,0.6,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,52.470453,0.65,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,51.19952,0.65,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,50.281178,0.65,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,50.443357,0.65,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,51.075656,0.65,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,53.937363,0.7,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,53.018992,0.7,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,52.68175,0.7,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,53.816385,0.7,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,56.079323,0.7,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,55.678766,0.75,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,55.025033,0.75,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,56.192433,0.75,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,57.961462,0.75,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,61.917382,0.75,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,57.552286,0.8,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,57.53544,0.8,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,59.721032,0.8,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,62.636676,0.8,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,67.752471,0.8,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,59.322554,0.85,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,60.747845,0.85,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,63.841042,0.85,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,68.322642,0.85,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,75.273604,0.85,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,62.293449,0.9,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,64.169672,0.9,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,69.291543,0.9,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,76.292796,0.9,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,84.335859,0.9,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,67.028909,0.95,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,70.007745,0.95,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,77.258238,0.95,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,88.496634,0.95,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,99.994994,0.95,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,70.80005,0.975,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,76.453635,0.975,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,87.898555,0.975,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,98.638774,0.975,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,118.30947,0.975,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,75.033481,0.99,-1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-07,83.585691,0.99,0,quantile,2026-03-07,53,wk inc covid hosp
2026-03-14,101.42242,0.99,1,quantile,2026-03-07,53,wk inc covid hosp
2026-03-21,116.35943,0.99,2,quantile,2026-03-07,53,wk inc covid hosp
2026-03-28,133.59229,0.99,3,quantile,2026-03-07,53,wk inc covid hosp
2026-02-28,169.43167,0.01,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,142.03759,0.01,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,113.46396,0.01,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,90.175134,0.01,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,73.828199,0.01,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,178.14079,0.025,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,150.39041,0.025,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,125.93471,0.025,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,103.99984,0.025,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,87.444644,0.025,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,184.45363,0.05,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,161.58496,0.05,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,139.91973,0.05,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,117.11851,0.05,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,100.30525,0.05,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,193.65118,0.1,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,174.47777,0.1,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,154.55665,0.1,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,133.75109,0.1,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,117.47591,0.1,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,200.02727,0.15,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,181.29671,0.15,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,166.29266,0.15,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,149.4501,0.15,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,134.28856,0.15,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,204.93336,0.2,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,188.6883,0.2,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,174.74702,0.2,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,161.00048,0.2,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,149.43877,0.2,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,208.69471,0.25,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,194.24619,0.25,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,183.77494,0.25,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,172.10649,0.25,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,159.76483,0.25,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,211.92572,0.3,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,200.41623,0.3,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,191.70931,0.3,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,181.92626,0.3,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,171.26322,0.3,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,215.47494,0.35,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,206.56538,0.35,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,199.2885,0.35,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,191.88122,0.35,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,183.55217,0.35,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,218.87371,0.4,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,212.36504,0.4,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,205.37332,0.4,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,201.35504,0.4,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,193.41716,0.4,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,222.66648,0.45,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,216.61375,0.45,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,212.08632,0.45,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,210.39033,0.45,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,204.55326,0.45,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,225.66274,0.5,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,220.94517,0.5,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,220.28676,0.5,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,216.95361,0.5,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,215.1235,0.5,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,229.08768,0.55,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,225.8425,0.55,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,227.58697,0.55,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,227.79694,0.55,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,225.7918,0.55,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,232.3521,0.6,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,232.18047,0.6,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,234.77531,0.6,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,237.31016,0.6,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,237.41718,0.6,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,235.51347,0.65,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,238.62825,0.65,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,243.79541,0.65,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,248.6325,0.65,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,251.77916,0.65,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,239.58576,0.7,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,244.77786,0.7,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,252.3688,0.7,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,261.58802,0.7,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,268.09794,0.7,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,244.18635,0.75,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,252.88407,0.75,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,263.43788,0.75,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,274.1569,0.75,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,285.74078,0.75,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,249.19049,0.8,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,260.95204,0.8,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,275.27431,0.8,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,290.28964,0.8,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,306.94024,0.8,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,255.08559,0.85,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,270.84009,0.85,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,290.90715,0.85,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,310.90727,0.85,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,327.79573,0.85,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,262.73793,0.9,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,283.94478,0.9,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,310.22771,0.9,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,339.57439,0.9,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,363.32045,0.9,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,274.23185,0.95,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,304.19021,0.95,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,342.59572,0.95,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,378.77757,0.95,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,412.94168,0.95,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,286.96057,0.975,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,322.30818,0.975,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,361.94748,0.975,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,421.44466,0.975,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,467.76245,0.975,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,295.98469,0.99,-1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-07,342.76624,0.99,0,quantile,2026-03-07,55,wk inc covid hosp
2026-03-14,395.2316,0.99,1,quantile,2026-03-07,55,wk inc covid hosp
2026-03-21,475.27145,0.99,2,quantile,2026-03-07,55,wk inc covid hosp
2026-03-28,533.67631,0.99,3,quantile,2026-03-07,55,wk inc covid hosp
2026-02-28,7.0866429,0.01,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,5.7240657,0.01,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,5.344097,0.01,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,4.3608323,0.01,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,3.8363352,0.01,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,8.4893882,0.025,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,7.1678524,0.025,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,6.5758742,0.025,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,5.5736266,0.025,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,4.8578444,0.025,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,9.6028792,0.05,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,8.6967011,0.05,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,7.9674435,0.05,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,6.8059187,0.05,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,6.2886884,0.05,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,11.182435,0.1,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,10.348749,0.1,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,9.9806421,0.1,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,8.8660485,0.1,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,8.0294556,0.1,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,12.315443,0.15,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,11.862937,0.15,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,11.062448,0.15,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,10.239377,0.15,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,9.6239415,0.15,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,13.497479,0.2,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,13.077145,0.2,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,12.39175,0.2,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,11.414605,0.2,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,10.657746,0.2,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,14.573833,0.25,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,14.19859,0.25,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,13.472549,0.25,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,12.635264,0.25,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,11.743161,0.25,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,15.675313,0.3,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,15.104983,0.3,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,14.555192,0.3,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,13.712052,0.3,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,12.964211,0.3,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,16.405888,0.35,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,15.99686,0.35,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,15.596549,0.35,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,14.858393,0.35,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,14.046651,0.35,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,17.241801,0.4,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,17.161787,0.4,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,16.754105,0.4,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,16.033097,0.4,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,15.14202,0.4,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,18.223637,0.45,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,18.186695,0.45,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,17.82164,0.45,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,17.100266,0.45,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,16.347135,0.45,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,19.282673,0.5,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,19.273651,0.5,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,18.909248,0.5,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,18.303463,0.5,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,17.522916,0.5,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,20.201873,0.55,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,20.316088,0.55,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,20.034391,0.55,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,19.565926,0.55,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,18.675124,0.55,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,21.28633,0.6,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,21.503077,0.6,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,21.459385,0.6,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,20.767792,0.6,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,19.984061,0.6,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,22.611529,0.65,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,22.535721,0.65,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,22.619712,0.65,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,22.247666,0.65,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,21.627595,0.65,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,24.049528,0.7,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,24.07709,0.7,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,24.207472,0.7,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,23.860695,0.7,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,23.438967,0.7,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,25.454759,0.75,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,25.679914,0.75,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,25.751017,0.75,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,25.483019,0.75,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,25.568499,0.75,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,27.081218,0.8,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,27.609406,0.8,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,27.595954,0.8,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,27.795723,0.8,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,28.337275,0.8,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,28.837445,0.85,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,30.073799,0.85,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,29.918651,0.85,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,30.325278,0.85,2,quantile,2026-03-07,56,wk inc covid hosp
2026-03-28,31.364064,0.85,3,quantile,2026-03-07,56,wk inc covid hosp
2026-02-28,31.780538,0.9,-1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-07,33.68701,0.9,0,quantile,2026-03-07,56,wk inc covid hosp
2026-03-14,33.015951,0.9,1,quantile,2026-03-07,56,wk inc covid hosp
2026-03-21,34.000156,0.9,2,quantile,2026-03-07,56,wk inc covid hosp
